timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396591.1546621,1,0,3.454530954360962,"{'norm': 3.454530954360962, 'mean': -0.001569337327964604, 'std': 0.20355413854122162}"
1749396591.1547325,1,1,3.4667770862579346,"{'norm': 3.4667770862579346, 'mean': -0.0031550684943795204, 'std': 0.20425742864608765}"
1749396591.1547692,1,2,3.4569826126098633,"{'norm': 3.4569826126098633, 'mean': -0.0024361535906791687, 'std': 0.20369009673595428}"
1749396591.154804,1,3,3.4492998123168945,"{'norm': 3.4492998123168945, 'mean': -0.0030934512615203857, 'std': 0.20322838425636292}"
1749396591.1548362,1,4,3.4493138790130615,"{'norm': 3.4493138790130615, 'mean': -0.003972980659455061, 'std': 0.20321394503116608}"
1749396591.154867,1,5,3.4515745639801025,"{'norm': 3.4515745639801025, 'mean': -0.0045324573293328285, 'std': 0.2033354640007019}"
1749396591.1548977,1,6,3.4547502994537354,"{'norm': 3.4547502994537354, 'mean': -0.004011428914964199, 'std': 0.2035335898399353}"
1749396591.154928,1,7,3.459965229034424,"{'norm': 3.459965229034424, 'mean': -0.0027195464354008436, 'std': 0.203862264752388}"
1749396591.1549582,1,8,3.4451794624328613,"{'norm': 3.4451794624328613, 'mean': -0.0057652853429317474, 'std': 0.20292726159095764}"
1749396591.1549976,1,9,3.4531612396240234,"{'norm': 3.4531612396240234, 'mean': -0.004979217424988747, 'std': 0.2034185528755188}"
1749396592.5721703,2,0,3.4672603607177734,"{'norm': 3.4672603607177734, 'mean': -0.0014548219041898847, 'std': 0.20430509746074677}"
1749396592.5722356,2,1,3.4748728275299072,"{'norm': 3.4748728275299072, 'mean': -0.0014808326959609985, 'std': 0.20475348830223083}"
1749396592.5722709,2,2,3.472189426422119,"{'norm': 3.472189426422119, 'mean': -0.0006279829540289938, 'std': 0.2045997679233551}"
1749396592.5723045,2,3,3.472166061401367,"{'norm': 3.472166061401367, 'mean': -0.00246425811201334, 'std': 0.2045844942331314}"
1749396592.572343,2,4,3.4670472145080566,"{'norm': 3.4670472145080566, 'mean': -0.0016626864671707153, 'std': 0.2042909562587738}"
1749396592.5723767,2,5,3.473440170288086,"{'norm': 3.473440170288086, 'mean': -0.0027794018387794495, 'std': 0.20465555787086487}"
1749396592.5724077,2,6,3.4718918800354004,"{'norm': 3.4718918800354004, 'mean': -0.0016911394195631146, 'std': 0.20457619428634644}"
1749396592.5724409,2,7,3.4734036922454834,"{'norm': 3.4734036922454834, 'mean': -0.0021830780897289515, 'std': 0.20466062426567078}"
1749396592.5724711,2,8,3.4684407711029053,"{'norm': 3.4684407711029053, 'mean': -0.001184336026199162, 'std': 0.20437638461589813}"
1749396592.5725045,2,9,3.4721498489379883,"{'norm': 3.4721498489379883, 'mean': -0.002548850141465664, 'std': 0.20458252727985382}"
1749396593.8471107,3,0,3.4810125827789307,"{'norm': 3.4810125827789307, 'mean': -0.0017534047365188599, 'std': 0.20511314272880554}"
1749396593.8471742,3,1,3.478543758392334,"{'norm': 3.478543758392334, 'mean': -0.0020961505360901356, 'std': 0.20496445894241333}"
1749396593.8472092,3,2,3.4861130714416504,"{'norm': 3.4861130714416504, 'mean': -0.0023017963394522667, 'std': 0.2054082751274109}"
1749396593.847243,3,3,3.4845569133758545,"{'norm': 3.4845569133758545, 'mean': -0.0030218702740967274, 'std': 0.2053072452545166}"
1749396593.8472743,3,4,3.481579303741455,"{'norm': 3.481579303741455, 'mean': -0.002026394009590149, 'std': 0.2051440328359604}"
1749396593.847305,3,5,3.485581874847412,"{'norm': 3.485581874847412, 'mean': -0.002588812727481127, 'std': 0.20537355542182922}"
1749396593.8473365,3,6,3.4790329933166504,"{'norm': 3.4790329933166504, 'mean': -0.002166253048926592, 'std': 0.20499254763126373}"
1749396593.8473663,3,7,3.4812734127044678,"{'norm': 3.4812734127044678, 'mean': -0.002335807541385293, 'std': 0.2051226943731308}"
1749396593.847396,3,8,3.4868619441986084,"{'norm': 3.4868619441986084, 'mean': -0.0018134266138076782, 'std': 0.20545731484889984}"
1749396593.8474352,3,9,3.4837448596954346,"{'norm': 3.4837448596954346, 'mean': -0.002255890052765608, 'std': 0.2052692323923111}"
