round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.253386974334717,3.2534894943237305,3.253386974334717,3.253386974334717,3.253386974334717,3.253386974334717,3.2533466815948486,3.25360107421875,3.253386974334717,3.253386974334717
2,3.2533953189849854,3.2533953189849854,3.2552313804626465,3.2533953189849854,3.2533953189849854,3.2533953189849854,3.2533953189849854,3.2533953189849854,3.2532169818878174,3.2537150382995605
3,3.2535905838012695,3.2535905838012695,3.2535905838012695,3.2535905838012695,3.2535905838012695,3.2535905838012695,3.2536234855651855,3.253364324569702,3.2532594203948975,3.2535905838012695
