timestamp,round_num,node_id,parameter_norm,parameter_summary
1749418861.3538013,1,0,3.280782699584961,"{'norm': 3.280782699584961, 'mean': -0.00279794167727232, 'std': 0.11157941818237305}"
1749418861.3538508,1,1,3.282012701034546,"{'norm': 3.282012701034546, 'mean': -0.0028047249652445316, 'std': 0.11162110418081284}"
1749418861.3538687,1,2,3.2809040546417236,"{'norm': 3.2809040546417236, 'mean': -0.0028403019532561302, 'std': 0.11158248782157898}"
1749418861.3538845,1,3,3.280679941177368,"{'norm': 3.280679941177368, 'mean': -0.0028161972295492887, 'std': 0.11157546937465668}"
1749418861.3538983,1,4,3.280529022216797,"{'norm': 3.280529022216797, 'mean': -0.0028186903800815344, 'std': 0.11157026141881943}"
1749418861.3539126,1,5,3.282343864440918,"{'norm': 3.282343864440918, 'mean': -0.00285340822301805, 'std': 0.11163114756345749}"
1749418861.353926,1,6,3.280468463897705,"{'norm': 3.280468463897705, 'mean': -0.0028179914224892855, 'std': 0.11156821995973587}"
1749418899.969184,2,0,3.2818124294281006,"{'norm': 3.2818124294281006, 'mean': -0.0028285514563322067, 'std': 0.1116136908531189}"
1749418899.9692273,2,1,3.282289981842041,"{'norm': 3.282289981842041, 'mean': -0.002852253383025527, 'std': 0.11162933707237244}"
1749418899.9692447,2,2,3.28073787689209,"{'norm': 3.28073787689209, 'mean': -0.002808524062857032, 'std': 0.11157763004302979}"
1749418899.969259,2,3,3.2812979221343994,"{'norm': 3.2812979221343994, 'mean': -0.002808912191540003, 'std': 0.11159668117761612}"
1749418899.969274,2,4,3.280838966369629,"{'norm': 3.280838966369629, 'mean': -0.0027801161631941795, 'std': 0.11158178001642227}"
1749418899.9692876,2,5,3.2806546688079834,"{'norm': 3.2806546688079834, 'mean': -0.0028195721097290516, 'std': 0.11157453060150146}"
1749418899.9693005,2,6,3.281123161315918,"{'norm': 3.281123161315918, 'mean': -0.0028287575114518404, 'std': 0.11159022897481918}"
1749418937.862533,3,0,3.2810275554656982,"{'norm': 3.2810275554656982, 'mean': -0.0028423385228961706, 'std': 0.11158663779497147}"
1749418937.8625793,3,1,3.281177520751953,"{'norm': 3.281177520751953, 'mean': -0.002851145574823022, 'std': 0.11159150302410126}"
1749418937.8625968,3,2,3.2823305130004883,"{'norm': 3.2823305130004883, 'mean': -0.0027949472423642874, 'std': 0.11163216829299927}"
1749418937.8626134,3,3,3.2811131477355957,"{'norm': 3.2811131477355957, 'mean': -0.0028288690373301506, 'std': 0.11158988624811172}"
1749418937.8626285,3,4,3.2816052436828613,"{'norm': 3.2816052436828613, 'mean': -0.0028082614298909903, 'std': 0.1116071417927742}"
1749418937.862643,3,5,3.2819881439208984,"{'norm': 3.2819881439208984, 'mean': -0.002802731702104211, 'std': 0.11162032186985016}"
1749418937.8626556,3,6,3.2808496952056885,"{'norm': 3.2808496952056885, 'mean': -0.0028275337535887957, 'std': 0.11158095300197601}"
