timestamp,round_num,node_id,parameter_norm,parameter_summary
1749424477.2563734,1,0,3.269792079925537,"{'norm': 3.269792079925537, 'mean': 0.007721999194473028, 'std': 0.11097224056720734}"
1749424477.2564228,1,1,3.2706801891326904,"{'norm': 3.2706801891326904, 'mean': 0.0077171348966658115, 'std': 0.11100287735462189}"
1749424477.2564414,1,2,3.27293062210083,"{'norm': 3.27293062210083, 'mean': 0.007709079887717962, 'std': 0.11108016222715378}"
1749424477.2564566,1,3,3.2709898948669434,"{'norm': 3.2709898948669434, 'mean': 0.00773569056764245, 'std': 0.11101213842630386}"
1749424477.2564704,1,4,3.271817445755005,"{'norm': 3.271817445755005, 'mean': 0.0077141025103628635, 'std': 0.11104186624288559}"
1749424477.2564845,1,5,3.2706210613250732,"{'norm': 3.2706210613250732, 'mean': 0.00775698060169816, 'std': 0.11099807173013687}"
1749424477.2564983,1,6,3.2701690196990967,"{'norm': 3.2701690196990967, 'mean': 0.007708998862653971, 'std': 0.11098600924015045}"
1749424491.8464632,2,0,3.2700657844543457,"{'norm': 3.2700657844543457, 'mean': 0.007731475401669741, 'std': 0.11098092049360275}"
1749424491.846504,2,1,3.2713329792022705,"{'norm': 3.2713329792022705, 'mean': 0.007730651646852493, 'std': 0.11102419346570969}"
1749424491.8465207,2,2,3.271273374557495,"{'norm': 3.271273374557495, 'mean': 0.0076685757376253605, 'std': 0.11102646589279175}"
1749424491.8465366,2,3,3.2698066234588623,"{'norm': 3.2698066234588623, 'mean': 0.007749945856630802, 'std': 0.11097079515457153}"
1749424491.846552,2,4,3.2711665630340576,"{'norm': 3.2711665630340576, 'mean': 0.007726335898041725, 'std': 0.11101881414651871}"
1749424491.846565,2,5,3.271824836730957,"{'norm': 3.271824836730957, 'mean': 0.0077487449161708355, 'std': 0.11103969812393188}"
1749424491.8465784,2,6,3.270508050918579,"{'norm': 3.270508050918579, 'mean': 0.0077147516421973705, 'std': 0.11099716275930405}"
1749424505.9259171,3,0,3.2708580493927,"{'norm': 3.2708580493927, 'mean': 0.007749966811388731, 'std': 0.11100664734840393}"
1749424505.9259574,3,1,3.2706995010375977,"{'norm': 3.2706995010375977, 'mean': 0.00771474651992321, 'std': 0.11100368946790695}"
1749424505.9259777,3,2,3.2714507579803467,"{'norm': 3.2714507579803467, 'mean': 0.00779044209048152, 'std': 0.11102402955293655}"
1749424505.9259994,3,3,3.270085096359253,"{'norm': 3.270085096359253, 'mean': 0.007687884848564863, 'std': 0.11098460108041763}"
1749424505.926014,3,4,3.270202398300171,"{'norm': 3.270202398300171, 'mean': 0.0076639968901872635, 'std': 0.1109902635216713}"
1749424505.9260273,3,5,3.2716822624206543,"{'norm': 3.2716822624206543, 'mean': 0.007708294317126274, 'std': 0.11103764921426773}"
1749424505.9260397,3,6,3.273141384124756,"{'norm': 3.273141384124756, 'mean': 0.007709088269621134, 'std': 0.1110873594880104}"
