accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3692.5,,NetworkStructureEvent,,,0.1,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749430417.8742943,star,1050,19,,155,5224,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749430417.8744738,star,,,,,,
0.026460309535696454,,,,,EvaluationEvent,2.0414615348762593,"{'loss': 2.0414615348762593, 'accuracy': 0.026460309535696454}",,,,,,,,,,,,,0,,evaluation,,,1749430434.220712,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749430434.2208433,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.23685622215271, 'mean': 0.0004604001878760755, 'std': 0.11011911183595657}, 1: {'norm': 3.2359373569488525, 'mean': 0.00039513842784799635, 'std': 0.11008811742067337}, 2: {'norm': 3.236340045928955, 'mean': 0.00041685084579512477, 'std': 0.11010173708200455}, 3: {'norm': 3.236743450164795, 'mean': 0.00035878943162970245, 'std': 0.1101156696677208}, 4: {'norm': 3.237273931503296, 'mean': 0.0004177877854090184, 'std': 0.11013350635766983}, 5: {'norm': 3.236480236053467, 'mean': 0.0003486953501123935, 'std': 0.11010673642158508}, 6: {'norm': 3.23734188079834, 'mean': 0.00038210282218642533, 'std': 0.11013595014810562}, 7: {'norm': 3.2379348278045654, 'mean': 0.0003813129151239991, 'std': 0.1101561188697815}, 8: {'norm': 3.236875295639038, 'mean': 0.0004053264856338501, 'std': 0.11011998355388641}, 9: {'norm': 3.237389087677002, 'mean': 0.0004052627773489803, 'std': 0.1101374626159668}, 10: {'norm': 3.23569655418396, 'mean': 0.0004418233293108642, 'std': 0.11007973551750183}, 11: {'norm': 3.237483263015747, 'mean': 0.00041777375736273825, 'std': 0.11014062911272049}, 12: {'norm': 3.237528085708618, 'mean': 0.0002964520244859159, 'std': 0.1101425513625145}, 13: {'norm': 3.237422466278076, 'mean': 0.0004346219066064805, 'std': 0.11013849079608917}, 14: {'norm': 3.237358570098877, 'mean': 0.0003900630690623075, 'std': 0.1101364865899086}, 15: {'norm': 3.2364251613616943, 'mean': 0.0003800978302024305, 'std': 0.1101047620177269}, 16: {'norm': 3.2383577823638916, 'mean': 0.0003370897320564836, 'std': 0.1101706475019455}, 17: {'norm': 3.2360379695892334, 'mean': 0.0003856966213788837, 'std': 0.11009156703948975}, 18: {'norm': 3.2371792793273926, 'mean': 0.00038661461439915, 'std': 0.11013039946556091}, 19: {'norm': 3.23770809173584, 'mean': 0.0003436608531046659, 'std': 0.11014852672815323}}",,1,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749430446.198126,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",1,,aggregation,FedAvg,,1749430446.1983376,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,2.9188625643447876,,,1,,model_update,,,1749430448.6922104,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.3306477581686933,"{'loss': 1.3306477581686933, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749430449.2076263,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749430449.2077527,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.236178159713745, 'mean': 0.0005241161561571062, 'std': 0.11009577661752701}, 1: {'norm': 3.23628568649292, 'mean': 0.0003759035316761583, 'std': 0.11010003089904785}, 2: {'norm': 3.236514091491699, 'mean': 0.00035965052666142583, 'std': 0.11010785400867462}, 3: {'norm': 3.2356762886047363, 'mean': 0.0003654582833405584, 'std': 0.110079325735569}, 4: {'norm': 3.235707998275757, 'mean': 0.00042729085544124246, 'std': 0.11008019000291824}, 5: {'norm': 3.2373690605163574, 'mean': 0.0004061200306750834, 'std': 0.11013678461313248}, 6: {'norm': 3.234846353530884, 'mean': 0.0004137178766541183, 'std': 0.11005092412233353}, 7: {'norm': 3.2357563972473145, 'mean': 0.00036978532443754375, 'std': 0.11008204519748688}, 8: {'norm': 3.2361230850219727, 'mean': 0.0003833691298495978, 'std': 0.11009446531534195}, 9: {'norm': 3.2370638847351074, 'mean': 0.00046819166163913906, 'std': 0.11012615263462067}, 10: {'norm': 3.2365562915802, 'mean': 0.00046489908709190786, 'std': 0.11010890454053879}, 11: {'norm': 3.238896369934082, 'mean': 0.0004945065011270344, 'std': 0.11018837988376617}, 12: {'norm': 3.2378129959106445, 'mean': 0.0003051669045817107, 'std': 0.1101522147655487}, 13: {'norm': 3.237391710281372, 'mean': 0.0003963230410590768, 'std': 0.11013758927583694}, 14: {'norm': 3.238102674484253, 'mean': 0.00032566994195804, 'std': 0.11016200482845306}, 15: {'norm': 3.235020399093628, 'mean': 0.0003830037312582135, 'std': 0.11005695909261703}, 16: {'norm': 3.235870122909546, 'mean': 0.0003543814236763865, 'std': 0.11008596420288086}, 17: {'norm': 3.2380363941192627, 'mean': 0.0004228766483720392, 'std': 0.11015942692756653}, 18: {'norm': 3.2353744506835938, 'mean': 0.0003868976782541722, 'std': 0.11006899178028107}, 19: {'norm': 3.2366843223571777, 'mean': 0.0002970461209770292, 'std': 0.11011384427547455}}",,2,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749430454.9168985,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",2,,aggregation,FedAvg,,1749430454.917089,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,3.7014058522860096,,,2,,model_update,,,1749430457.1104894,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.1628054217344752,"{'loss': 1.1628054217344752, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749430457.6117535,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,3,,local_training,,,1749430457.6118777,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,19,1,,,,"{0: {'norm': 3.2365119457244873, 'mean': 0.0004515762848313898, 'std': 0.11010744422674179}, 1: {'norm': 3.2386043071746826, 'mean': 0.000421834149165079, 'std': 0.11017874628305435}, 2: {'norm': 3.234891891479492, 'mean': 0.00042842954280786216, 'std': 0.1100524291396141}, 3: {'norm': 3.237358808517456, 'mean': 0.00033993873512372375, 'std': 0.11013665795326233}, 4: {'norm': 3.2378904819488525, 'mean': 0.0004326907219365239, 'std': 0.11015442758798599}, 5: {'norm': 3.2374556064605713, 'mean': 0.00034794650855474174, 'std': 0.11013992130756378}, 6: {'norm': 3.2342400550842285, 'mean': 0.00041811089613474905, 'std': 0.11003028601408005}, 7: {'norm': 3.2350175380706787, 'mean': 0.0003046241181436926, 'std': 0.11005710810422897}, 8: {'norm': 3.2369167804718018, 'mean': 0.0003256855416111648, 'std': 0.11012166738510132}, 9: {'norm': 3.2364614009857178, 'mean': 0.0004620439722202718, 'std': 0.11010568588972092}, 10: {'norm': 3.2382349967956543, 'mean': 0.0004128163564018905, 'std': 0.11016621440649033}, 11: {'norm': 3.237255573272705, 'mean': 0.0004462365759536624, 'std': 0.11013276129961014}, 12: {'norm': 3.2378153800964355, 'mean': 0.0003986971569247544, 'std': 0.1101519912481308}, 13: {'norm': 3.236211061477661, 'mean': 0.00041424299706704915, 'std': 0.11009735614061356}, 14: {'norm': 3.236093044281006, 'mean': 0.00038539976230822504, 'std': 0.11009343713521957}, 15: {'norm': 3.234408378601074, 'mean': 0.0003824582672677934, 'std': 0.11003613471984863}, 16: {'norm': 3.235934019088745, 'mean': 0.00040026401984505355, 'std': 0.11008798331022263}, 17: {'norm': 3.2369322776794434, 'mean': 0.0004024291702080518, 'std': 0.11012193560600281}, 18: {'norm': 3.236355781555176, 'mean': 0.0004644891305360943, 'std': 0.1101020872592926}, 19: {'norm': 3.2366833686828613, 'mean': 0.0003557464515324682, 'std': 0.11011363565921783}}",,3,"1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",parameter_transfer,,0,1749430463.4567132,,,,,,,
,,0,,,AggregationEvent,,,,,,,20,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",3,,aggregation,FedAvg,,1749430463.4569073,,,,,,,
