accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.6674987518721918,,,,,EvaluationEvent,1.3495616887250188,"{'loss': 1.3495616887250188, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749420313.4639764,,,,,,,
,"0,1,2,3,4,5,6",,,,LocalTrainingEvent,,{},,,7,,,,,,,,,,3,,local_training,,,1749420313.4640853,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{0: {'norm': 3.3242950439453125, 'mean': 0.0022197335492819548, 'std': 0.11307302862405777}}",,3,0,parameter_transfer,,"1,2,3,4,5,6",1749420347.744172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{1: {'norm': 3.3214054107666016, 'mean': 0.0021702656522393227, 'std': 0.11297566443681717}}",,3,1,parameter_transfer,,"0,2,3,4,5,6",1749420347.7442317,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{2: {'norm': 3.3259761333465576, 'mean': 0.002232861937955022, 'std': 0.11312997341156006}}",,3,2,parameter_transfer,,"0,1,3,4,5,6",1749420347.7442605,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{3: {'norm': 3.325331687927246, 'mean': 0.0021299675572663546, 'std': 0.1131100282073021}}",,3,3,parameter_transfer,,"0,1,2,4,5,6",1749420347.744287,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{4: {'norm': 3.3247945308685303, 'mean': 0.0021333976183086634, 'std': 0.11309167742729187}}",,3,4,parameter_transfer,,"0,1,2,3,5,6",1749420347.7443137,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{5: {'norm': 3.326462984085083, 'mean': 0.0021871926728636026, 'std': 0.11314742267131805}}",,3,5,parameter_transfer,,"0,1,2,3,4,6",1749420347.7443402,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,6,,,,"{6: {'norm': 3.3240065574645996, 'mean': 0.002151590073481202, 'std': 0.11306452751159668}}",,3,6,parameter_transfer,,"0,1,2,3,4,5",1749420347.7443645,,,,,,,
,,0,,,AggregationEvent,,,,,,,7,,,,,,,"0,1,2,3,4,5,6",3,,aggregation,GossipAvg,,1749420347.744393,,,,,,,
,,1,,,AggregationEvent,,,,,,,7,,,,,,,"1,0,2,3,4,5,6",3,,aggregation,GossipAvg,,1749420347.7444077,,,,,,,
,,2,,,AggregationEvent,,,,,,,7,,,,,,,"2,0,1,3,4,5,6",3,,aggregation,GossipAvg,,1749420347.7444174,,,,,,,
,,3,,,AggregationEvent,,,,,,,7,,,,,,,"3,0,1,2,4,5,6",3,,aggregation,GossipAvg,,1749420347.7444265,,,,,,,
,,4,,,AggregationEvent,,,,,,,7,,,,,,,"4,0,1,2,3,5,6",3,,aggregation,GossipAvg,,1749420347.7444353,,,,,,,
,,5,,,AggregationEvent,,,,,,,7,,,,,,,"5,0,1,2,3,4,6",3,,aggregation,GossipAvg,,1749420347.7444437,,,,,,,
,,6,,,AggregationEvent,,,,,,,7,,,,,,,"6,0,1,2,3,4,5",3,,aggregation,GossipAvg,,1749420347.7444532,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,7,,6.0915810101735115,,,3,,model_update,,,1749420351.2307646,,,,,,,"0,1,2,3,4,5,6"
0.6674987518721918,,,,,EvaluationEvent,1.4791671479873163,"{'loss': 1.4791671479873163, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749420351.7424629,,,,,,,
