accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3735.0,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749430337.5697575,line,1040,10,,116,5152,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749430337.5699494,line,,,,,,
0.05991013479780329,,,,,EvaluationEvent,2.229994408202302,"{'loss': 2.229994408202302, 'accuracy': 0.05991013479780329}",,,,,,,,,,,,,0,,evaluation,,,1749430354.3661444,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749430354.3662913,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3165321350097656, 'mean': 0.001151324133388698, 'std': 0.11282483488321304}}",,1,0,parameter_transfer,,1,1749430369.819229,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.316537857055664, 'mean': 0.0011326214298605919, 'std': 0.11282522976398468}}",,1,1,parameter_transfer,,0,1749430369.8192792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3164308071136475, 'mean': 0.001135864295065403, 'std': 0.1128215491771698}}",,1,2,parameter_transfer,,1,1749430369.8192968,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.316744089126587, 'mean': 0.001158305094577372, 'std': 0.1128319799900055}}",,1,3,parameter_transfer,,2,1749430369.819312,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3155317306518555, 'mean': 0.0011508255265653133, 'std': 0.11279081553220749}}",,1,4,parameter_transfer,,3,1749430369.819325,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3158650398254395, 'mean': 0.0011456438805907965, 'std': 0.11280220001935959}}",,1,5,parameter_transfer,,4,1749430369.8193395,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.31561017036438, 'mean': 0.0011648996733129025, 'std': 0.11279334127902985}}",,1,6,parameter_transfer,,5,1749430369.819365,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.315999984741211, 'mean': 0.0011317238677293062, 'std': 0.11280692368745804}}",,1,7,parameter_transfer,,6,1749430369.8193798,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.315850019454956, 'mean': 0.0011453278129920363, 'std': 0.112801693379879}}",,1,8,parameter_transfer,,7,1749430369.8193927,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3153979778289795, 'mean': 0.0011190769728273153, 'std': 0.11278657615184784}}",,1,9,parameter_transfer,,8,1749430369.8194056,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.3173627853393555, 'mean': 0.001181150902993977, 'std': 0.1128527969121933}}",,1,10,parameter_transfer,,9,1749430369.819418,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.3159966468811035, 'mean': 0.001137087238021195, 'std': 0.1128067672252655}}",,1,11,parameter_transfer,,10,1749430369.8194313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.3165879249572754, 'mean': 0.0011519145919010043, 'std': 0.11282673478126526}}",,1,12,parameter_transfer,,11,1749430369.819444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.315864324569702, 'mean': 0.0011434524785727262, 'std': 0.11280220001935959}}",,1,13,parameter_transfer,,12,1749430369.8194606,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.3177828788757324, 'mean': 0.0011230406817048788, 'std': 0.11286768317222595}}",,1,14,parameter_transfer,,13,1749430369.8194733,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.3157196044921875, 'mean': 0.0011596704134717584, 'std': 0.11279711127281189}}",,1,15,parameter_transfer,,14,1749430369.8194895,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.3163340091705322, 'mean': 0.0011726933298632503, 'std': 0.11281787604093552}}",,1,16,parameter_transfer,,15,1749430369.8195028,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.3161096572875977, 'mean': 0.0011154498206451535, 'std': 0.11281082779169083}}",,1,17,parameter_transfer,,16,1749430369.8195157,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.316884756088257, 'mean': 0.0011543689761310816, 'std': 0.1128368154168129}}",,1,18,parameter_transfer,,17,1749430369.8195283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.317075490951538, 'mean': 0.0011576657416298985, 'std': 0.11284326016902924}}",,1,19,parameter_transfer,,18,1749430369.819541,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749430369.819561,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749430369.8195755,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749430369.8195844,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749430369.8195915,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749430369.8196247,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749430369.819633,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749430369.8196402,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749430369.819647,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749430369.819654,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749430369.8196616,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749430369.819668,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749430369.819676,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749430369.8196826,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749430369.8196888,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749430369.8196948,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",1,,aggregation,GossipAvg,,1749430369.819701,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",1,,aggregation,GossipAvg,,1749430369.819707,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",1,,aggregation,GossipAvg,,1749430369.8197136,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",1,,aggregation,GossipAvg,,1749430369.81972,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",1,,aggregation,GossipAvg,,1749430369.819726,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,1.4881525742692014,,,1,,model_update,,,1749430374.248684,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.3296502118579638,"{'loss': 1.3296502118579638, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749430374.748687,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749430374.7488115,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.3165383338928223, 'mean': 0.001188834896311164, 'std': 0.11282464861869812}}",,2,0,parameter_transfer,,1,1749430380.8320642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.3163647651672363, 'mean': 0.0011285351356491446, 'std': 0.1128193810582161}}",,2,1,parameter_transfer,,0,1749430380.8321135,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3174633979797363, 'mean': 0.001135478145442903, 'std': 0.11285668611526489}}",,2,2,parameter_transfer,,1,1749430380.8321323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.31650972366333, 'mean': 0.001140143838711083, 'std': 0.11282419413328171}}",,2,3,parameter_transfer,,2,1749430380.8321471,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.3164193630218506, 'mean': 0.0011655092239379883, 'std': 0.11282085627317429}}",,2,4,parameter_transfer,,3,1749430380.8321614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.316105842590332, 'mean': 0.0011832931777462363, 'std': 0.11281000822782516}}",,2,5,parameter_transfer,,4,1749430380.8321757,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.316908359527588, 'mean': 0.0011534421937540174, 'std': 0.11283762007951736}}",,2,6,parameter_transfer,,5,1749430380.8321903,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3166556358337402, 'mean': 0.0011605465551838279, 'std': 0.11282894760370255}}",,2,7,parameter_transfer,,6,1749430380.8322043,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.316974639892578, 'mean': 0.0011493531055748463, 'std': 0.11283991485834122}}",,2,8,parameter_transfer,,7,1749430380.832218,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.3154420852661133, 'mean': 0.0011233241530135274, 'std': 0.11278803646564484}}",,2,9,parameter_transfer,,8,1749430380.8322313,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.3172154426574707, 'mean': 0.0011375955073162913, 'std': 0.11284822970628738}}",,2,10,parameter_transfer,,9,1749430380.8322444,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.3151865005493164, 'mean': 0.0010996019700542092, 'std': 0.11277957260608673}}",,2,11,parameter_transfer,,10,1749430380.832258,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.3162193298339844, 'mean': 0.0011511958437040448, 'std': 0.11281420290470123}}",,2,12,parameter_transfer,,11,1749430380.832271,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.316711664199829, 'mean': 0.0011128532933071256, 'std': 0.11283134669065475}}",,2,13,parameter_transfer,,12,1749430380.8322845,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.316951274871826, 'mean': 0.0011595090618357062, 'std': 0.11283901333808899}}",,2,14,parameter_transfer,,13,1749430380.8322988,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.316171646118164, 'mean': 0.0011776004685088992, 'std': 0.11281230300664902}}",,2,15,parameter_transfer,,14,1749430380.8323114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.316823720932007, 'mean': 0.0011674548732116818, 'std': 0.11283460259437561}}",,2,16,parameter_transfer,,15,1749430380.8323243,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.316399574279785, 'mean': 0.001119625405408442, 'std': 0.11282064765691757}}",,2,17,parameter_transfer,,16,1749430380.832337,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.3167338371276855, 'mean': 0.0011330307461321354, 'std': 0.11283188313245773}}",,2,18,parameter_transfer,,17,1749430380.8323822,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.316354274749756, 'mean': 0.001148182200267911, 'std': 0.11281881481409073}}",,2,19,parameter_transfer,,18,1749430380.832397,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749430380.832414,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749430380.8324258,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749430380.8324337,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749430380.8324413,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749430380.8324482,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749430380.832455,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749430380.8324616,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749430380.8324683,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749430380.832475,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749430380.8324814,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749430380.8324893,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749430380.832496,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749430380.8325021,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749430380.8325083,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749430380.832515,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",2,,aggregation,GossipAvg,,1749430380.8325214,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",2,,aggregation,GossipAvg,,1749430380.8325279,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",2,,aggregation,GossipAvg,,1749430380.8325489,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",2,,aggregation,GossipAvg,,1749430380.8325734,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",2,,aggregation,GossipAvg,,1749430380.8325799,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,1.8868220610561834,,,2,,model_update,,,1749430384.7083771,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.1933295942816922,"{'loss': 1.1933295942816922, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749430385.2158895,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,3,,local_training,,,1749430385.2160285,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.316554546356201, 'mean': 0.001126181916333735, 'std': 0.11282586306333542}}",,3,0,parameter_transfer,,1,1749430391.3112123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.316448450088501, 'mean': 0.0011356116738170385, 'std': 0.11282215267419815}}",,3,1,parameter_transfer,,0,1749430391.3112583,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.3167176246643066, 'mean': 0.0011236196151003242, 'std': 0.11283142864704132}}",,3,2,parameter_transfer,,1,1749430391.3112783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.3167026042938232, 'mean': 0.0011430243030190468, 'std': 0.11283072829246521}}",,3,3,parameter_transfer,,2,1749430391.3112981,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.315565824508667, 'mean': 0.0011740917107090354, 'std': 0.11279173195362091}}",,3,4,parameter_transfer,,3,1749430391.311314,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.3163180351257324, 'mean': 0.001178889418952167, 'std': 0.11281727254390717}}",,3,5,parameter_transfer,,4,1749430391.3113282,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.317803382873535, 'mean': 0.0011803156230598688, 'std': 0.11286778748035431}}",,3,6,parameter_transfer,,5,1749430391.3113432,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.3175971508026123, 'mean': 0.00116327207069844, 'std': 0.11286095529794693}}",,3,7,parameter_transfer,,6,1749430391.3113575,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.316577434539795, 'mean': 0.0011481672991067171, 'std': 0.11282641440629959}}",,3,8,parameter_transfer,,7,1749430391.3113716,,,,,,,
