accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4003.3333333333335,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749412867.0971646,ring,1158,15,,104,3728,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749412867.0973234,ring,,,,,,
0.011482775836245632,,,,,EvaluationEvent,2.005392406442674,"{'loss': 2.005392406442674, 'accuracy': 0.011482775836245632}",,,,,,,,,,,,,0,,evaluation,,,1749412883.4461813,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749412883.4463367,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.302891254425049, 'mean': -0.00047292091767303646, 'std': 0.11236565560102463}}",,1,0,parameter_transfer,,"14,1",1749412902.6943343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3029837608337402, 'mean': -0.0004992308677174151, 'std': 0.11236868053674698}}",,1,1,parameter_transfer,,"0,2",1749412902.694387,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.302454948425293, 'mean': -0.0004678754776250571, 'std': 0.11235082149505615}}",,1,2,parameter_transfer,,"1,3",1749412902.694408,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.3027291297912598, 'mean': -0.0005245506763458252, 'std': 0.1123598963022232}}",,1,3,parameter_transfer,,"2,4",1749412902.6944263,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3018081188201904, 'mean': -0.0005041173426434398, 'std': 0.1123286709189415}}",,1,4,parameter_transfer,,"3,5",1749412902.6944427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.304039239883423, 'mean': -0.00048675911966711283, 'std': 0.11240463703870773}}",,1,5,parameter_transfer,,"4,6",1749412902.6944592,,,,,,,
