timestamp,round_num,node_id,parameter_norm,parameter_summary
1749397344.199767,1,0,3.271793842315674,"{'norm': 3.271793842315674, 'mean': 0.006730723660439253, 'std': 0.19267478585243225}"
1749397344.199837,1,1,3.2502777576446533,"{'norm': 3.2502777576446533, 'mean': 0.00394108472391963, 'std': 0.19148388504981995}"
1749397344.1998765,1,2,3.3042099475860596,"{'norm': 3.3042099475860596, 'mean': 0.006272540893405676, 'std': 0.194601371884346}"
1749397344.1999104,1,3,3.2614221572875977,"{'norm': 3.2614221572875977, 'mean': 0.0072015319019556046, 'std': 0.1920461654663086}"
1749397344.1999445,1,4,3.2768993377685547,"{'norm': 3.2768993377685547, 'mean': 0.0066710286773741245, 'std': 0.1929778903722763}"
1749397344.1999772,1,5,3.2867324352264404,"{'norm': 3.2867324352264404, 'mean': 0.006838981993496418, 'std': 0.19355179369449615}"
1749397344.200011,1,6,3.260101318359375,"{'norm': 3.260101318359375, 'mean': 0.007392026484012604, 'std': 0.19196103513240814}"
1749397344.200044,1,7,3.285949230194092,"{'norm': 3.285949230194092, 'mean': 0.0049755466170609, 'std': 0.19356246292591095}"
1749397344.2000854,1,8,3.256632089614868,"{'norm': 3.256632089614868, 'mean': 0.006405049003660679, 'std': 0.19179196655750275}"
1749397344.2001185,1,9,3.283832311630249,"{'norm': 3.283832311630249, 'mean': 0.0051573459059000015, 'std': 0.19343292713165283}"
1749397346.9540665,2,0,3.26519513130188,"{'norm': 3.26519513130188, 'mean': 0.006006233394145966, 'std': 0.1923096925020218}"
1749397346.9541276,2,1,3.265310287475586,"{'norm': 3.265310287475586, 'mean': 0.006220170296728611, 'std': 0.1923096776008606}"
1749397346.9541638,2,2,3.2811944484710693,"{'norm': 3.2811944484710693, 'mean': 0.006350556388497353, 'std': 0.1932419091463089}"
1749397346.954199,2,3,3.2805724143981934,"{'norm': 3.2805724143981934, 'mean': 0.005458332598209381, 'std': 0.19323252141475677}"
1749397346.9542336,2,4,3.285036563873291,"{'norm': 3.285036563873291, 'mean': 0.006045688409358263, 'std': 0.19347819685935974}"
1749397346.9542654,2,5,3.276038408279419,"{'norm': 3.276038408279419, 'mean': 0.006763968151062727, 'std': 0.1929238885641098}"
1749397346.9542978,2,6,3.2546772956848145,"{'norm': 3.2546772956848145, 'mean': 0.004885935690253973, 'std': 0.19172143936157227}"
1749397346.95433,2,7,3.2438762187957764,"{'norm': 3.2438762187957764, 'mean': 0.006790809333324432, 'std': 0.19102658331394196}"
1749397346.9543605,2,8,3.2787108421325684,"{'norm': 3.2787108421325684, 'mean': 0.006184501573443413, 'std': 0.19310088455677032}"
1749397346.9543912,2,9,3.265944242477417,"{'norm': 3.265944242477417, 'mean': 0.006013920065015554, 'std': 0.19235362112522125}"
1749397349.6497386,3,0,3.232914447784424,"{'norm': 3.232914447784424, 'mean': 0.007676068227738142, 'std': 0.1903466135263443}"
1749397349.6498318,3,1,3.2673463821411133,"{'norm': 3.2673463821411133, 'mean': 0.005720676854252815, 'std': 0.19244523346424103}"
1749397349.6498682,3,2,3.2627177238464355,"{'norm': 3.2627177238464355, 'mean': 0.005972555838525295, 'std': 0.19216468930244446}"
1749397349.6499033,3,3,3.25998854637146,"{'norm': 3.25998854637146, 'mean': 0.0049874247051775455, 'std': 0.19203190505504608}"
1749397349.6499352,3,4,3.2575888633728027,"{'norm': 3.2575888633728027, 'mean': 0.007272146642208099, 'std': 0.19181746244430542}"
1749397349.6499703,3,5,3.265397310256958,"{'norm': 3.265397310256958, 'mean': 0.006351639050990343, 'std': 0.19231052696704865}"
1749397349.6500008,3,6,3.2761383056640625,"{'norm': 3.2761383056640625, 'mean': 0.006814597174525261, 'std': 0.19292797148227692}"
1749397349.6500328,3,7,3.2743730545043945,"{'norm': 3.2743730545043945, 'mean': 0.005792493931949139, 'std': 0.19285732507705688}"
1749397349.6500626,3,8,3.278207778930664,"{'norm': 3.278207778930664, 'mean': 0.006928177084773779, 'std': 0.193045973777771}"
1749397349.6500912,3,9,3.257117986679077,"{'norm': 3.257117986679077, 'mean': 0.006578206084668636, 'std': 0.19181475043296814}"
