timestamp,round_num,node_id,parameter_norm,parameter_summary
1749451145.0061164,1,0,3.2400264739990234,"{'norm': 3.2400264739990234, 'mean': -0.0031174791511148214, 'std': 0.11018385738134384}"
1749451145.0061858,1,1,3.2384185791015625,"{'norm': 3.2384185791015625, 'mean': -0.003138425527140498, 'std': 0.11012852936983109}"
1749451145.0062242,1,2,3.2384185791015625,"{'norm': 3.2384185791015625, 'mean': -0.003138425527140498, 'std': 0.11012852936983109}"
1749451145.0062573,1,3,3.2414071559906006,"{'norm': 3.2414071559906006, 'mean': -0.003568761982023716, 'std': 0.1102171465754509}"
1749451145.006293,1,4,3.2384185791015625,"{'norm': 3.2384185791015625, 'mean': -0.003138425527140498, 'std': 0.11012852936983109}"
1749451145.0063245,1,5,3.2525794506073,"{'norm': 3.2525794506073, 'mean': -0.0020680485758930445, 'std': 0.1106356754899025}"
1749451145.0063555,1,6,3.2384185791015625,"{'norm': 3.2384185791015625, 'mean': -0.003138425527140498, 'std': 0.11012852936983109}"
1749451145.006388,1,7,3.2397677898406982,"{'norm': 3.2397677898406982, 'mean': -0.0031450707465410233, 'std': 0.1101742535829544}"
1749451145.0064194,1,8,3.2384185791015625,"{'norm': 3.2384185791015625, 'mean': -0.003138425527140498, 'std': 0.11012852936983109}"
1749451145.006497,1,9,3.2394473552703857,"{'norm': 3.2394473552703857, 'mean': -0.0029167011380195618, 'std': 0.11016963422298431}"
1749451164.0029452,2,0,3.2401180267333984,"{'norm': 3.2401180267333984, 'mean': -0.0025647138245403767, 'std': 0.11020121723413467}"
1749451164.0030644,2,1,3.2393100261688232,"{'norm': 3.2393100261688232, 'mean': -0.002347343834117055, 'std': 0.11017856001853943}"
1749451164.0031073,2,2,3.2441623210906982,"{'norm': 3.2441623210906982, 'mean': -0.0019301649881526828, 'std': 0.11035176366567612}"
1749451164.0031614,2,3,3.2401180267333984,"{'norm': 3.2401180267333984, 'mean': -0.0025647138245403767, 'std': 0.11020121723413467}"
1749451164.0032003,2,4,3.2458512783050537,"{'norm': 3.2458512783050537, 'mean': -0.0025459991302341223, 'std': 0.11039675027132034}"
1749451164.0032322,2,5,3.2401180267333984,"{'norm': 3.2401180267333984, 'mean': -0.0025647138245403767, 'std': 0.11020121723413467}"
1749451164.003264,2,6,3.2410473823547363,"{'norm': 3.2410473823547363, 'mean': -0.0021097862627357244, 'std': 0.11024249345064163}"
1749451164.0032961,2,7,3.2401180267333984,"{'norm': 3.2401180267333984, 'mean': -0.0025647138245403767, 'std': 0.11020121723413467}"
1749451164.0033274,2,8,3.2401180267333984,"{'norm': 3.2401180267333984, 'mean': -0.0025647138245403767, 'std': 0.11020121723413467}"
1749451164.0033567,2,9,3.2404141426086426,"{'norm': 3.2404141426086426, 'mean': -0.002157385228201747, 'std': 0.11022002249956131}"
1749451180.7032845,3,0,3.242255926132202,"{'norm': 3.242255926132202, 'mean': -0.0024958085268735886, 'std': 0.11027555167675018}"
1749451180.7033474,3,1,3.2414979934692383,"{'norm': 3.2414979934692383, 'mean': -0.002390287583693862, 'std': 0.11025209724903107}"
1749451180.7033823,3,2,3.2406654357910156,"{'norm': 3.2406654357910156, 'mean': -0.0024570701643824577, 'std': 0.11022230982780457}"
1749451180.7034166,3,3,3.241948127746582,"{'norm': 3.241948127746582, 'mean': -0.0023079877719283104, 'std': 0.11026916652917862}"
1749451180.703448,3,4,3.2406654357910156,"{'norm': 3.2406654357910156, 'mean': -0.0024570701643824577, 'std': 0.11022230982780457}"
1749451180.70348,3,5,3.2406654357910156,"{'norm': 3.2406654357910156, 'mean': -0.0024570701643824577, 'std': 0.11022230982780457}"
1749451180.7035108,3,6,3.2406654357910156,"{'norm': 3.2406654357910156, 'mean': -0.0024570701643824577, 'std': 0.11022230982780457}"
1749451180.7035413,3,7,3.2406654357910156,"{'norm': 3.2406654357910156, 'mean': -0.0024570701643824577, 'std': 0.11022230982780457}"
1749451180.703571,3,8,3.2416532039642334,"{'norm': 3.2416532039642334, 'mean': -0.0028714274521917105, 'std': 0.11024589091539383}"
1749451180.703601,3,9,3.240510940551758,"{'norm': 3.240510940551758, 'mean': -0.0022906893864274025, 'std': 0.11022062599658966}"
