accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3440.0,,NetworkStructureEvent,,,0.4,"{'tier1_hospital': 1, 'tier2_hospital': 1, 'research_center': 1, 'mobile_unit': 1, 'edge_device': 1}",,5,,,,,5,,,,0,,network_structure,,,1749422128.5405757,star,402,4,,23,672,
,,,,,InitialStateEvent,,,,,,5,,,,,,,,,0,,initial_state,,,1749422128.5407245,star,,,,,,
0.0763854218671992,,,,,EvaluationEvent,2.054286033703694,"{'loss': 2.054286033703694, 'accuracy': 0.0763854218671992}",,,,,,,,,,,,,0,,evaluation,,,1749422143.5416045,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,1,,local_training,,,1749422143.5417476,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.269634962081909, 'mean': -0.0004777651629410684, 'std': 0.11123421788215637}, 1: {'norm': 3.2696285247802734, 'mean': -0.0005389253492467105, 'std': 0.11123371869325638}, 2: {'norm': 3.2701570987701416, 'mean': -0.0005859318771399558, 'std': 0.11125145852565765}, 3: {'norm': 3.268839120864868, 'mean': -0.00047084607649594545, 'std': 0.11120716482400894}, 4: {'norm': 3.270054817199707, 'mean': -0.0005385235417634249, 'std': 0.11124822497367859}}",,1,"1,2,3,4",parameter_transfer,,0,1749422172.0453777,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",1,,aggregation,FedAvg,,1749422172.0454748,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.335282685555901,,,1,,model_update,,,1749422172.6664388,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3003562240081612,"{'loss': 1.3003562240081612, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749422173.163165,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,2,,local_training,,,1749422173.163287,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.269461154937744, 'mean': -0.0005247325170785189, 'std': 0.1112280935049057}, 1: {'norm': 3.269052267074585, 'mean': -0.0006051537930034101, 'std': 0.11121377348899841}, 2: {'norm': 3.2683675289154053, 'mean': -0.0004566300776787102, 'std': 0.11119119077920914}, 3: {'norm': 3.268352746963501, 'mean': -0.00047222498687915504, 'std': 0.11119060963392258}, 4: {'norm': 3.2668917179107666, 'mean': -0.0005694064893759787, 'std': 0.11114044487476349}}",,2,"1,2,3,4",parameter_transfer,,0,1749422193.14422,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",2,,aggregation,FedAvg,,1749422193.1443205,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.5308102632891973,,,2,,model_update,,,1749422193.6532872,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.3885592539430676,"{'loss': 1.3885592539430676, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749422194.1526172,,,,,,,
,"0,1,2,3,4",,,,LocalTrainingEvent,,{},,,5,,,,,,,,,,3,,local_training,,,1749422194.1527333,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,4,1,,,,"{0: {'norm': 3.268345832824707, 'mean': -0.0005104505689814687, 'std': 0.11119020730257034}, 1: {'norm': 3.267665386199951, 'mean': -0.0005452194018289447, 'std': 0.11116689443588257}, 2: {'norm': 3.2704665660858154, 'mean': -0.0004126263957004994, 'std': 0.11126276850700378}, 3: {'norm': 3.270169496536255, 'mean': -0.0004984427359886467, 'std': 0.1112523078918457}, 4: {'norm': 3.268683433532715, 'mean': -0.0004888378316536546, 'std': 0.11120178550481796}}",,3,"1,2,3,4",parameter_transfer,,0,1749422213.7923374,,,,,,,
,,0,,,AggregationEvent,,,,,,,5,,,,,,,"0,1,2,3,4",3,,aggregation,FedAvg,,1749422213.792414,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,5,,3.5332930546313834,,,3,,model_update,,,1749422214.2890604,,,,,,,"0,1,2,3,4"
0.6674987518721918,,,,,EvaluationEvent,1.461527012076547,"{'loss': 1.461527012076547, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749422214.7898679,,,,,,,
