timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442780.9953885,1,0,4.0573296546936035,"{'norm': 4.0573296546936035, 'mean': 0.08250810205936432, 'std': 0.22439223527908325}"
1749442780.9954581,1,1,4.167293071746826,"{'norm': 4.167293071746826, 'mean': 0.05352013185620308, 'std': 0.2396567314863205}"
1749442780.9954937,1,2,3.2621073722839355,"{'norm': 3.2621073722839355, 'mean': -0.01640402525663376, 'std': 0.1915203034877777}"
1749442780.995528,1,3,3.2621073722839355,"{'norm': 3.2621073722839355, 'mean': -0.01640402525663376, 'std': 0.1915203034877777}"
1749442780.9955595,1,4,4.080466270446777,"{'norm': 4.080466270446777, 'mean': 0.056054048240184784, 'std': 0.23381862044334412}"
1749442780.9955957,1,5,3.2621073722839355,"{'norm': 3.2621073722839355, 'mean': -0.01640402525663376, 'std': 0.1915203034877777}"
1749442780.9956274,1,6,3.2621073722839355,"{'norm': 3.2621073722839355, 'mean': -0.01640402525663376, 'std': 0.1915203034877777}"
1749442780.9956596,1,7,3.2621073722839355,"{'norm': 3.2621073722839355, 'mean': -0.01640402525663376, 'std': 0.1915203034877777}"
1749442780.9956915,1,8,4.20674991607666,"{'norm': 4.20674991607666, 'mean': 0.01601482182741165, 'std': 0.2473672479391098}"
1749442780.9957228,1,9,4.184744834899902,"{'norm': 4.184744834899902, 'mean': 0.016279064118862152, 'std': 0.24605052173137665}"
1749442788.4051974,2,0,3.4983272552490234,"{'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}"
1749442788.4052618,2,1,3.4983272552490234,"{'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}"
1749442788.4052985,2,2,3.89750337600708,"{'norm': 3.89750337600708, 'mean': 0.018064938485622406, 'std': 0.22895100712776184}"
1749442788.4053326,2,3,3.904927968978882,"{'norm': 3.904927968978882, 'mean': 0.01469998899847269, 'std': 0.22963005304336548}"
1749442788.4053674,2,4,3.4983272552490234,"{'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}"
1749442788.4053988,2,5,3.4983272552490234,"{'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}"
1749442788.4054315,2,6,3.4983272552490234,"{'norm': 3.4983272552490234, 'mean': 0.014586157165467739, 'std': 0.20562422275543213}"
1749442788.405462,2,7,4.041143417358398,"{'norm': 4.041143417358398, 'mean': -0.002331811934709549, 'std': 0.23811522126197815}"
1749442788.4054925,2,8,4.033031940460205,"{'norm': 4.033031940460205, 'mean': 0.0019207042641937733, 'std': 0.23764091730117798}"
1749442788.4055233,2,9,4.10356330871582,"{'norm': 4.10356330871582, 'mean': 0.003403489012271166, 'std': 0.2417808473110199}"
1749442795.2715642,3,0,3.66322660446167,"{'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}"
1749442795.2716238,3,1,3.66322660446167,"{'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}"
1749442795.271657,3,2,3.925841808319092,"{'norm': 3.925841808319092, 'mean': -0.008064476773142815, 'std': 0.23119181394577026}"
1749442795.271689,3,3,3.8744277954101562,"{'norm': 3.8744277954101562, 'mean': -0.0003895933332387358, 'std': 0.2283025085926056}"
1749442795.2717235,3,4,3.66322660446167,"{'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}"
1749442795.271757,3,5,3.66322660446167,"{'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}"
1749442795.2717881,3,6,3.9221434593200684,"{'norm': 3.9221434593200684, 'mean': 0.001952710677869618, 'std': 0.23110626637935638}"
1749442795.2718203,3,7,3.9382519721984863,"{'norm': 3.9382519721984863, 'mean': -0.004542239010334015, 'std': 0.23201924562454224}"
1749442795.2718506,3,8,3.9337682723999023,"{'norm': 3.9337682723999023, 'mean': 0.0022508169058710337, 'std': 0.23178857564926147}"
1749442795.2718806,3,9,3.66322660446167,"{'norm': 3.66322660446167, 'mean': 0.010956970974802971, 'std': 0.21557943522930145}"
