timestamp,round_num,node_id,parameter_norm,parameter_summary
1749398082.565812,1,0,3.126408576965332,"{'norm': 3.126408576965332, 'mean': 0.00010378327715443447, 'std': 0.18422536551952362}"
1749398082.5658731,1,1,3.1341991424560547,"{'norm': 3.1341991424560547, 'mean': -0.00034658610820770264, 'std': 0.1846841275691986}"
1749398082.5659058,1,2,3.1224141120910645,"{'norm': 3.1224141120910645, 'mean': -0.0010176367359235883, 'std': 0.18398718535900116}"
1749398082.5659297,1,3,3.1306681632995605,"{'norm': 3.1306681632995605, 'mean': -0.0011218711733818054, 'std': 0.1844729781150818}"
1749398082.5659523,1,4,3.1363680362701416,"{'norm': 3.1363680362701416, 'mean': -0.0012130463728681207, 'std': 0.18480826914310455}"
1749398086.5063086,2,0,3.123032808303833,"{'norm': 3.123032808303833, 'mean': -0.0004905346431769431, 'std': 0.1840258240699768}"
1749398086.5063598,2,1,3.1251256465911865,"{'norm': 3.1251256465911865, 'mean': -0.001063883537426591, 'std': 0.1841467022895813}"
1749398086.5063863,2,2,3.1212284564971924,"{'norm': 3.1212284564971924, 'mean': -0.0008326512179337442, 'std': 0.18391826748847961}"
1749398086.506411,2,3,3.1490025520324707,"{'norm': 3.1490025520324707, 'mean': -0.00034881135798059404, 'std': 0.18555642664432526}"
1749398086.5064356,2,4,3.1350514888763428,"{'norm': 3.1350514888763428, 'mean': -0.0007704191957600415, 'std': 0.1847330778837204}"
1749398090.4261286,3,0,3.159263849258423,"{'norm': 3.159263849258423, 'mean': -0.0008893071208149195, 'std': 0.18615926802158356}"
1749398090.426195,3,1,3.120767593383789,"{'norm': 3.120767593383789, 'mean': -0.0014497600495815277, 'std': 0.1838872879743576}"
1749398090.4262416,3,2,3.131498336791992,"{'norm': 3.131498336791992, 'mean': -0.0005117219989188015, 'std': 0.18452461063861847}"
1749398090.4262738,3,3,3.143190383911133,"{'norm': 3.143190383911133, 'mean': -0.0014066658914089203, 'std': 0.18520891666412354}"
1749398090.426297,3,4,3.1341054439544678,"{'norm': 3.1341054439544678, 'mean': -0.0001697163679637015, 'std': 0.184678852558136}"
