timestamp,round_num,node_id,parameter_norm,parameter_summary
1749453319.9527092,1,0,3.1617584228515625,"{'norm': 3.1617584228515625, 'mean': -0.0019001743057742715, 'std': 0.10754842311143875}"
1749453319.9527912,1,1,3.162632703781128,"{'norm': 3.162632703781128, 'mean': -0.0019346316112205386, 'std': 0.10757755488157272}"
1749453319.9528227,1,2,3.1617584228515625,"{'norm': 3.1617584228515625, 'mean': -0.0019001743057742715, 'std': 0.10754842311143875}"
1749453319.9528491,1,3,3.161421298980713,"{'norm': 3.161421298980713, 'mean': -0.0019002861808985472, 'std': 0.10753694921731949}"
1749453319.9528756,1,4,3.1617584228515625,"{'norm': 3.1617584228515625, 'mean': -0.0019001743057742715, 'std': 0.10754842311143875}"
1749453319.9529023,1,5,3.1617584228515625,"{'norm': 3.1617584228515625, 'mean': -0.0019001743057742715, 'std': 0.10754842311143875}"
1749453319.9529417,1,6,3.1617584228515625,"{'norm': 3.1617584228515625, 'mean': -0.0019001743057742715, 'std': 0.10754842311143875}"
1749453345.953412,2,0,3.162000894546509,"{'norm': 3.162000894546509, 'mean': -0.0019117241026833653, 'std': 0.10755646973848343}"
1749453345.9534879,2,1,3.162000894546509,"{'norm': 3.162000894546509, 'mean': -0.0019117241026833653, 'std': 0.10755646973848343}"
1749453345.953529,2,2,3.163717031478882,"{'norm': 3.163717031478882, 'mean': -0.0019689518958330154, 'std': 0.10761383175849915}"
1749453345.953555,2,3,3.162000894546509,"{'norm': 3.162000894546509, 'mean': -0.0019117241026833653, 'std': 0.10755646973848343}"
1749453345.953591,2,4,3.162447690963745,"{'norm': 3.162447690963745, 'mean': -0.0019147321581840515, 'std': 0.10757161676883698}"
1749453345.9536164,2,5,3.162000894546509,"{'norm': 3.162000894546509, 'mean': -0.0019117241026833653, 'std': 0.10755646973848343}"
1749453345.9536448,2,6,3.162000894546509,"{'norm': 3.162000894546509, 'mean': -0.0019117241026833653, 'std': 0.10755646973848343}"
1749453361.502574,3,0,3.1625707149505615,"{'norm': 3.1625707149505615, 'mean': -0.0019310591742396355, 'std': 0.10757551342248917}"
1749453361.5026326,3,1,3.1618731021881104,"{'norm': 3.1618731021881104, 'mean': -0.001988576026633382, 'std': 0.1075507253408432}"
1749453361.5026624,3,2,3.162853240966797,"{'norm': 3.162853240966797, 'mean': -0.0020100828260183334, 'std': 0.1075836792588234}"
1749453361.502687,3,3,3.1625707149505615,"{'norm': 3.1625707149505615, 'mean': -0.0019310591742396355, 'std': 0.10757551342248917}"
1749453361.502712,3,4,3.1625707149505615,"{'norm': 3.1625707149505615, 'mean': -0.0019310591742396355, 'std': 0.10757551342248917}"
1749453361.5027368,3,5,3.1625707149505615,"{'norm': 3.1625707149505615, 'mean': -0.0019310591742396355, 'std': 0.10757551342248917}"
1749453361.5027618,3,6,3.1625707149505615,"{'norm': 3.1625707149505615, 'mean': -0.0019310591742396355, 'std': 0.10757551342248917}"
