timestamp,round_num,node_id,parameter_norm,parameter_summary
1749405672.2949605,1,0,3.343701124191284,"{'norm': 3.343701124191284, 'mean': -0.005467162001878023, 'std': 0.11362355947494507}"
1749405672.2949605,1,1,3.3533308506011963,"{'norm': 3.3533308506011963, 'mean': -0.00538363354280591, 'std': 0.11395552009344101}"
1749405672.2949605,1,2,3.3568968772888184,"{'norm': 3.3568968772888184, 'mean': -0.003923078998923302, 'std': 0.11413655430078506}"
1749405672.2949605,1,3,3.345759630203247,"{'norm': 3.345759630203247, 'mean': -0.0058394079096615314, 'std': 0.11367516964673996}"
1749405672.2949605,1,4,3.3421459197998047,"{'norm': 3.3421459197998047, 'mean': -0.0061631458811461926, 'std': 0.11353494971990585}"
1749405672.2949605,1,5,3.342524528503418,"{'norm': 3.342524528503418, 'mean': -0.005670179147273302, 'std': 0.11357353627681732}"
1749405672.2949605,1,6,3.346536874771118,"{'norm': 3.346536874771118, 'mean': -0.005756328348070383, 'std': 0.11370588093996048}"
1749405693.741648,2,0,3.3502936363220215,"{'norm': 3.3502936363220215, 'mean': -0.003872510977089405, 'std': 0.11391350626945496}"
1749405693.741648,2,1,3.3552160263061523,"{'norm': 3.3552160263061523, 'mean': -0.003489298978820443, 'std': 0.11409343034029007}"
1749405693.741648,2,2,3.354189872741699,"{'norm': 3.354189872741699, 'mean': -0.003759938757866621, 'std': 0.11404989659786224}"
1749405693.741648,2,3,3.348466157913208,"{'norm': 3.348466157913208, 'mean': -0.0043179369531571865, 'std': 0.11383526772260666}"
1749405693.741648,2,4,3.348365068435669,"{'norm': 3.348365068435669, 'mean': -0.0044958628714084625, 'std': 0.11382493376731873}"
1749405693.741648,2,5,3.346944808959961,"{'norm': 3.346944808959961, 'mean': -0.004171352367848158, 'std': 0.11378894001245499}"
1749405693.741648,2,6,3.347729444503784,"{'norm': 3.347729444503784, 'mean': -0.004754740744829178, 'std': 0.1137927696108818}"
1749405714.9587152,3,0,3.3540971279144287,"{'norm': 3.3540971279144287, 'mean': -0.0032878206111490726, 'std': 0.11406132578849792}"
1749405714.9587152,3,1,3.3603625297546387,"{'norm': 3.3603625297546387, 'mean': -0.002836883533746004, 'std': 0.1142866462469101}"
1749405714.9587152,3,2,3.3601748943328857,"{'norm': 3.3601748943328857, 'mean': -0.002454735804349184, 'std': 0.11428910493850708}"
1749405714.9587152,3,3,3.3516016006469727,"{'norm': 3.3516016006469727, 'mean': -0.003451419062912464, 'std': 0.11397155374288559}"
1749405714.9587152,3,4,3.352856159210205,"{'norm': 3.352856159210205, 'mean': -0.003730996046215296, 'std': 0.11400545388460159}"
1749405714.9587152,3,5,3.352276563644409,"{'norm': 3.352276563644409, 'mean': -0.0035157729871571064, 'std': 0.11399257183074951}"
1749405714.9587152,3,6,3.3531906604766846,"{'norm': 3.3531906604766846, 'mean': -0.003849657019600272, 'std': 0.11401288956403732}"
