timestamp,round_num,node_id,parameter_norm,parameter_summary
1749425642.154706,1,0,3.3248751163482666,"{'norm': 3.3248751163482666, 'mean': 0.008924485184252262, 'std': 0.11276193708181381}"
1749425642.1547747,1,1,3.3292360305786133,"{'norm': 3.3292360305786133, 'mean': 0.008528060279786587, 'std': 0.11294139176607132}"
1749425642.154812,1,2,3.3279898166656494,"{'norm': 3.3279898166656494, 'mean': 0.007778325118124485, 'std': 0.11295300722122192}"
1749425642.154847,1,3,3.329360008239746,"{'norm': 3.329360008239746, 'mean': 0.008354457095265388, 'std': 0.11295860260725021}"
1749425642.1548784,1,4,3.3310327529907227,"{'norm': 3.3310327529907227, 'mean': 0.008120076730847359, 'std': 0.1130327358841896}"
1749425642.1549094,1,5,3.330594539642334,"{'norm': 3.330594539642334, 'mean': 0.00911801215261221, 'std': 0.1129416674375534}"
1749425642.1549404,1,6,3.324910879135132,"{'norm': 3.324910879135132, 'mean': 0.008751779794692993, 'std': 0.11277669668197632}"
1749425642.15502,1,7,3.327279806137085,"{'norm': 3.327279806137085, 'mean': 0.007909581996500492, 'std': 0.11291968077421188}"
1749425642.1550646,1,8,3.324523448944092,"{'norm': 3.324523448944092, 'mean': 0.00894017145037651, 'std': 0.11274868994951248}"
1749425642.155096,1,9,3.3298585414886475,"{'norm': 3.3298585414886475, 'mean': 0.007580967620015144, 'std': 0.11303015053272247}"
1749425659.1239352,2,0,3.323446035385132,"{'norm': 3.323446035385132, 'mean': 0.00845860131084919, 'std': 0.11274909228086472}"
1749425659.1239946,2,1,3.326061248779297,"{'norm': 3.326061248779297, 'mean': 0.008641366846859455, 'std': 0.1128244623541832}"
1749425659.1240294,2,2,3.3248791694641113,"{'norm': 3.3248791694641113, 'mean': 0.007814724929630756, 'std': 0.11284440755844116}"
1749425659.1240623,2,3,3.326002359390259,"{'norm': 3.326002359390259, 'mean': 0.007781825494021177, 'std': 0.1128849908709526}"
1749425659.1240926,2,4,3.3258252143859863,"{'norm': 3.3258252143859863, 'mean': 0.008437641896307468, 'std': 0.11283182352781296}"
1749425659.1241248,2,5,3.3267011642456055,"{'norm': 3.3267011642456055, 'mean': 0.008436803705990314, 'std': 0.11286177486181259}"
1749425659.124157,2,6,3.3266897201538086,"{'norm': 3.3266897201538086, 'mean': 0.00858989916741848, 'std': 0.11284983158111572}"
1749425659.1241891,2,7,3.325974702835083,"{'norm': 3.325974702835083, 'mean': 0.007812037598341703, 'std': 0.11288195848464966}"
1749425659.1242192,2,8,3.325695037841797,"{'norm': 3.325695037841797, 'mean': 0.008362744934856892, 'std': 0.11283295601606369}"
1749425659.124249,2,9,3.3271982669830322,"{'norm': 3.3271982669830322, 'mean': 0.007988054305315018, 'std': 0.11291136592626572}"
1749425673.7338986,3,0,3.3252978324890137,"{'norm': 3.3252978324890137, 'mean': 0.008443254977464676, 'std': 0.11281341314315796}"
1749425673.73396,3,1,3.3268158435821533,"{'norm': 3.3268158435821533, 'mean': 0.008216767571866512, 'std': 0.11288191378116608}"
1749425673.7340088,3,2,3.327829599380493,"{'norm': 3.327829599380493, 'mean': 0.008518592454493046, 'std': 0.11289411783218384}"
1749425673.734041,3,3,3.326615333557129,"{'norm': 3.326615333557129, 'mean': 0.00806872732937336, 'std': 0.11288575828075409}"
1749425673.7340734,3,4,3.3257663249969482,"{'norm': 3.3257663249969482, 'mean': 0.008124666288495064, 'std': 0.1128527820110321}"
1749425673.7341056,3,5,3.327434539794922,"{'norm': 3.327434539794922, 'mean': 0.007480834145098925, 'std': 0.11295416206121445}"
1749425673.7341373,3,6,3.3260583877563477,"{'norm': 3.3260583877563477, 'mean': 0.008070750162005424, 'std': 0.11286661773920059}"
1749425673.7341676,3,7,3.3290443420410156,"{'norm': 3.3290443420410156, 'mean': 0.00868210755288601, 'std': 0.11292312294244766}"
1749425673.7342,3,8,3.326788902282715,"{'norm': 3.326788902282715, 'mean': 0.0075853802263736725, 'std': 0.11292518675327301}"
1749425673.7342334,3,9,3.328169345855713,"{'norm': 3.328169345855713, 'mean': 0.008206707425415516, 'std': 0.11292882263660431}"
