timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443733.0338411,1,0,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0339227,1,1,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0339718,1,2,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0340202,1,3,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.034065,1,4,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0341086,1,5,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0341537,1,6,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0341973,1,7,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0342402,1,8,3.2505428791046143,"{'norm': 3.2505428791046143, 'mean': 0.006155182607471943, 'std': 0.191441148519516}"
1749443733.0342817,1,9,3.2502567768096924,"{'norm': 3.2502567768096924, 'mean': 0.0060764458030462265, 'std': 0.19142679870128632}"
1749443733.0343242,1,10,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0343685,1,11,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0344112,1,12,3.2519845962524414,"{'norm': 3.2519845962524414, 'mean': 0.006223727948963642, 'std': 0.19152392446994781}"
1749443733.0344539,1,13,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443733.0344968,1,14,3.218712091445923,"{'norm': 3.218712091445923, 'mean': 0.0015446287579834461, 'std': 0.18965813517570496}"
1749443739.4316242,2,0,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4317005,2,1,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.43175,2,2,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4317944,2,3,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.431837,2,4,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.431881,2,5,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4319224,2,6,3.262078046798706,"{'norm': 3.262078046798706, 'mean': 0.006834091618657112, 'std': 0.19209827482700348}"
1749443739.4319637,2,7,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4320056,2,8,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4321253,2,9,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4321702,2,10,3.2462241649627686,"{'norm': 3.2462241649627686, 'mean': 0.005631343461573124, 'std': 0.19120268523693085}"
1749443739.4322133,2,11,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4322538,2,12,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.4322941,2,13,3.223954200744629,"{'norm': 3.223954200744629, 'mean': 0.002391348360106349, 'std': 0.18995828926563263}"
1749443739.432336,2,14,3.2472779750823975,"{'norm': 3.2472779750823975, 'mean': 0.005706045310944319, 'std': 0.19126258790493011}"
1749443745.5904999,3,0,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.590577,3,1,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5906227,3,2,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5906677,3,3,3.2587246894836426,"{'norm': 3.2587246894836426, 'mean': 0.007265368476510048, 'std': 0.19188469648361206}"
1749443745.5907118,3,4,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5907526,3,5,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5907924,3,6,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5908318,3,7,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.590946,3,8,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5909889,3,9,3.253718137741089,"{'norm': 3.253718137741089, 'mean': 0.006087330635637045, 'std': 0.1916305273771286}"
1749443745.5910296,3,10,3.251478910446167,"{'norm': 3.251478910446167, 'mean': 0.0056181661784648895, 'std': 0.1915128380060196}"
1749443745.5910718,3,11,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.591112,3,12,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5911531,3,13,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
1749443745.5911932,3,14,3.2288818359375,"{'norm': 3.2288818359375, 'mean': 0.003116457024589181, 'std': 0.19023817777633667}"
