timestamp,round_num,node_id,parameter_norm,parameter_summary
1749417121.5683522,1,0,3.2839815616607666,"{'norm': 3.2839815616607666, 'mean': 0.0025756629183888435, 'std': 0.11169362813234329}"
1749417121.5684206,1,1,3.2852299213409424,"{'norm': 3.2852299213409424, 'mean': 0.0025458086747676134, 'std': 0.11173678934574127}"
1749417121.5684514,1,2,3.2872281074523926,"{'norm': 3.2872281074523926, 'mean': 0.00378015311434865, 'std': 0.11176986247301102}"
1749417121.5684795,1,3,3.282893657684326,"{'norm': 3.282893657684326, 'mean': 0.0026623064186424017, 'std': 0.11165457963943481}"
1749417121.5685055,1,4,3.2924554347991943,"{'norm': 3.2924554347991943, 'mean': 0.0024822021368891, 'std': 0.11198411136865616}"
1749417121.5685296,1,5,3.3008651733398438,"{'norm': 3.3008651733398438, 'mean': 0.0023679076693952084, 'std': 0.11227275431156158}"
1749417121.568555,1,6,3.285243511199951,"{'norm': 3.285243511199951, 'mean': 0.0025061534252017736, 'std': 0.1117381602525711}"
1749417157.4209588,2,0,3.2903332710266113,"{'norm': 3.2903332710266113, 'mean': 0.002539481036365032, 'std': 0.11191060394048691}"
1749417157.4210129,2,1,3.2883918285369873,"{'norm': 3.2883918285369873, 'mean': 0.002370003843680024, 'std': 0.11184825748205185}"
1749417157.4210446,2,2,3.292767286300659,"{'norm': 3.292767286300659, 'mean': 0.002542312955483794, 'std': 0.11199336498975754}"
1749417157.4210696,2,3,3.2900240421295166,"{'norm': 3.2900240421295166, 'mean': 0.0021071527153253555, 'std': 0.11190906167030334}"
1749417157.4210951,2,4,3.29551362991333,"{'norm': 3.29551362991333, 'mean': 0.00296035292558372, 'std': 0.11207656562328339}"
1749417157.42112,2,5,3.299935817718506,"{'norm': 3.299935817718506, 'mean': 0.0019683947321027517, 'std': 0.11224883794784546}"
1749417157.4211442,2,6,3.2893848419189453,"{'norm': 3.2893848419189453, 'mean': 0.002867034636437893, 'std': 0.1118704080581665}"
1749417192.517876,3,0,3.29539155960083,"{'norm': 3.29539155960083, 'mean': 0.00242532673291862, 'std': 0.1120852530002594}"
1749417192.5179334,3,1,3.2939395904541016,"{'norm': 3.2939395904541016, 'mean': 0.0018775780918076634, 'std': 0.11204636842012405}"
1749417192.5179632,3,2,3.2980024814605713,"{'norm': 3.2980024814605713, 'mean': 0.003062558127567172, 'std': 0.11215852200984955}"
1749417192.5179904,3,3,3.294722080230713,"{'norm': 3.294722080230713, 'mean': 0.0018458672566339374, 'std': 0.11207351833581924}"
1749417192.5180163,3,4,3.297523260116577,"{'norm': 3.297523260116577, 'mean': 0.002195704961195588, 'std': 0.1121625229716301}"
1749417192.5180414,3,5,3.302478551864624,"{'norm': 3.302478551864624, 'mean': 0.0012285433476790786, 'std': 0.1123458743095398}"
1749417192.5180671,3,6,3.2943880558013916,"{'norm': 3.2943880558013916, 'mean': 0.0017585939494892955, 'std': 0.11206356436014175}"
