timestamp,round_num,node_id,parameter_norm,parameter_summary
1753351337.3873188,1,0,3.2632343769073486,"{'norm': 3.2632343769073486, 'mean': 0.019199900329113007, 'std': 0.19132696092128754}"
1753351337.3873188,1,1,3.2431893348693848,"{'norm': 3.2431893348693848, 'mean': 0.019586175680160522, 'std': 0.19010044634342194}"
1753351337.3873188,1,2,3.2431893348693848,"{'norm': 3.2431893348693848, 'mean': 0.019586175680160522, 'std': 0.19010044634342194}"
1753351337.3873188,1,3,3.2841696739196777,"{'norm': 3.2841696739196777, 'mean': 0.020711030811071396, 'std': 0.19241009652614594}"
1753351337.3873188,1,4,3.23252010345459,"{'norm': 3.23252010345459, 'mean': 0.021833576261997223, 'std': 0.18922260403633118}"
1753351337.3873188,1,5,3.2574877738952637,"{'norm': 3.2574877738952637, 'mean': 0.02032083459198475, 'std': 0.19087062776088715}"
1753351337.3873188,1,6,3.2431893348693848,"{'norm': 3.2431893348693848, 'mean': 0.019586175680160522, 'std': 0.19010044634342194}"
1753351337.3873188,1,7,3.257556438446045,"{'norm': 3.257556438446045, 'mean': 0.019931286573410034, 'std': 0.1909157782793045}"
1753351337.3873188,1,8,3.267361640930176,"{'norm': 3.267361640930176, 'mean': 0.01919448748230934, 'std': 0.19157195091247559}"
1753351337.3873188,1,9,3.2431893348693848,"{'norm': 3.2431893348693848, 'mean': 0.019586175680160522, 'std': 0.19010044634342194}"
1753351357.0617042,2,0,3.2514028549194336,"{'norm': 3.2514028549194336, 'mean': 0.019980289041996002, 'std': 0.19054606556892395}"
1753351357.0617042,2,1,3.2514028549194336,"{'norm': 3.2514028549194336, 'mean': 0.019980289041996002, 'std': 0.19054606556892395}"
1753351357.0617042,2,2,3.2514028549194336,"{'norm': 3.2514028549194336, 'mean': 0.019980289041996002, 'std': 0.19054606556892395}"
1753351357.0617042,2,3,3.24238657951355,"{'norm': 3.24238657951355, 'mean': 0.020639754831790924, 'std': 0.18994136154651642}"
1753351357.0617042,2,4,3.258380889892578,"{'norm': 3.258380889892578, 'mean': 0.019693082198500633, 'std': 0.19098933041095734}"
1753351357.0617042,2,5,3.2737443447113037,"{'norm': 3.2737443447113037, 'mean': 0.020200476050376892, 'std': 0.19184665381908417}"
1753351357.0617042,2,6,3.2514028549194336,"{'norm': 3.2514028549194336, 'mean': 0.019980289041996002, 'std': 0.19054606556892395}"
1753351357.0617042,2,7,3.2583913803100586,"{'norm': 3.2583913803100586, 'mean': 0.020043209195137024, 'std': 0.19095353782176971}"
1753351357.0617042,2,8,3.2501325607299805,"{'norm': 3.2501325607299805, 'mean': 0.019920164719223976, 'std': 0.19047710299491882}"
1753351357.0617042,2,9,3.254117965698242,"{'norm': 3.254117965698242, 'mean': 0.020649001002311707, 'std': 0.19063566625118256}"
1753351376.8231823,3,0,3.259028673171997,"{'norm': 3.259028673171997, 'mean': 0.020929139107465744, 'std': 0.19089622795581818}"
1753351376.8231823,3,1,3.2524759769439697,"{'norm': 3.2524759769439697, 'mean': 0.020094070583581924, 'std': 0.19059768319129944}"
1753351376.8231823,3,2,3.2524759769439697,"{'norm': 3.2524759769439697, 'mean': 0.020094070583581924, 'std': 0.19059768319129944}"
1753351376.8231823,3,3,3.2524759769439697,"{'norm': 3.2524759769439697, 'mean': 0.020094070583581924, 'std': 0.19059768319129944}"
1753351376.8231823,3,4,3.2524759769439697,"{'norm': 3.2524759769439697, 'mean': 0.020094070583581924, 'std': 0.19059768319129944}"
1753351376.8231823,3,5,3.254042625427246,"{'norm': 3.254042625427246, 'mean': 0.02029261365532875, 'std': 0.1906694918870926}"
1753351376.8231823,3,6,3.268045663833618,"{'norm': 3.268045663833618, 'mean': 0.0205544326454401, 'std': 0.19147133827209473}"
1753351376.8231823,3,7,3.26113224029541,"{'norm': 3.26113224029541, 'mean': 0.01998881809413433, 'std': 0.19112162292003632}"
1753351376.8231823,3,8,3.25230073928833,"{'norm': 3.25230073928833, 'mean': 0.02023637667298317, 'std': 0.19057224690914154}"
1753351376.8231823,3,9,3.254561424255371,"{'norm': 3.254561424255371, 'mean': 0.02073156088590622, 'std': 0.1906530261039734}"
1753351394.3882868,4,0,3.2552666664123535,"{'norm': 3.2552666664123535, 'mean': 0.020354148000478745, 'std': 0.19073544442653656}"
1753351394.3882868,4,1,3.2536492347717285,"{'norm': 3.2536492347717285, 'mean': 0.020298190414905548, 'std': 0.19064559042453766}"
1753351394.3882868,4,2,3.2565746307373047,"{'norm': 3.2565746307373047, 'mean': 0.02003909833729267, 'std': 0.19084632396697998}"
1753351394.3882868,4,3,3.2472333908081055,"{'norm': 3.2472333908081055, 'mean': 0.020352903753519058, 'std': 0.19025954604148865}"
1753351394.3882868,4,4,3.2536492347717285,"{'norm': 3.2536492347717285, 'mean': 0.020298190414905548, 'std': 0.19064559042453766}"
1753351394.3882868,4,5,3.255134105682373,"{'norm': 3.255134105682373, 'mean': 0.02079576998949051, 'std': 0.19067996740341187}"
1753351394.3882868,4,6,3.2536492347717285,"{'norm': 3.2536492347717285, 'mean': 0.020298190414905548, 'std': 0.19064559042453766}"
1753351394.3882868,4,7,3.2536492347717285,"{'norm': 3.2536492347717285, 'mean': 0.020298190414905548, 'std': 0.19064559042453766}"
1753351394.3882868,4,8,3.241704225540161,"{'norm': 3.241704225540161, 'mean': 0.020844483748078346, 'std': 0.18987855315208435}"
1753351394.3882868,4,9,3.2515625953674316,"{'norm': 3.2515625953674316, 'mean': 0.02089311182498932, 'std': 0.19045761227607727}"
1753351399.4817917,5,0,3.2602641582489014,"{'norm': 3.2602641582489014, 'mean': 0.020971035584807396, 'std': 0.19096487760543823}"
1753351399.4817917,5,1,3.249473810195923,"{'norm': 3.249473810195923, 'mean': 0.020487161353230476, 'std': 0.19037792086601257}"
1753351399.4817917,5,2,3.252577781677246,"{'norm': 3.252577781677246, 'mean': 0.020239481702446938, 'std': 0.1905883252620697}"
1753351399.4817917,5,3,3.248746871948242,"{'norm': 3.248746871948242, 'mean': 0.02020372822880745, 'std': 0.19036513566970825}"
1753351399.4817917,5,4,3.249473810195923,"{'norm': 3.249473810195923, 'mean': 0.020487161353230476, 'std': 0.19037792086601257}"
1753351399.4817917,5,5,3.2545063495635986,"{'norm': 3.2545063495635986, 'mean': 0.02113298885524273, 'std': 0.19060567021369934}"
1753351399.4817917,5,6,3.2505345344543457,"{'norm': 3.2505345344543457, 'mean': 0.021326735615730286, 'std': 0.1903485804796219}"
1753351399.4817917,5,7,3.249473810195923,"{'norm': 3.249473810195923, 'mean': 0.020487161353230476, 'std': 0.19037792086601257}"
1753351399.4817917,5,8,3.249473810195923,"{'norm': 3.249473810195923, 'mean': 0.020487161353230476, 'std': 0.19037792086601257}"
1753351399.4817917,5,9,3.2431743144989014,"{'norm': 3.2431743144989014, 'mean': 0.02016877569258213, 'std': 0.19003862142562866}"
1753351419.2233243,6,0,3.245384454727173,"{'norm': 3.245384454727173, 'mean': 0.021101851016283035, 'std': 0.190068319439888}"
1753351419.2233243,6,1,3.2800002098083496,"{'norm': 3.2800002098083496, 'mean': 0.0217166468501091, 'std': 0.1920519322156906}"
1753351419.2233243,6,2,3.2499842643737793,"{'norm': 3.2499842643737793, 'mean': 0.02064007893204689, 'std': 0.1903916299343109}"
1753351419.2233243,6,3,3.2663416862487793,"{'norm': 3.2663416862487793, 'mean': 0.02100953832268715, 'std': 0.19132094085216522}"
1753351419.2233243,6,4,3.2499842643737793,"{'norm': 3.2499842643737793, 'mean': 0.02064007893204689, 'std': 0.1903916299343109}"
1753351419.2233243,6,5,3.2451064586639404,"{'norm': 3.2451064586639404, 'mean': 0.02028685249388218, 'std': 0.19014054536819458}"
1753351419.2233243,6,6,3.2313191890716553,"{'norm': 3.2313191890716553, 'mean': 0.02052205428481102, 'std': 0.18929815292358398}"
1753351419.2233243,6,7,3.2499842643737793,"{'norm': 3.2499842643737793, 'mean': 0.02064007893204689, 'std': 0.1903916299343109}"
1753351419.2233243,6,8,3.2539052963256836,"{'norm': 3.2539052963256836, 'mean': 0.021113667637109756, 'std': 0.19057217240333557}"
1753351419.2233243,6,9,3.2499842643737793,"{'norm': 3.2499842643737793, 'mean': 0.02064007893204689, 'std': 0.1903916299343109}"
1753351425.2002726,7,0,3.2510814666748047,"{'norm': 3.2510814666748047, 'mean': 0.02088784985244274, 'std': 0.1904296725988388}"
1753351425.2002726,7,1,3.253434419631958,"{'norm': 3.253434419631958, 'mean': 0.021301962435245514, 'std': 0.19052329659461975}"
1753351425.2002726,7,2,3.2570295333862305,"{'norm': 3.2570295333862305, 'mean': 0.020737748593091965, 'std': 0.19079862534999847}"
1753351425.2002726,7,3,3.2682173252105713,"{'norm': 3.2682173252105713, 'mean': 0.021511413156986237, 'std': 0.19137637317180634}"
1753351425.2002726,7,4,3.2529170513153076,"{'norm': 3.2529170513153076, 'mean': 0.02092842385172844, 'std': 0.19053402543067932}"
1753351425.2002726,7,5,3.2457456588745117,"{'norm': 3.2457456588745117, 'mean': 0.02101934887468815, 'std': 0.1900988668203354}"
1753351425.2002726,7,6,3.2510814666748047,"{'norm': 3.2510814666748047, 'mean': 0.02088784985244274, 'std': 0.1904296725988388}"
1753351425.2002726,7,7,3.2510814666748047,"{'norm': 3.2510814666748047, 'mean': 0.02088784985244274, 'std': 0.1904296725988388}"
1753351425.2002726,7,8,3.2510814666748047,"{'norm': 3.2510814666748047, 'mean': 0.02088784985244274, 'std': 0.1904296725988388}"
1753351425.2002726,7,9,3.2496044635772705,"{'norm': 3.2496044635772705, 'mean': 0.021284528076648712, 'std': 0.1902981400489807}"
1753351431.4004133,8,0,3.252178907394409,"{'norm': 3.252178907394409, 'mean': 0.021055806428194046, 'std': 0.1904762238264084}"
1753351431.4004133,8,1,3.243821382522583,"{'norm': 3.243821382522583, 'mean': 0.0213461983948946, 'std': 0.18994833528995514}"
1753351431.4004133,8,2,3.2467501163482666,"{'norm': 3.2467501163482666, 'mean': 0.02102084644138813, 'std': 0.19015824794769287}"
1753351431.4004133,8,3,3.2521605491638184,"{'norm': 3.2521605491638184, 'mean': 0.020800553262233734, 'std': 0.19050318002700806}"
1753351431.4004133,8,4,3.247451066970825,"{'norm': 3.247451066970825, 'mean': 0.021643491461873055, 'std': 0.19012995064258575}"
1753351431.4004133,8,5,3.254289150238037,"{'norm': 3.254289150238037, 'mean': 0.021051675081253052, 'std': 0.19060179591178894}"
1753351431.4004133,8,6,3.252178907394409,"{'norm': 3.252178907394409, 'mean': 0.021055806428194046, 'std': 0.1904762238264084}"
1753351431.4004133,8,7,3.252178907394409,"{'norm': 3.252178907394409, 'mean': 0.021055806428194046, 'std': 0.1904762238264084}"
1753351431.4004133,8,8,3.252178907394409,"{'norm': 3.252178907394409, 'mean': 0.021055806428194046, 'std': 0.1904762238264084}"
1753351431.4004133,8,9,3.2517871856689453,"{'norm': 3.2517871856689453, 'mean': 0.021306566894054413, 'std': 0.1904251128435135}"
1753351437.6304119,9,0,3.2486720085144043,"{'norm': 3.2486720085144043, 'mean': 0.020642820745706558, 'std': 0.19031356275081635}"
1753351437.6304119,9,1,3.249560594558716,"{'norm': 3.249560594558716, 'mean': 0.021124176681041718, 'std': 0.1903134137392044}"
1753351437.6304119,9,2,3.249560594558716,"{'norm': 3.249560594558716, 'mean': 0.021124176681041718, 'std': 0.1903134137392044}"
1753351437.6304119,9,3,3.249560594558716,"{'norm': 3.249560594558716, 'mean': 0.021124176681041718, 'std': 0.1903134137392044}"
1753351437.6304119,9,4,3.2427051067352295,"{'norm': 3.2427051067352295, 'mean': 0.021929791197180748, 'std': 0.18981564044952393}"
1753351437.6304119,9,5,3.250809907913208,"{'norm': 3.250809907913208, 'mean': 0.021124405786395073, 'std': 0.19038747251033783}"
1753351437.6304119,9,6,3.249549150466919,"{'norm': 3.249549150466919, 'mean': 0.02164286933839321, 'std': 0.19025444984436035}"
1753351437.6304119,9,7,3.258892774581909,"{'norm': 3.258892774581909, 'mean': 0.02154514007270336, 'std': 0.1908196359872818}"
1753351437.6304119,9,8,3.238760232925415,"{'norm': 3.238760232925415, 'mean': 0.021421320736408234, 'std': 0.18963976204395294}"
1753351437.6304119,9,9,3.249560594558716,"{'norm': 3.249560594558716, 'mean': 0.021124176681041718, 'std': 0.1903134137392044}"
1753351443.8556733,10,0,3.2469756603240967,"{'norm': 3.2469756603240967, 'mean': 0.02129589207470417, 'std': 0.19014102220535278}"
1753351443.8556733,10,1,3.2381880283355713,"{'norm': 3.2381880283355713, 'mean': 0.02089916355907917, 'std': 0.1896640956401825}"
1753351443.8556733,10,2,3.2461163997650146,"{'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}"
1753351443.8556733,10,3,3.2607574462890625,"{'norm': 3.2607574462890625, 'mean': 0.021401703357696533, 'std': 0.19094634056091309}"
1753351443.8556733,10,4,3.2461163997650146,"{'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}"
1753351443.8556733,10,5,3.2461163997650146,"{'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}"
1753351443.8556733,10,6,3.2461163997650146,"{'norm': 3.2461163997650146, 'mean': 0.021286968141794205, 'std': 0.190091073513031}"
1753351443.8556733,10,7,3.241802930831909,"{'norm': 3.241802930831909, 'mean': 0.021409327164292336, 'std': 0.1898215413093567}"
1753351443.8556733,10,8,3.2402563095092773,"{'norm': 3.2402563095092773, 'mean': 0.0209248848259449, 'std': 0.18978387117385864}"
1753351443.8556733,10,9,3.2475764751434326,"{'norm': 3.2475764751434326, 'mean': 0.021085064858198166, 'std': 0.19020013511180878}"
