round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.139615774154663,3.1440951824188232,3.135220527648926,3.1401495933532715,3.138921022415161,3.1290690898895264,3.1290576457977295,3.1379921436309814,3.1391823291778564,3.1351871490478516
2,3.1327269077301025,3.1470160484313965,3.142796516418457,3.136737108230591,3.1296072006225586,3.1330597400665283,3.1431829929351807,3.1476285457611084,3.133486747741699,3.1446776390075684
3,3.14848256111145,3.1418018341064453,3.1497132778167725,3.142744302749634,3.1382884979248047,3.1398420333862305,3.145393133163452,3.122868061065674,3.13569974899292,3.1505959033966064
