round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.3115923404693604,3.316438913345337,3.301661729812622,3.301661729812622,3.301661729812622,3.301661729812622,3.301661729812622,3.304424524307251,3.301661729812622,3.301661729812622
2,3.3041722774505615,3.314141273498535,3.3041722774505615,3.3061835765838623,3.3041722774505615,3.3041722774505615,3.3041722774505615,3.3041722774505615,3.3052561283111572,3.3041722774505615
3,3.3051917552948,3.3051917552948,3.301736354827881,3.3087258338928223,3.3051917552948,3.303473472595215,3.3051917552948,3.3051917552948,3.3051917552948,3.3051917552948
