accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2543.3333333333335,,NetworkStructureEvent,,,0.14285714285714285,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749399254.4876564,ring,788,15,,118,2512,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749399254.4878244,ring,,,,,,
0.1253,,,,,EvaluationEvent,2.3474809829711916,"{'loss': 2.3474809829711916, 'accuracy': 0.1253}",,,,,,,,,,,,,0,,evaluation,,,1749399256.5515933,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749399256.5517216,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.340604305267334, 'mean': 0.04610422998666763, 'std': 0.2515830099582672}}",,1,0,parameter_transfer,,"14,1",1749399263.7034683,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.360879898071289, 'mean': 0.0411800742149353, 'std': 0.25364622473716736}}",,1,1,parameter_transfer,,"0,2",1749399263.7035217,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.0965576171875, 'mean': 0.03345545381307602, 'std': 0.2390623688697815}}",,1,2,parameter_transfer,,"1,3",1749399263.7035427,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.295587062835693, 'mean': 0.01865185610949993, 'std': 0.2524317502975464}}",,1,3,parameter_transfer,,"2,4",1749399263.703562,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.243137836456299, 'mean': 0.03680412471294403, 'std': 0.24730569124221802}}",,1,4,parameter_transfer,,"3,5",1749399263.703579,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.229356288909912, 'mean': 0.02077985368669033, 'std': 0.2483493834733963}}",,1,5,parameter_transfer,,"4,6",1749399263.7035959,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.325657844543457, 'mean': 0.03413001075387001, 'std': 0.25259649753570557}}",,1,6,parameter_transfer,,"5,7",1749399263.703612,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.308630466461182, 'mean': 0.030040787532925606, 'std': 0.2521049380302429}}",,1,7,parameter_transfer,,"6,8",1749399263.7036283,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.251738548278809, 'mean': 0.022508587688207626, 'std': 0.24952295422554016}}",,1,8,parameter_transfer,,"7,9",1749399263.7036445,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.258753299713135, 'mean': 0.04065074399113655, 'std': 0.2476350963115692}}",,1,9,parameter_transfer,,"8,10",1749399263.70366,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 4.127479553222656, 'mean': 0.02587016299366951, 'std': 0.24183429777622223}}",,1,10,parameter_transfer,,"9,11",1749399263.703676,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 4.257864475250244, 'mean': 0.040333088487386703, 'std': 0.2476339489221573}}",,1,11,parameter_transfer,,"10,12",1749399263.7036932,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 4.307465553283691, 'mean': 0.023005161434412003, 'std': 0.2527751326560974}}",,1,12,parameter_transfer,,"11,13",1749399263.7037082,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 4.234971046447754, 'mean': 0.009980696253478527, 'std': 0.24934840202331543}}",,1,13,parameter_transfer,,"12,14",1749399263.7037234,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 4.183062553405762, 'mean': 0.014211987145245075, 'std': 0.2460792511701584}}",,1,14,parameter_transfer,,"13,0",1749399263.7037387,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",1,,aggregation,GossipAvg,,1749399263.7037673,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",1,,aggregation,GossipAvg,,1749399263.7037985,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",1,,aggregation,GossipAvg,,1749399263.703809,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",1,,aggregation,GossipAvg,,1749399263.7038171,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",1,,aggregation,GossipAvg,,1749399263.7038243,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",1,,aggregation,GossipAvg,,1749399263.7038324,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",1,,aggregation,GossipAvg,,1749399263.7038774,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",1,,aggregation,GossipAvg,,1749399263.7038863,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",1,,aggregation,GossipAvg,,1749399263.7038944,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",1,,aggregation,GossipAvg,,1749399263.7039013,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",1,,aggregation,GossipAvg,,1749399263.7039077,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",1,,aggregation,GossipAvg,,1749399263.7039194,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",1,,aggregation,GossipAvg,,1749399263.7039275,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",1,,aggregation,GossipAvg,,1749399263.7039342,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",1,,aggregation,GossipAvg,,1749399263.703941,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,41.166999876835796,,,1,,model_update,,,1749399264.1323862,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.8609,,,,,EvaluationEvent,0.5076604337692261,"{'loss': 0.5076604337692261, 'accuracy': 0.8609}",,,,,,,,,,,,,1,,evaluation,,,1749399264.467216,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749399264.4673972,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.612545490264893, 'mean': 0.00686892494559288, 'std': 0.27171003818511963}}",,2,0,parameter_transfer,,"14,1",1749399265.7664235,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.5619401931762695, 'mean': 0.0034112934954464436, 'std': 0.2687932252883911}}",,2,1,parameter_transfer,,"0,2",1749399265.7664716,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.370070457458496, 'mean': 0.011010674759745598, 'std': 0.2572733461856842}}",,2,2,parameter_transfer,,"1,3",1749399265.766492,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.332584857940674, 'mean': 0.010281971655786037, 'std': 0.2550928592681885}}",,2,3,parameter_transfer,,"2,4",1749399265.7665105,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.40678071975708, 'mean': 0.007447442039847374, 'std': 0.25956520438194275}}",,2,4,parameter_transfer,,"3,5",1749399265.7665277,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.443333625793457, 'mean': 0.00535670667886734, 'std': 0.26177114248275757}}",,2,5,parameter_transfer,,"4,6",1749399265.7665434,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.405107021331787, 'mean': 0.004872794728726149, 'std': 0.25952768325805664}}",,2,6,parameter_transfer,,"5,7",1749399265.766637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.387509822845459, 'mean': 0.005366822704672813, 'std': 0.2584807574748993}}",,2,7,parameter_transfer,,"6,8",1749399265.7666595,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.352555751800537, 'mean': 0.013605192303657532, 'std': 0.25611570477485657}}",,2,8,parameter_transfer,,"7,9",1749399265.7666852,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.455325126647949, 'mean': -0.0008922492270357907, 'std': 0.262531042098999}}",,2,9,parameter_transfer,,"8,10",1749399265.766701,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 4.335468769073486, 'mean': 0.004226679913699627, 'std': 0.2554349899291992}}",,2,10,parameter_transfer,,"9,11",1749399265.7667186,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 4.361845970153809, 'mean': 0.0067573669366538525, 'std': 0.2569354176521301}}",,2,11,parameter_transfer,,"10,12",1749399265.7667346,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 4.380795955657959, 'mean': 0.0066743046045303345, 'std': 0.25805458426475525}}",,2,12,parameter_transfer,,"11,13",1749399265.7667496,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 4.361948490142822, 'mean': 0.0024873423390090466, 'std': 0.25701823830604553}}",,2,13,parameter_transfer,,"12,14",1749399265.7667649,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 4.334352016448975, 'mean': 0.0037414543330669403, 'std': 0.2553767263889313}}",,2,14,parameter_transfer,,"13,0",1749399265.76678,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749399265.766797,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749399265.7668097,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749399265.766819,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749399265.7668276,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749399265.7668347,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749399265.766842,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749399265.7668493,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749399265.766856,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749399265.7668626,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749399265.766869,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749399265.7668762,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749399265.766883,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749399265.7668898,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749399265.7668972,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749399265.7669237,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,23.004411048365373,,,2,,model_update,,,1749399266.165583,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.9642,,,,,EvaluationEvent,0.11473368301093578,"{'loss': 0.11473368301093578, 'accuracy': 0.9642}",,,,,,,,,,,,,2,,evaluation,,,1749399266.5022044,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749399266.5023196,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 4.8247761726379395, 'mean': 0.0032269011717289686, 'std': 0.284284383058548}}",,3,0,parameter_transfer,,"14,1",1749399267.776467,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 4.812526702880859, 'mean': -0.010531342588365078, 'std': 0.2833852171897888}}",,3,1,parameter_transfer,,"0,2",1749399267.7765212,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 4.570722579956055, 'mean': 0.0003192929725628346, 'std': 0.26933223009109497}}",,3,2,parameter_transfer,,"1,3",1749399267.776543,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 4.621857166290283, 'mean': 0.0010219940450042486, 'std': 0.27234363555908203}}",,3,3,parameter_transfer,,"2,4",1749399267.7765706,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 4.561143398284912, 'mean': 0.0038716793060302734, 'std': 0.26874005794525146}}",,3,4,parameter_transfer,,"3,5",1749399267.776596,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 4.612035274505615, 'mean': 0.0033131332602351904, 'std': 0.27174657583236694}}",,3,5,parameter_transfer,,"4,6",1749399267.7766206,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 4.59329891204834, 'mean': 0.0038254905957728624, 'std': 0.2706356942653656}}",,3,6,parameter_transfer,,"5,7",1749399267.7766378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 4.561257839202881, 'mean': -0.004617100115865469, 'std': 0.26873505115509033}}",,3,7,parameter_transfer,,"6,8",1749399267.776661,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 4.6251983642578125, 'mean': -0.002218828536570072, 'std': 0.2725334167480469}}",,3,8,parameter_transfer,,"7,9",1749399267.7766793,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 4.5678253173828125, 'mean': 0.00432110670953989, 'std': 0.2691270112991333}}",,3,9,parameter_transfer,,"8,10",1749399267.776698,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 4.5947651863098145, 'mean': -0.00631722342222929, 'std': 0.2706754207611084}}",,3,10,parameter_transfer,,"9,11",1749399267.7767212,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 4.576471328735352, 'mean': 0.002318844199180603, 'std': 0.26966118812561035}}",,3,11,parameter_transfer,,"10,12",1749399267.7767458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 4.547598838806152, 'mean': 0.004543872084468603, 'std': 0.2679313123226166}}",,3,12,parameter_transfer,,"11,13",1749399267.7768323,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 4.6067705154418945, 'mean': -0.003428946016356349, 'std': 0.2714349031448364}}",,3,13,parameter_transfer,,"12,14",1749399267.7768483,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 4.574596405029297, 'mean': -0.002692445181310177, 'std': 0.2695472240447998}}",,3,14,parameter_transfer,,"13,0",1749399267.7768633,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749399267.776882,,,,,,,
