round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,4.340604305267334,4.360879898071289,4.0965576171875,4.295587062835693,4.243137836456299,4.229356288909912,4.325657844543457,4.308630466461182,4.251738548278809,4.258753299713135,4.127479553222656,4.257864475250244,4.307465553283691,4.234971046447754,4.183062553405762
2,4.612545490264893,4.5619401931762695,4.370070457458496,4.332584857940674,4.40678071975708,4.443333625793457,4.405107021331787,4.387509822845459,4.352555751800537,4.455325126647949,4.335468769073486,4.361845970153809,4.380795955657959,4.361948490142822,4.334352016448975
3,4.8247761726379395,4.812526702880859,4.570722579956055,4.621857166290283,4.561143398284912,4.612035274505615,4.59329891204834,4.561257839202881,4.6251983642578125,4.5678253173828125,4.5947651863098145,4.576471328735352,4.547598838806152,4.6067705154418945,4.574596405029297
