accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.187318801879883, 'mean': -0.0010004700161516666, 'std': 0.1084301620721817}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749410074.2093139,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.1868832111358643, 'mean': -0.0010094383032992482, 'std': 0.10841526836156845}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749410074.2093458,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.1869747638702393, 'mean': -0.0009959456510841846, 'std': 0.10841850936412811}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749410074.20938,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.18697190284729, 'mean': -0.001005130005069077, 'std': 0.10841833055019379}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410074.2094114,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.187180280685425, 'mean': -0.001010991632938385, 'std': 0.10842537134885788}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410074.2094412,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749410074.2094765,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4528964238769055,,,2,,model_update,,,1749410075.2550972,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2580638851038646,"{'loss': 1.2580638851038646, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749410075.76283,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749410075.7629354,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.187699317932129, 'mean': -0.0010761916637420654, 'std': 0.10844238847494125}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749410088.0723987,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.186594009399414, 'mean': -0.0010136713972315192, 'std': 0.10840538889169693}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749410088.0724642,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.1883785724639893, 'mean': -0.001023018267005682, 'std': 0.1084660142660141}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749410088.0725005,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.1877150535583496, 'mean': -0.0010076076723635197, 'std': 0.10844359546899796}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749410088.0725348,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.187563180923462, 'mean': -0.0010311112273484468, 'std': 0.10843820869922638}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749410088.0725675,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.1873528957366943, 'mean': -0.0010052022989839315, 'std': 0.10843129456043243}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749410088.0725987,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.1874277591705322, 'mean': -0.001011520391330123, 'std': 0.1084337830543518}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749410088.072631,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.1870272159576416, 'mean': -0.0010139158694073558, 'std': 0.10842012614011765}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749410088.0726614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.1869664192199707, 'mean': -0.0010216864757239819, 'std': 0.10841798037290573}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749410088.0726924,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.1877853870391846, 'mean': -0.0010208932217210531, 'std': 0.10844586044549942}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749410088.0727246,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749410088.0727606,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,1.4593047451868297,,,3,,model_update,,,1749410089.1404855,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2923553633916038,"{'loss': 1.2923553633916038, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,3,,evaluation,,,1749410089.6289098,,,,,,,
