timestamp,round_num,node_id,parameter_norm,parameter_summary
1749457022.667186,1,0,3.2781994342803955,"{'norm': 3.2781994342803955, 'mean': 0.0032590138725936413, 'std': 0.11147898435592651}"
1749457022.667258,1,1,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.667302,1,2,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6673448,1,3,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6673927,1,4,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6674316,1,5,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6674743,1,6,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6675055,1,7,3.2779197692871094,"{'norm': 3.2779197692871094, 'mean': 0.0032700984738767147, 'std': 0.11146914213895798}"
1749457022.6675386,1,8,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457022.6675706,1,9,3.2776806354522705,"{'norm': 3.2776806354522705, 'mean': 0.003264731727540493, 'std': 0.11146115511655807}"
1749457036.9820788,2,0,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.9821434,2,1,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.982189,2,2,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.9822214,2,3,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.982252,2,4,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.9822834,2,5,3.2775208950042725,"{'norm': 3.2775208950042725, 'mean': 0.003255116054788232, 'std': 0.111455999314785}"
1749457036.9823134,2,6,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.982345,2,7,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457036.9823751,2,8,3.2781548500061035,"{'norm': 3.2781548500061035, 'mean': 0.0032738076988607645, 'std': 0.11147703230381012}"
1749457036.9824045,2,9,3.277744770050049,"{'norm': 3.277744770050049, 'mean': 0.0032643284648656845, 'std': 0.11146334558725357}"
1749457050.7668126,3,0,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.766874,3,1,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.7669098,3,2,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.7669432,3,3,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.766974,3,4,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.7670035,3,5,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.7670457,3,6,3.2780306339263916,"{'norm': 3.2780306339263916, 'mean': 0.0032642853911966085, 'std': 0.11147308349609375}"
1749457050.7670774,3,7,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
1749457050.7671127,3,8,3.278134822845459,"{'norm': 3.278134822845459, 'mean': 0.0032801334746181965, 'std': 0.11147616058588028}"
1749457050.767144,3,9,3.277752161026001,"{'norm': 3.277752161026001, 'mean': 0.0032643398735672235, 'std': 0.11146360635757446}"
