accuracy,active_nodes,actual_client_rate,actual_data_rate,aggregator_node,avg_bandwidth_mbps,batches_processed,client_sampling_rate,communication_savings_percent,computation_type,current_epoch,data_sampling_rates,epochs_completed,event_type,loss,metrics,network_density,node_id,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_sampled_clients,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,resource_efficiency_score,round_completion_time,round_num,sampled_clients,sampled_clients_count,sampled_data_points,samples_processed,source_nodes,step_name,strategy_name,target_nodes,throughput_samples_per_sec,time_per_client,time_taken,timestamp,topology_type,total_clients,total_clients_involved,total_communication_bytes,total_computation_time,total_cpu_cores,total_data_points,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,5,parameter_transfer,,"4,6",,,,1753359353.4435914,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.3481945991516113, 'mean': -0.015308539383113384, 'std': 0.19669945538043976}}",,,,1,,,,,6,parameter_transfer,,"5,7",,,,1753359353.4436166,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,7,parameter_transfer,,"6,8",,,,1753359353.4436429,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,8,parameter_transfer,,"7,9",,,,1753359353.4436786,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,9,parameter_transfer,,"8,10",,,,1753359353.4437017,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,10,parameter_transfer,,"9,11",,,,1753359353.4437268,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,11,parameter_transfer,,"10,12",,,,1753359353.4437606,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,12,parameter_transfer,,"11,13",,,,1753359353.443787,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,13,parameter_transfer,,"12,14",,,,1753359353.443812,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.3214097023010254, 'mean': -0.014942750334739685, 'std': 0.1951446682214737}}",,,,1,,,,,14,parameter_transfer,,"13,15",,,,1753359353.4438367,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,15,parameter_transfer,,"14,16",,,,1753359353.4439218,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,16,parameter_transfer,,"15,17",,,,1753359353.4439511,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,17,parameter_transfer,,"16,18",,,,1753359353.4439769,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,18,parameter_transfer,,"17,19",,,,1753359353.4440074,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3085691928863525, 'mean': -0.01535719446837902, 'std': 0.19435350596904755}}",,,,1,,,,,19,parameter_transfer,,"18,0",,,,1753359353.444032,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4440682,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4441204,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4441364,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4441495,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.444163,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4441767,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4441895,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442027,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.444222,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442353,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442468,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.44426,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442723,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442856,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4442983,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.444337,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4443493,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.444362,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.4443738,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,1,,,,,,aggregation,GossipAvg,,,,,1753359353.444387,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.280403891306421,,,,,1,,,,,,model_update,,,,,,1753359354.1256943,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.2753,,,,,,,,,,,,,EvaluationEvent,2.5408909088134766,"{'loss': 2.5408909088134766, 'accuracy': 0.2753}",,,,,,,,,,,,,,,,,1,,,,,,evaluation,,,,,,1753359354.63166,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.019698287588045198,13.975834131240845,1,,4,,,,resource_resource_summary,,,,3.493958532810211,,1753359354.631761,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,2,,,,,,local_training,,,,,,1753359354.749788,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{2: 1.0, 6: 1.0, 14: 1.0, 1: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,2,"[2, 6, 14, 1]",,,,,resource_sampling,,,,,,1753359354.7499845,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,2,,,,0,,resource_computation_time,,,,,8.117452144622803,1753359362.8673215,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3112802505493164, 'mean': -0.015956252813339233, 'std': 0.1944655328989029}}",,,,2,,,,,0,parameter_transfer,,"19,1",,,,1753359363.0665085,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.295987129211426, 'mean': -0.01727159507572651, 'std': 0.19344840943813324}}",,,,2,,,,,1,parameter_transfer,,"0,2",,,,1753359363.0665798,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.313220262527466, 'mean': -0.014442658983170986, 'std': 0.19469842314720154}}",,,,2,,,,,2,parameter_transfer,,"1,3",,,,1753359363.0666184,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3113324642181396, 'mean': -0.015298728831112385, 'std': 0.1945214420557022}}",,,,2,,,,,3,parameter_transfer,,"2,4",,,,1753359363.0666516,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.31288743019104, 'mean': -0.015230287797749043, 'std': 0.19461873173713684}}",,,,2,,,,,4,parameter_transfer,,"3,5",,,,1753359363.066683,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3182003498077393, 'mean': -0.015301678329706192, 'std': 0.1949271708726883}}",,,,2,,,,,5,parameter_transfer,,"4,6",,,,1753359363.0668485,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.32761549949646, 'mean': -0.014168075285851955, 'std': 0.19556909799575806}}",,,,2,,,,,6,parameter_transfer,,"5,7",,,,1753359363.066882,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3118391036987305, 'mean': -0.015343965962529182, 'std': 0.1945478469133377}}",,,,2,,,,,7,parameter_transfer,,"6,8",,,,1753359363.0669117,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.309631824493408, 'mean': -0.015351938083767891, 'std': 0.19441673159599304}}",,,,2,,,,,8,parameter_transfer,,"7,9",,,,1753359363.0669394,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.308946132659912, 'mean': -0.015355146490037441, 'std': 0.19437596201896667}}",,,,2,,,,,9,parameter_transfer,,"8,10",,,,1753359363.0669646,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.308647871017456, 'mean': -0.015356745570898056, 'std': 0.19435818493366241}}",,,,2,,,,,10,parameter_transfer,,"9,11",,,,1753359363.0669897,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.308598518371582, 'mean': -0.015357024036347866, 'std': 0.19435526430606842}}",,,,2,,,,,11,parameter_transfer,,"10,12",,,,1753359363.067016,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.3085756301879883, 'mean': -0.015357156284153461, 'std': 0.19435390830039978}}",,,,2,,,,,12,parameter_transfer,,"11,13",,,,1753359363.0670402,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3072564601898193, 'mean': -0.015234868042171001, 'std': 0.1942855417728424}}",,,,2,,,,,13,parameter_transfer,,"12,14",,,,1753359363.0670984,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{14: {'norm': 3.314067840576172, 'mean': -0.014876729808747768, 'std': 0.19471584260463715}}",,,,2,,,,,14,parameter_transfer,,"13,15",,,,1753359363.0671282,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{15: {'norm': 3.307182788848877, 'mean': -0.015266001224517822, 'std': 0.194278746843338}}",,,,2,,,,,15,parameter_transfer,,"14,16",,,,1753359363.067157,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{16: {'norm': 3.307936668395996, 'mean': -0.015331462025642395, 'std': 0.19431816041469574}}",,,,2,,,,,16,parameter_transfer,,"15,17",,,,1753359363.067185,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{17: {'norm': 3.3083715438842773, 'mean': -0.015349934808909893, 'std': 0.19434240460395813}}",,,,2,,,,,17,parameter_transfer,,"16,18",,,,1753359363.0672116,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{18: {'norm': 3.308513879776001, 'mean': -0.015355224721133709, 'std': 0.19435040652751923}}",,,,2,,,,,18,parameter_transfer,,"17,19",,,,1753359363.067238,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{19: {'norm': 3.3087995052337646, 'mean': -0.0156299639493227, 'std': 0.1943453848361969}}",,,,2,,,,,19,parameter_transfer,,"18,0",,,,1753359363.0672638,,,,,,,,,,,,
,,,,0,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"0,19,1",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0672972,,,,,,,,,,,,
,,,,1,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"1,0,2",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067317,,,,,,,,,,,,
,,,,2,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"2,1,3",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0673318,,,,,,,,,,,,
,,,,3,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"3,2,4",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067346,,,,,,,,,,,,
,,,,4,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"4,3,5",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067361,,,,,,,,,,,,
,,,,5,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"5,4,6",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0674062,,,,,,,,,,,,
,,,,6,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"6,5,7",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067422,,,,,,,,,,,,
,,,,7,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"7,6,8",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0674357,,,,,,,,,,,,
,,,,8,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"8,7,9",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067449,,,,,,,,,,,,
,,,,9,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"9,8,10",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0674622,,,,,,,,,,,,
,,,,10,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"10,9,11",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0674753,,,,,,,,,,,,
,,,,11,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"11,10,12",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0674875,,,,,,,,,,,,
,,,,12,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"12,11,13",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067501,,,,,,,,,,,,
,,,,13,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"13,12,14",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067512,,,,,,,,,,,,
,,,,14,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"14,13,15",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0675247,,,,,,,,,,,,
,,,,15,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"15,14,16",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.067547,,,,,,,,,,,,
,,,,16,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"16,15,17",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0675597,,,,,,,,,,,,
,,,,17,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"17,16,18",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0675735,,,,,,,,,,,,
,,,,18,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"18,17,19",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0675855,,,,,,,,,,,,
,,,,19,,,,,,,,,AggregationEvent,,,,,,,,3,,,,,,,,"19,18,0",,,2,,,,,,aggregation,GossipAvg,,,,,1753359363.0676,,,,,,,,,,,,
,,,,,,,,,,,,,ModelUpdateEvent,,,,,,,,,,,,20,,4.983204471348712,,,,,2,,,,,,model_update,,,,,,1753359363.730681,,,,,,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.283,,,,,,,,,,,,,EvaluationEvent,3.139653227233887,"{'loss': 3.139653227233887, 'accuracy': 0.283}",,,,,,,,,,,,,,,,,2,,,,,,evaluation,,,,,,1753359364.2237537,,,,,,,,,,,,
,,,,,,,,80.0,,,,,ResourceSummaryEvent,,,,,,,,,,,,,,,,,0.029870986788057673,9.47407603263855,2,,4,,,,resource_resource_summary,,,,2.3685190081596375,,1753359364.223818,,,20,67534400,0,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,,,,,,,,,LocalTrainingEvent,,{},,,,20,,,,,,,,,,,,,3,,,,,,local_training,,,,,,1753359364.3267064,,,,,,,,,3,,,
,,0.2,,,,,0.2,,,,"{0: 1.0, 6: 1.0, 12: 1.0, 2: 1.0}",,SamplingEvent,,,,,,,,,4,,,,,,,,,,3,"[0, 6, 12, 2]",,,,,resource_sampling,,,,,,1753359364.3268845,,20,,,,,,,,,,
,,,,,,0,,,training,,,0,ComputationTimeEvent,,,,-1,,,,,,,,,,,,,,,3,,,,0,,resource_computation_time,,,,,11.067702054977417,1753359375.394478,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{0: {'norm': 3.3351805210113525, 'mean': -0.014590531587600708, 'std': 0.19598501920700073}}",,,,3,,,,,0,parameter_transfer,,"19,1",,,,1753359375.5900655,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{1: {'norm': 3.297553539276123, 'mean': -0.016356326639652252, 'std': 0.19362056255340576}}",,,,3,,,,,1,parameter_transfer,,"0,2",,,,1753359375.5901783,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{2: {'norm': 3.3274333477020264, 'mean': -0.015842178836464882, 'std': 0.19542981684207916}}",,,,3,,,,,2,parameter_transfer,,"1,3",,,,1753359375.590213,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{3: {'norm': 3.3089568614959717, 'mean': -0.015323247760534286, 'std': 0.19437910616397858}}",,,,3,,,,,3,parameter_transfer,,"2,4",,,,1753359375.5902429,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{4: {'norm': 3.3118083477020264, 'mean': -0.015288187190890312, 'std': 0.19455042481422424}}",,,,3,,,,,4,parameter_transfer,,"3,5",,,,1753359375.59027,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{5: {'norm': 3.3172719478607178, 'mean': -0.01484398078173399, 'std': 0.19490768015384674}}",,,,3,,,,,5,parameter_transfer,,"4,6",,,,1753359375.590419,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{6: {'norm': 3.34253191947937, 'mean': -0.013320735655725002, 'std': 0.19650961458683014}}",,,,3,,,,,6,parameter_transfer,,"5,7",,,,1753359375.5904446,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{7: {'norm': 3.3122916221618652, 'mean': -0.015121744945645332, 'std': 0.19459198415279388}}",,,,3,,,,,7,parameter_transfer,,"6,8",,,,1753359375.5904722,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{8: {'norm': 3.3102927207946777, 'mean': -0.015261081978678703, 'std': 0.19446295499801636}}",,,,3,,,,,8,parameter_transfer,,"7,9",,,,1753359375.590498,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{9: {'norm': 3.30924654006958, 'mean': -0.015319153666496277, 'std': 0.19439655542373657}}",,,,3,,,,,9,parameter_transfer,,"8,10",,,,1753359375.5905228,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{10: {'norm': 3.308751106262207, 'mean': -0.015348563902080059, 'std': 0.19436495006084442}}",,,,3,,,,,10,parameter_transfer,,"9,11",,,,1753359375.5905476,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{11: {'norm': 3.308645248413086, 'mean': -0.015353881753981113, 'std': 0.19435825943946838}}",,,,3,,,,,11,parameter_transfer,,"10,12",,,,1753359375.5905745,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{12: {'norm': 3.295776128768921, 'mean': -0.015185924246907234, 'std': 0.19361084699630737}}",,,,3,,,,,12,parameter_transfer,,"11,13",,,,1753359375.5906026,,,,,,,,,,,,
,,,,,,,,,,,,,ParameterTransferEvent,,,,,,,,,,1,2,,,,"{13: {'norm': 3.3071208000183105, 'mean': -0.015163087286055088, 'std': 0.1942831575870514}}",,,,3,,,,,13,parameter_transfer,,"12,14",,,,1753359375.590628,,,,,,,,,,,,
