timestamp,round_num,node_id,parameter_norm,parameter_summary
1749352620.9909275,1,0,3.2859370708465576,"{'norm': 3.2859370708465576, 'mean': 0.005824455991387367, 'std': 0.19353808462619781}"
1749352620.9909275,1,1,3.2824199199676514,"{'norm': 3.2824199199676514, 'mean': 0.004762331489473581, 'std': 0.19335980713367462}"
1749352620.9909275,1,2,3.2831056118011475,"{'norm': 3.2831056118011475, 'mean': 0.00609615771099925, 'std': 0.1933627873659134}"
1749352620.9909275,1,3,3.287600517272949,"{'norm': 3.287600517272949, 'mean': 0.0061005884781479836, 'std': 0.19362764060497284}"
1749352620.9909275,1,4,3.289341926574707,"{'norm': 3.289341926574707, 'mean': 0.005568363703787327, 'std': 0.19374632835388184}"
1749352620.9909275,1,5,3.2725861072540283,"{'norm': 3.2725861072540283, 'mean': 0.0057078152894973755, 'std': 0.19275450706481934}"
1749352620.9909275,1,6,3.2757339477539062,"{'norm': 3.2757339477539062, 'mean': 0.004958695732057095, 'std': 0.19296076893806458}"
1749352620.9909275,1,7,3.280447244644165,"{'norm': 3.280447244644165, 'mean': 0.005323952063918114, 'std': 0.19322887063026428}"
1749352620.9909275,1,8,3.285311222076416,"{'norm': 3.285311222076416, 'mean': 0.005319628398865461, 'std': 0.19351571798324585}"
1749352620.9909275,1,9,3.28013014793396,"{'norm': 3.28013014793396, 'mean': 0.005975596606731415, 'std': 0.19319112598896027}"
1749352620.9909275,1,10,3.2764241695404053,"{'norm': 3.2764241695404053, 'mean': 0.005187089089304209, 'std': 0.19299545884132385}"
1749352620.9909275,1,11,3.2808382511138916,"{'norm': 3.2808382511138916, 'mean': 0.005434172693639994, 'std': 0.19324886798858643}"
1749352620.9909275,1,12,3.2747044563293457,"{'norm': 3.2747044563293457, 'mean': 0.006477193906903267, 'std': 0.1928550750017166}"
1749352620.9909275,1,13,3.280223846435547,"{'norm': 3.280223846435547, 'mean': 0.004829622805118561, 'std': 0.19322869181632996}"
