round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,4.051820755004883,4.1159257888793945,4.130263805389404,4.082913875579834,3.9594876766204834,4.160974502563477,4.16053581237793,4.187078475952148,4.244228363037109,4.162557601928711
2,4.370800018310547,4.32089900970459,4.280799865722656,4.46657133102417,4.330012798309326,4.324486255645752,4.33872652053833,4.346380710601807,4.364590644836426,4.365476608276367
3,4.553324222564697,4.542560577392578,4.566084384918213,4.438693523406982,4.466670989990234,4.605472087860107,4.6501030921936035,4.580504894256592,4.703731536865234,4.635406970977783
