timestamp,round_num,node_id,parameter_norm,parameter_summary
1749457637.3844388,1,0,3.229016065597534,"{'norm': 3.229016065597534, 'mean': -0.0021086118649691343, 'std': 0.10983311384916306}"
1749457637.384492,1,1,3.2287521362304688,"{'norm': 3.2287521362304688, 'mean': -0.0021341259125620127, 'std': 0.10982364416122437}"
1749457637.3845134,1,2,3.229016065597534,"{'norm': 3.229016065597534, 'mean': -0.0021086118649691343, 'std': 0.10983311384916306}"
1749457637.384531,1,3,3.2274060249328613,"{'norm': 3.2274060249328613, 'mean': -0.0020809790585190058, 'std': 0.10977886617183685}"
1749457637.384548,1,4,3.2290430068969727,"{'norm': 3.2290430068969727, 'mean': -0.0020925526041537523, 'std': 0.10983434319496155}"
1749457637.3845654,1,5,3.229016065597534,"{'norm': 3.229016065597534, 'mean': -0.0021086118649691343, 'std': 0.10983311384916306}"
1749457637.3845873,1,6,3.2292511463165283,"{'norm': 3.2292511463165283, 'mean': -0.002111631678417325, 'std': 0.10984105616807938}"
1749457637.3846042,1,7,3.229016065597534,"{'norm': 3.229016065597534, 'mean': -0.0021086118649691343, 'std': 0.10983311384916306}"
1749457637.38462,1,8,3.229315996170044,"{'norm': 3.229315996170044, 'mean': -0.0020971132908016443, 'std': 0.10984353721141815}"
1749457637.3846364,1,9,3.229016065597534,"{'norm': 3.229016065597534, 'mean': -0.0021086118649691343, 'std': 0.10983311384916306}"
1749457661.2202616,2,0,3.228808879852295,"{'norm': 3.228808879852295, 'mean': -0.0021056118421256542, 'std': 0.10982611775398254}"
1749457661.22031,2,1,3.228808879852295,"{'norm': 3.228808879852295, 'mean': -0.0021056118421256542, 'std': 0.10982611775398254}"
1749457661.2203324,2,2,3.2299232482910156,"{'norm': 3.2299232482910156, 'mean': -0.002131175482645631, 'std': 0.10986354947090149}"
1749457661.2203505,2,3,3.228414535522461,"{'norm': 3.228414535522461, 'mean': -0.0020841669756919146, 'std': 0.10981312394142151}"
1749457661.220368,2,4,3.228808879852295,"{'norm': 3.228808879852295, 'mean': -0.0021056118421256542, 'std': 0.10982611775398254}"
1749457661.220384,2,5,3.228348731994629,"{'norm': 3.228348731994629, 'mean': -0.002083929255604744, 'std': 0.10981088131666183}"
1749457661.2204003,2,6,3.2289772033691406,"{'norm': 3.2289772033691406, 'mean': -0.0020982902497053146, 'std': 0.10983200371265411}"
1749457661.220416,2,7,3.228808879852295,"{'norm': 3.228808879852295, 'mean': -0.0021056118421256542, 'std': 0.10982611775398254}"
1749457661.2204316,2,8,3.228808879852295,"{'norm': 3.228808879852295, 'mean': -0.0021056118421256542, 'std': 0.10982611775398254}"
1749457661.2204468,2,9,3.229137897491455,"{'norm': 3.229137897491455, 'mean': -0.002119888085871935, 'std': 0.10983704775571823}"
1749457674.3268456,3,0,3.2288577556610107,"{'norm': 3.2288577556610107, 'mean': -0.002104917773976922, 'std': 0.10982780158519745}"
1749457674.3268893,3,1,3.2292861938476562,"{'norm': 3.2292861938476562, 'mean': -0.0021428826730698347, 'std': 0.10984165221452713}"
1749457674.326908,3,2,3.2293546199798584,"{'norm': 3.2293546199798584, 'mean': -0.0021206100936979055, 'std': 0.1098444014787674}"
1749457674.3269262,3,3,3.2288577556610107,"{'norm': 3.2288577556610107, 'mean': -0.002104917773976922, 'std': 0.10982780158519745}"
1749457674.326942,3,4,3.2288577556610107,"{'norm': 3.2288577556610107, 'mean': -0.002104917773976922, 'std': 0.10982780158519745}"
1749457674.3269567,3,5,3.2288577556610107,"{'norm': 3.2288577556610107, 'mean': -0.002104917773976922, 'std': 0.10982780158519745}"
1749457674.326984,3,6,3.2285430431365967,"{'norm': 3.2285430431365967, 'mean': -0.0020930853206664324, 'std': 0.10981731861829758}"
1749457674.3270004,3,7,3.2288577556610107,"{'norm': 3.2288577556610107, 'mean': -0.002104917773976922, 'std': 0.10982780158519745}"
1749457674.327015,3,8,3.2285797595977783,"{'norm': 3.2285797595977783, 'mean': -0.00210854085162282, 'std': 0.10981827229261398}"
1749457674.3270297,3,9,3.2294130325317383,"{'norm': 3.2294130325317383, 'mean': -0.002144631464034319, 'std': 0.10984592884778976}"
