round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.229016065597534,3.2287521362304688,3.229016065597534,3.2274060249328613,3.2290430068969727,3.229016065597534,3.2292511463165283,3.229016065597534,3.229315996170044,3.229016065597534
2,3.228808879852295,3.228808879852295,3.2299232482910156,3.228414535522461,3.228808879852295,3.228348731994629,3.2289772033691406,3.228808879852295,3.228808879852295,3.229137897491455
3,3.2288577556610107,3.2292861938476562,3.2293546199798584,3.2288577556610107,3.2288577556610107,3.2288577556610107,3.2285430431365967,3.2288577556610107,3.2285797595977783,3.2294130325317383
