accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,2967.5,,NetworkStructureEvent,,,0.10526315789473684,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749395634.05015,ring,1262,20,,136,3552,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749395634.0503128,ring,,,,,,
0.0973,,,,,EvaluationEvent,2.4416996726989746,"{'loss': 2.4416996726989746, 'accuracy': 0.0973}",,,,,,,,,,,,,0,,evaluation,,,1749395637.4417486,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749395637.4418914,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.31056809425354, 'mean': 0.009153694845736027, 'std': 0.1948622167110443}}",,1,0,parameter_transfer,,"19,1",1749395649.73062,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3099045753479004, 'mean': 0.009062414057552814, 'std': 0.1948273479938507}}",,1,1,parameter_transfer,,"0,2",1749395649.730673,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.307385206222534, 'mean': 0.009031839668750763, 'std': 0.19468015432357788}}",,1,2,parameter_transfer,,"1,3",1749395649.7306936,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.307237148284912, 'mean': 0.00912366434931755, 'std': 0.19466714560985565}}",,1,3,parameter_transfer,,"2,4",1749395649.7307112,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3067409992218018, 'mean': 0.009152444079518318, 'std': 0.1946365237236023}}",,1,4,parameter_transfer,,"3,5",1749395649.730727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3155455589294434, 'mean': 0.009249218739569187, 'std': 0.19515132904052734}}",,1,5,parameter_transfer,,"4,6",1749395649.7307436,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3087666034698486, 'mean': 0.008984235115349293, 'std': 0.19476383924484253}}",,1,6,parameter_transfer,,"5,7",1749395649.73076,,,,,,,
