round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,node_16,node_17,node_18,node_19
1,3.31056809425354,3.3099045753479004,3.307385206222534,3.307237148284912,3.3067409992218018,3.3155455589294434,3.3087666034698486,3.3063225746154785,3.3163094520568848,3.303497791290283,3.307753086090088,3.3035895824432373,3.314678907394409,3.312248468399048,3.3120505809783936,3.3079283237457275,3.309443950653076,3.3106446266174316,3.310914993286133,3.3074440956115723
2,3.305936813354492,3.3029398918151855,3.3139889240264893,3.307190418243408,3.3156955242156982,3.3117833137512207,3.310258150100708,3.3088536262512207,3.3092281818389893,3.3057117462158203,3.313204050064087,3.3053202629089355,3.308928966522217,3.3122193813323975,3.3096091747283936,3.3149662017822266,3.306873321533203,3.315781831741333,3.3121535778045654,3.310941457748413
3,3.302565097808838,3.3166544437408447,3.31418514251709,3.310159921646118,3.30672287940979,3.303226947784424,3.3114326000213623,3.3168816566467285,3.3120086193084717,3.3043370246887207,3.3104631900787354,3.305823802947998,3.314013957977295,3.306403636932373,3.3145647048950195,3.310255289077759,3.308809280395508,3.3145980834960938,3.30488920211792,3.311552047729492
