timestamp,round_num,node_id,parameter_norm,parameter_summary
1749448635.3435967,1,0,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,1,3.3137741088867188,"{'norm': 3.3137741088867188, 'mean': -0.0015765759162604809, 'std': 0.11272585391998291}"
1749448635.3435967,1,2,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,3,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,4,3.315448045730591,"{'norm': 3.315448045730591, 'mean': -0.0021607084199786186, 'std': 0.11277312785387039}"
1749448635.3435967,1,5,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,6,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,7,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,8,3.3125016689300537,"{'norm': 3.3125016689300537, 'mean': -0.0022027366794645786, 'std': 0.11267205327749252}"
1749448635.3435967,1,9,3.3127365112304688,"{'norm': 3.3127365112304688, 'mean': -0.0023086753208190203, 'std': 0.11267793923616409}"
1749448660.4880307,2,0,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,1,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,2,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,3,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,4,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,5,3.3232052326202393,"{'norm': 3.3232052326202393, 'mean': -0.00045977160334587097, 'std': 0.11305680125951767}"
1749448660.4880307,2,6,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,7,3.312462329864502,"{'norm': 3.312462329864502, 'mean': -0.0021617014426738024, 'std': 0.11267151683568954}"
1749448660.4880307,2,8,3.31268048286438,"{'norm': 3.31268048286438, 'mean': -0.0023908435832709074, 'std': 0.11267431825399399}"
1749448660.4880307,2,9,3.312649726867676,"{'norm': 3.312649726867676, 'mean': -0.002182655269280076, 'std': 0.11267749965190887}"
1749448668.827388,3,0,3.3161959648132324,"{'norm': 3.3161959648132324, 'mean': -0.0012344963615760207, 'std': 0.11281252652406693}"
1749448668.827388,3,1,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,2,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,3,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,4,3.3170876502990723,"{'norm': 3.3170876502990723, 'mean': -0.0011957800015807152, 'std': 0.11284328252077103}"
1749448668.827388,3,5,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,6,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,7,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,8,3.314714193344116,"{'norm': 3.314714193344116, 'mean': -0.0012425179593265057, 'std': 0.11276201903820038}"
1749448668.827388,3,9,3.3148396015167236,"{'norm': 3.3148396015167236, 'mean': -0.0012381821870803833, 'std': 0.1127663403749466}"
