timestamp,round_num,node_id,parameter_norm,parameter_summary
1753379609.2358913,1,0,3.284480571746826,"{'norm': 3.284480571746826, 'mean': -0.0040299859829247, 'std': 0.11166761070489883}"
1753379609.235965,1,1,3.2778611183166504,"{'norm': 3.2778611183166504, 'mean': -0.004754137247800827, 'std': 0.11141370981931686}"
1753379609.2360208,1,2,3.2778611183166504,"{'norm': 3.2778611183166504, 'mean': -0.004754137247800827, 'std': 0.11141370981931686}"
1753379609.236053,1,3,3.2778611183166504,"{'norm': 3.2778611183166504, 'mean': -0.004754137247800827, 'std': 0.11141370981931686}"
1753379609.23612,1,4,3.7053115367889404,"{'norm': 3.7053115367889404, 'mean': -0.005800196435302496, 'std': 0.1259237378835678}"
1753379625.1994116,2,0,3.343642234802246,"{'norm': 3.343642234802246, 'mean': -0.004865988623350859, 'std': 0.11364889144897461}"
1753379625.1994731,2,1,3.815486192703247,"{'norm': 3.815486192703247, 'mean': -0.009472294710576534, 'std': 0.129459410905838}"
1753379625.1995168,2,2,3.280963659286499,"{'norm': 3.280963659286499, 'mean': -0.004769079852849245, 'std': 0.1115187257528305}"
1753379625.1995537,2,3,3.3543167114257812,"{'norm': 3.3543167114257812, 'mean': -0.005134249106049538, 'std': 0.11400061100721359}"
1753379625.199583,2,4,4.138934135437012,"{'norm': 4.138934135437012, 'mean': -0.006069919094443321, 'std': 0.1406785100698471}"
1753379633.0387888,3,0,3.9757018089294434,"{'norm': 3.9757018089294434, 'mean': -0.006718932650983334, 'std': 0.13508912920951843}"
1753379633.038856,3,1,4.329124927520752,"{'norm': 4.329124927520752, 'mean': -0.010881425812840462, 'std': 0.14687728881835938}"
1753379633.0388885,3,2,3.3782761096954346,"{'norm': 3.3782761096954346, 'mean': -0.00589577155187726, 'std': 0.11477996408939362}"
1753379633.0389168,3,3,3.559131383895874,"{'norm': 3.559131383895874, 'mean': -0.005662963725626469, 'std': 0.12095160782337189}"
1753379633.0389419,3,4,3.743036985397339,"{'norm': 3.743036985397339, 'mean': -0.006190204061567783, 'std': 0.12719015777111053}"
1753379640.5765338,4,0,4.343214511871338,"{'norm': 4.343214511871338, 'mean': -0.007159588858485222, 'std': 0.14758561551570892}"
1753379640.576592,4,1,4.5742411613464355,"{'norm': 4.5742411613464355, 'mean': -0.011406000703573227, 'std': 0.1552002876996994}"
1753379640.5766225,4,2,3.5908403396606445,"{'norm': 3.5908403396606445, 'mean': -0.006840375252068043, 'std': 0.12197120487689972}"
1753379640.5766504,4,3,3.622614622116089,"{'norm': 3.622614622116089, 'mean': -0.006149638444185257, 'std': 0.12309032678604126}"
1753379640.5766747,4,4,3.7400929927825928,"{'norm': 3.7400929927825928, 'mean': -0.006761377677321434, 'std': 0.12706078588962555}"
1753379657.5666893,5,0,4.14021110534668,"{'norm': 4.14021110534668, 'mean': -0.008541373535990715, 'std': 0.14059363305568695}"
1753379657.5667508,5,1,4.119137287139893,"{'norm': 4.119137287139893, 'mean': -0.009239944629371166, 'std': 0.13983094692230225}"
1753379657.566782,5,2,3.7627789974212646,"{'norm': 3.7627789974212646, 'mean': -0.007492295000702143, 'std': 0.12779290974140167}"
1753379657.5668094,5,3,4.463771820068359,"{'norm': 4.463771820068359, 'mean': -0.01119530014693737, 'std': 0.1514473855495453}"
1753379657.5668347,5,4,4.580256462097168,"{'norm': 4.580256462097168, 'mean': -0.007952959276735783, 'std': 0.15562041103839874}"
1753379665.3515396,6,0,4.626840114593506,"{'norm': 4.626840114593506, 'mean': -0.007438914850354195, 'std': 0.15723243355751038}"
1753379665.3515983,6,1,4.7559027671813965,"{'norm': 4.7559027671813965, 'mean': -0.010640893131494522, 'std': 0.16144882142543793}"
1753379665.3516297,6,2,4.077853202819824,"{'norm': 4.077853202819824, 'mean': -0.009293562732636929, 'std': 0.1384197324514389}"
1753379665.3516595,6,3,4.364309787750244,"{'norm': 4.364309787750244, 'mean': -0.009549103677272797, 'std': 0.14816945791244507}"
1753379665.3516867,6,4,4.371978282928467,"{'norm': 4.371978282928467, 'mean': -0.008722770027816296, 'std': 0.14848171174526215}"
1753379679.30784,7,0,4.956009864807129,"{'norm': 4.956009864807129, 'mean': -0.010167179629206657, 'std': 0.168300062417984}"
1753379679.3079,7,1,4.4714179039001465,"{'norm': 4.4714179039001465, 'mean': -0.009721287526190281, 'std': 0.15180978178977966}"
1753379679.3079317,7,2,4.713637351989746,"{'norm': 4.713637351989746, 'mean': -0.009655850008130074, 'std': 0.16007022559642792}"
1753379679.3079598,7,3,4.347014427185059,"{'norm': 4.347014427185059, 'mean': -0.009252561256289482, 'std': 0.14759871363639832}"
1753379679.3079848,7,4,4.4016499519348145,"{'norm': 4.4016499519348145, 'mean': -0.008997847326099873, 'std': 0.14947660267353058}"
1753379687.4777586,8,0,4.569141387939453,"{'norm': 4.569141387939453, 'mean': -0.00962650403380394, 'std': 0.155146986246109}"
1753379687.4778333,8,1,5.149726867675781,"{'norm': 5.149726867675781, 'mean': -0.01020736712962389, 'std': 0.17489966750144958}"
1753379687.477865,8,2,4.491223335266113,"{'norm': 4.491223335266113, 'mean': -0.009510176256299019, 'std': 0.152498260140419}"
1753379687.4778917,8,3,5.015280246734619,"{'norm': 5.015280246734619, 'mean': -0.010989032685756683, 'std': 0.17026905715465546}"
1753379687.4779167,8,4,4.447088718414307,"{'norm': 4.447088718414307, 'mean': -0.00927874818444252, 'std': 0.1510082334280014}"
1753379694.829698,9,0,5.109183311462402,"{'norm': 5.109183311462402, 'mean': -0.008986243046820164, 'std': 0.17358548939228058}"
1753379694.8297582,9,1,4.8017988204956055,"{'norm': 4.8017988204956055, 'mean': -0.009858946315944195, 'std': 0.16306273639202118}"
1753379694.8297892,9,2,4.765533924102783,"{'norm': 4.765533924102783, 'mean': -0.010198436677455902, 'std': 0.161805659532547}"
1753379694.8298168,9,3,4.72175931930542,"{'norm': 4.72175931930542, 'mean': -0.010174298658967018, 'std': 0.16031497716903687}"
1753379694.8298423,9,4,5.13364839553833,"{'norm': 5.13364839553833, 'mean': -0.011722215451300144, 'std': 0.17425642907619476}"
1753379702.7617738,10,0,4.9687676429748535,"{'norm': 4.9687676429748535, 'mean': -0.0101905707269907, 'std': 0.16873346269130707}"
1753379702.7618334,10,1,5.365712642669678,"{'norm': 5.365712642669678, 'mean': -0.011920308694243431, 'std': 0.18215562403202057}"
1753379702.7618647,10,2,5.217101097106934,"{'norm': 5.217101097106934, 'mean': -0.011100894771516323, 'std': 0.17714190483093262}"
1753379702.7618928,10,3,4.863210201263428,"{'norm': 4.863210201263428, 'mean': -0.010721898637712002, 'std': 0.16510199010372162}"
1753379702.7619188,10,4,4.973548889160156,"{'norm': 4.973548889160156, 'mean': -0.010880605317652225, 'std': 0.16885337233543396}"
