timestamp,round_num,node_id,parameter_norm,parameter_summary
1753390507.1249082,1,0,3.269900321960449,"{'norm': 3.269900321960449, 'mean': -0.000578631937969476, 'std': 0.11124275624752045}"
1753390507.1249914,1,1,3.370511531829834,"{'norm': 3.370511531829834, 'mean': -2.556211438786704e-05, 'std': 0.1146671324968338}"
1753390507.125059,1,2,3.349330186843872,"{'norm': 3.349330186843872, 'mean': -0.001651141094043851, 'std': 0.11393456161022186}"
1753390507.1251357,1,3,3.4255528450012207,"{'norm': 3.4255528450012207, 'mean': -0.0006269622244872153, 'std': 0.11653798818588257}"
1753390507.1251812,1,4,3.43756365776062,"{'norm': 3.43756365776062, 'mean': -0.00027418413083069026, 'std': 0.1169479712843895}"
1753390532.9109423,2,0,3.451462507247925,"{'norm': 3.451462507247925, 'mean': -0.0032231078948825598, 'std': 0.1173768937587738}"
1753390532.9110165,2,1,3.3718388080596924,"{'norm': 3.3718388080596924, 'mean': -0.000332992261974141, 'std': 0.11471180617809296}"
1753390532.9110682,2,2,3.3109521865844727,"{'norm': 3.3109521865844727, 'mean': -0.0006717854412272573, 'std': 0.11263888329267502}"
1753390532.9111395,2,3,3.3657140731811523,"{'norm': 3.3657140731811523, 'mean': -4.741590964840725e-05, 'std': 0.1145039051771164}"
1753390532.9111807,2,4,3.3676843643188477,"{'norm': 3.3676843643188477, 'mean': -0.0009548441739752889, 'std': 0.11456697434186935}"
1753390541.3697398,3,0,3.367530107498169,"{'norm': 3.367530107498169, 'mean': -0.001318443682976067, 'std': 0.11455812305212021}"
1753390541.3698096,3,1,3.383084297180176,"{'norm': 3.383084297180176, 'mean': -0.0013847380178049207, 'std': 0.11508654057979584}"
1753390541.3698475,3,2,3.367704153060913,"{'norm': 3.367704153060913, 'mean': -3.3924286981346086e-05, 'std': 0.11457160860300064}"
1753390541.3698866,3,3,3.354621171951294,"{'norm': 3.354621171951294, 'mean': -0.0003483383625280112, 'std': 0.11412599682807922}"
1753390541.3699214,3,4,3.330660581588745,"{'norm': 3.330660581588745, 'mean': -0.0007708147168159485, 'std': 0.11330875754356384}"
1753390549.7895057,4,0,3.356074094772339,"{'norm': 3.356074094772339, 'mean': -0.0008781683281995356, 'std': 0.11417258530855179}"
1753390549.7895746,4,1,3.3511669635772705,"{'norm': 3.3511669635772705, 'mean': -0.0005787148838862777, 'std': 0.11400754749774933}"
