timestamp,round_num,node_id,parameter_norm,parameter_summary
1749393924.5621486,1,0,4.05622673034668,"{'norm': 4.05622673034668, 'mean': 0.03678373247385025, 'std': 0.2361680418252945}"
1749393924.5621963,1,1,4.17657470703125,"{'norm': 4.17657470703125, 'mean': 0.034709587693214417, 'std': 0.24364711344242096}"
1749393924.562216,1,2,3.9467010498046875,"{'norm': 3.9467010498046875, 'mean': 0.03297244384884834, 'std': 0.23021231591701508}"
1749393924.562231,1,3,4.08297872543335,"{'norm': 4.08297872543335, 'mean': 0.03036029450595379, 'std': 0.23866857588291168}"
1749393924.5622447,1,4,4.106633186340332,"{'norm': 4.106633186340332, 'mean': 0.03158824145793915, 'std': 0.23991508781909943}"
1749393924.5622597,1,5,4.084006309509277,"{'norm': 4.084006309509277, 'mean': 0.022618137300014496, 'std': 0.23958709836006165}"
1749393924.5622737,1,6,4.084349632263184,"{'norm': 4.084349632263184, 'mean': 0.014786009676754475, 'std': 0.24021798372268677}"
1749393924.562288,1,7,4.082299709320068,"{'norm': 4.082299709320068, 'mean': 0.01602949947118759, 'std': 0.2400171458721161}"
1749393924.5623674,1,8,4.0126423835754395,"{'norm': 4.0126423835754395, 'mean': 0.011396339163184166, 'std': 0.23617242276668549}"
1749393924.562386,1,9,4.147043704986572,"{'norm': 4.147043704986572, 'mean': 0.011581623926758766, 'std': 0.24409230053424835}"
1749393926.0308917,2,0,4.187131881713867,"{'norm': 4.187131881713867, 'mean': -0.0002153143286705017, 'std': 0.2467290163040161}"
1749393926.0309348,2,1,4.253112316131592,"{'norm': 4.253112316131592, 'mean': -0.0007368489750660956, 'std': 0.2506159842014313}"
1749393926.0309644,2,2,4.321222305297852,"{'norm': 4.321222305297852, 'mean': -0.011464117094874382, 'std': 0.2543722689151764}"
1749393926.0309794,2,3,4.220634460449219,"{'norm': 4.220634460449219, 'mean': 0.0008262318442575634, 'std': 0.24870190024375916}"
1749393926.0309947,2,4,4.386784553527832,"{'norm': 4.386784553527832, 'mean': -0.0034461559262126684, 'std': 0.2584707736968994}"
1749393926.0310087,2,5,4.2201008796691895,"{'norm': 4.2201008796691895, 'mean': 0.0006759336683899164, 'std': 0.24867089092731476}"
1749393926.031024,2,6,4.221198081970215,"{'norm': 4.221198081970215, 'mean': 0.0006453796522691846, 'std': 0.24873565137386322}"
1749393926.031038,2,7,4.282226085662842,"{'norm': 4.282226085662842, 'mean': -0.006621254608035088, 'std': 0.25224569439888}"
1749393926.0310504,2,8,4.259954929351807,"{'norm': 4.259954929351807, 'mean': 0.0005272924900054932, 'std': 0.2510197162628174}"
1749393926.031063,2,9,4.233155727386475,"{'norm': 4.233155727386475, 'mean': -0.0021976677235215902, 'std': 0.24943141639232635}"
1749393927.3643823,3,0,4.44832181930542,"{'norm': 4.44832181930542, 'mean': -0.008680425584316254, 'std': 0.26197612285614014}"
1749393927.3644216,3,1,4.523321151733398,"{'norm': 4.523321151733398, 'mean': -0.014086718671023846, 'std': 0.2661667466163635}"
1749393927.3644385,3,2,4.484621047973633,"{'norm': 4.484621047973633, 'mean': -0.01591230370104313, 'std': 0.26377931237220764}"
1749393927.3644533,3,3,4.501420974731445,"{'norm': 4.501420974731445, 'mean': -0.00972248800098896, 'std': 0.26507052779197693}"
1749393927.364467,3,4,4.451547145843506,"{'norm': 4.451547145843506, 'mean': -0.011589639820158482, 'std': 0.26205378770828247}"
1749393927.3644805,3,5,4.468184471130371,"{'norm': 4.468184471130371, 'mean': -0.010723363608121872, 'std': 0.26307183504104614}"
1749393927.3644938,3,6,4.471075057983398,"{'norm': 4.471075057983398, 'mean': -0.01361077930778265, 'std': 0.2631088197231293}"
1749393927.3645067,3,7,4.545770168304443,"{'norm': 4.545770168304443, 'mean': -0.017498884350061417, 'std': 0.2672898769378662}"
1749393927.3645198,3,8,4.525517463684082,"{'norm': 4.525517463684082, 'mean': -0.01424629520624876, 'std': 0.2662878632545471}"
1749393927.3645327,3,9,4.502898693084717,"{'norm': 4.502898693084717, 'mean': -0.016318678855895996, 'std': 0.26483353972435}"
