accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,5112.0,,NetworkStructureEvent,,,0.08333333333333333,"{'tier1_hospital': 5, 'tier2_hospital': 5, 'research_center': 5, 'mobile_unit': 5, 'edge_device': 5}",,25,,,,,5,,,,0,,network_structure,,,1749358555.220372,ring,1220,25,,202,6336,
,,,,,InitialStateEvent,,,,,,25,,,,,,,,,0,,initial_state,,,1749358555.2205536,ring,,,,,,
0.1022,,,,,EvaluationEvent,2.409836500930786,"{'loss': 2.409836500930786, 'accuracy': 0.1022}",,,,,,,,,,,,,0,,evaluation,,,1749358560.0716398,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24",,,,LocalTrainingEvent,,{},,,25,,,,,,,,,,1,,local_training,,,1749358560.0717747,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.201528310775757, 'mean': 0.001434923498891294, 'std': 0.18864639103412628}}",,1,0,parameter_transfer,,"24,1",1749358575.0439074,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.215520143508911, 'mean': 0.002099469071254134, 'std': 0.18946470320224762}}",,1,1,parameter_transfer,,"0,2",1749358575.0439608,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.1842970848083496, 'mean': 0.0010169049492105842, 'std': 0.18763373792171478}}",,1,2,parameter_transfer,,"1,3",1749358575.0439813,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.1853442192077637, 'mean': 0.0008284099749289453, 'std': 0.18769638240337372}}",,1,3,parameter_transfer,,"2,4",1749358575.0439994,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.1926090717315674, 'mean': 0.0008426308631896973, 'std': 0.188124418258667}}",,1,4,parameter_transfer,,"3,5",1749358575.0440164,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.185713529586792, 'mean': 0.0006669737049378455, 'std': 0.18771877884864807}}",,1,5,parameter_transfer,,"4,6",1749358575.044034,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.1950454711914062, 'mean': 0.00084897899068892, 'std': 0.18826793134212494}}",,1,6,parameter_transfer,,"5,7",1749358575.044052,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.1895554065704346, 'mean': 0.0012220860226079822, 'std': 0.18794238567352295}}",,1,7,parameter_transfer,,"6,8",1749358575.0440679,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.1949188709259033, 'mean': 0.0008648079237900674, 'std': 0.18826042115688324}}",,1,8,parameter_transfer,,"7,9",1749358575.0440843,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.1954259872436523, 'mean': 0.0005203913897275925, 'std': 0.18829156458377838}}",,1,9,parameter_transfer,,"8,10",1749358575.044152,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.190756320953369, 'mean': 0.0004009691474493593, 'std': 0.18801669776439667}}",,1,10,parameter_transfer,,"9,11",1749358575.0441692,,,,,,,
