timestamp,round_num,node_id,parameter_norm,parameter_summary
1749358575.0439074,1,0,3.201528310775757,"{'norm': 3.201528310775757, 'mean': 0.001434923498891294, 'std': 0.18864639103412628}"
1749358575.0439608,1,1,3.215520143508911,"{'norm': 3.215520143508911, 'mean': 0.002099469071254134, 'std': 0.18946470320224762}"
1749358575.0439813,1,2,3.1842970848083496,"{'norm': 3.1842970848083496, 'mean': 0.0010169049492105842, 'std': 0.18763373792171478}"
1749358575.0439994,1,3,3.1853442192077637,"{'norm': 3.1853442192077637, 'mean': 0.0008284099749289453, 'std': 0.18769638240337372}"
1749358575.0440164,1,4,3.1926090717315674,"{'norm': 3.1926090717315674, 'mean': 0.0008426308631896973, 'std': 0.188124418258667}"
1749358575.044034,1,5,3.185713529586792,"{'norm': 3.185713529586792, 'mean': 0.0006669737049378455, 'std': 0.18771877884864807}"
1749358575.044052,1,6,3.1950454711914062,"{'norm': 3.1950454711914062, 'mean': 0.00084897899068892, 'std': 0.18826793134212494}"
1749358575.0440679,1,7,3.1895554065704346,"{'norm': 3.1895554065704346, 'mean': 0.0012220860226079822, 'std': 0.18794238567352295}"
1749358575.0440843,1,8,3.1949188709259033,"{'norm': 3.1949188709259033, 'mean': 0.0008648079237900674, 'std': 0.18826042115688324}"
1749358575.044152,1,9,3.1954259872436523,"{'norm': 3.1954259872436523, 'mean': 0.0005203913897275925, 'std': 0.18829156458377838}"
1749358575.0441692,1,10,3.190756320953369,"{'norm': 3.190756320953369, 'mean': 0.0004009691474493593, 'std': 0.18801669776439667}"
1749358575.0441852,1,11,3.1987366676330566,"{'norm': 3.1987366676330566, 'mean': 0.0005667962832376361, 'std': 0.1884865164756775}"
1749358575.0442004,1,12,3.1874051094055176,"{'norm': 3.1874051094055176, 'mean': 0.0006053145625628531, 'std': 0.18781867623329163}"
1749358575.0442166,1,13,3.1909360885620117,"{'norm': 3.1909360885620117, 'mean': 0.00045846321154385805, 'std': 0.18802715837955475}"
1749358575.0442321,1,14,3.1913135051727295,"{'norm': 3.1913135051727295, 'mean': 0.00030939735006541014, 'std': 0.18804970383644104}"
1749358575.0442522,1,15,3.1893694400787354,"{'norm': 3.1893694400787354, 'mean': 0.0005993582308292389, 'std': 0.18793444335460663}"
1749358575.044268,1,16,3.1864163875579834,"{'norm': 3.1864163875579834, 'mean': 0.00041756179416552186, 'std': 0.18776091933250427}"
1749358575.044287,1,17,3.1923389434814453,"{'norm': 3.1923389434814453, 'mean': 0.0006549420650117099, 'std': 0.18810924887657166}"
1749358575.0443044,1,18,3.1866233348846436,"{'norm': 3.1866233348846436, 'mean': 0.0009023323655128479, 'std': 0.18777139484882355}"
1749358575.0443194,1,19,3.193408727645874,"{'norm': 3.193408727645874, 'mean': 0.0004964479012414813, 'std': 0.18817275762557983}"
1749358575.0443344,1,20,3.191973924636841,"{'norm': 3.191973924636841, 'mean': 0.0005153380334377289, 'std': 0.18808816373348236}"
1749358575.0443501,1,21,3.191196918487549,"{'norm': 3.191196918487549, 'mean': 0.0006728151347488165, 'std': 0.18804188072681427}"
1749358575.0443666,1,22,3.191833734512329,"{'norm': 3.191833734512329, 'mean': 0.00034451670944690704, 'std': 0.18808028101921082}"
1749358575.0443833,1,23,3.1938042640686035,"{'norm': 3.1938042640686035, 'mean': 0.0006918762228451669, 'std': 0.18819545209407806}"
1749358575.0443988,1,24,3.1889944076538086,"{'norm': 3.1889944076538086, 'mean': 0.0005905564175918698, 'std': 0.18791237473487854}"
1749358578.949218,2,0,3.196209192276001,"{'norm': 3.196209192276001, 'mean': 0.0010503421071916819, 'std': 0.18833550810813904}"
1749358578.9492683,2,1,3.1897222995758057,"{'norm': 3.1897222995758057, 'mean': 0.0019129618303850293, 'std': 0.18794646859169006}"
1749358578.949293,2,2,3.1882574558258057,"{'norm': 3.1882574558258057, 'mean': 0.0010803467594087124, 'std': 0.18786676228046417}"
1749358578.9493127,2,3,3.1941864490509033,"{'norm': 3.1941864490509033, 'mean': 0.0009023973252624273, 'std': 0.18821708858013153}"
1749358578.9493334,2,4,3.194349527359009,"{'norm': 3.194349527359009, 'mean': 0.0010592937469482422, 'std': 0.1882258653640747}"
1749358578.9493537,2,5,3.1892800331115723,"{'norm': 3.1892800331115723, 'mean': 0.001075875828973949, 'std': 0.18792705237865448}"
1749358578.9493716,2,6,3.194793462753296,"{'norm': 3.194793462753296, 'mean': 0.0011385525576770306, 'std': 0.1882515549659729}"
1749358578.9493885,2,7,3.192169427871704,"{'norm': 3.192169427871704, 'mean': 0.0012732555624097586, 'std': 0.1880960911512375}"
1749358578.9494069,2,8,3.194145679473877,"{'norm': 3.194145679473877, 'mean': 0.0013560750521719456, 'std': 0.18821194767951965}"
1749358578.9494233,2,9,3.1942546367645264,"{'norm': 3.1942546367645264, 'mean': 0.0007687490433454514, 'std': 0.18822169303894043}"
1749358578.94944,2,10,3.192538261413574,"{'norm': 3.192538261413574, 'mean': 0.0005973231745883822, 'std': 0.18812116980552673}"
1749358578.9494565,2,11,3.196519136428833,"{'norm': 3.196519136428833, 'mean': 0.0008921619155444205, 'std': 0.18835456669330597}"
1749358578.949472,2,12,3.189516544342041,"{'norm': 3.189516544342041, 'mean': 0.000621074577793479, 'std': 0.18794304132461548}"
1749358578.9494877,2,13,3.202955484390259,"{'norm': 3.202955484390259, 'mean': 0.0007335483678616583, 'std': 0.1887345314025879}"
1749358578.9495037,2,14,3.1853415966033936,"{'norm': 3.1853415966033936, 'mean': 0.0011087357997894287, 'std': 0.18769478797912598}"
1749358578.94952,2,15,3.196058511734009,"{'norm': 3.196058511734009, 'mean': 0.0010426013031974435, 'std': 0.1883266717195511}"
1749358578.9495354,2,16,3.1948752403259277,"{'norm': 3.1948752403259277, 'mean': 0.0011819279752671719, 'std': 0.1882561296224594}"
1749358578.949551,2,17,3.195643424987793,"{'norm': 3.195643424987793, 'mean': 0.00043628260027617216, 'std': 0.1883045881986618}"
1749358578.9495676,2,18,3.1997082233428955,"{'norm': 3.1997082233428955, 'mean': 0.0008698257151991129, 'std': 0.18854260444641113}"
