timestamp,round_num,total_communication_bytes,total_computation_time,total_clients_involved,sampled_clients_count,round_completion_time,resource_efficiency_score,communication_savings_percent,time_per_client
1753392911.6702936,1,235149840,0,10,6,16.6419677734375,0.008448520145821568,40.0,2.7736612955729165
1753392927.5349863,2,235149840,0,10,6,15.860953569412231,0.014538848436244775,40.0,2.643492261568705
1753392942.1784341,3,235149840,0,10,6,14.64023470878601,0.01806665024579601,40.0,2.440039118131002
1753392954.6205428,4,235149840,0,10,6,12.438992023468018,0.016456317329716336,40.0,2.0731653372446694
1753392961.233023,5,235149840,0,10,6,6.609262228012085,0.039838031979432385,40.0,1.101543704668681
1753392968.3082535,6,235149840,0,10,6,7.071653604507446,0.03815232123757171,40.0,1.1786089340845745
1753392975.6026106,7,235149840,0,10,6,7.291075229644775,0.03812880696521689,40.0,1.215179204940796
1753392983.2834096,8,235149840,0,10,6,7.677553415298462,0.034607378891113975,40.0,1.279592235883077
1753392990.6885276,9,235149840,0,10,6,7.401923418045044,0.03970589580588004,40.0,1.2336539030075073
1753392998.548041,10,235149840,0,10,6,7.855925559997559,0.03718212421555721,40.0,1.3093209266662598
