accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4180.0,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749353244.7950664,line,932,10,,139,4088,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749353244.7952266,line,,,,,,
0.0953,,,,,EvaluationEvent,2.3525647174835207,"{'loss': 2.3525647174835207, 'accuracy': 0.0953}",,,,,,,,,,,,,0,,evaluation,,,1749353248.8838103,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749353248.883944,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2867143154144287, 'mean': -0.011809245683252811, 'std': 0.19331111013889313}}",,1,0,parameter_transfer,,1,1749353260.8193362,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.2911040782928467, 'mean': -0.011785250157117844, 'std': 0.19357173144817352}}",,1,1,parameter_transfer,,0,1749353260.8193874,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.283050298690796, 'mean': -0.011488535441458225, 'std': 0.19311417639255524}}",,1,2,parameter_transfer,,1,1749353260.8194058,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.2892348766326904, 'mean': -0.012231643311679363, 'std': 0.19343368709087372}}",,1,3,parameter_transfer,,2,1749353260.8194213,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2919790744781494, 'mean': -0.011419614776968956, 'std': 0.19364529848098755}}",,1,4,parameter_transfer,,3,1749353260.8194466,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2833991050720215, 'mean': -0.011985884048044682, 'std': 0.19310453534126282}}",,1,5,parameter_transfer,,4,1749353260.8194609,,,,,,,
