round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.162996292114258,3.162996292114258,3.162996292114258,3.162996292114258,3.162996292114258,3.16933012008667,3.162996292114258,3.170119285583496,3.162996292114258,3.162996292114258,3.162996292114258,3.162996292114258,3.1637446880340576,3.162996292114258,3.1727328300476074
2,3.1642298698425293,3.1591553688049316,3.1642298698425293,3.1642298698425293,3.1642298698425293,3.1642298698425293,3.1642298698425293,3.1642298698425293,3.1642298698425293,3.1650772094726562,3.1567795276641846,3.1679840087890625,3.1642298698425293,3.1642298698425293,3.1642298698425293
3,3.163384199142456,3.163384199142456,3.161905527114868,3.163384199142456,3.163384199142456,3.163384199142456,3.163384199142456,3.163384199142456,3.170787811279297,3.163384199142456,3.163384199142456,3.163384199142456,3.168846845626831,3.163384199142456,3.1735260486602783
