timestamp,round_num,node_id,parameter_norm,parameter_summary
1749419177.865905,1,0,3.2332797050476074,"{'norm': 3.2332797050476074, 'mean': -0.0028752447105944157, 'std': 0.10996082425117493}"
1749419177.8659682,1,1,3.232333183288574,"{'norm': 3.232333183288574, 'mean': -0.0028914925642311573, 'std': 0.1099281758069992}"
1749419177.8659985,1,2,3.233332633972168,"{'norm': 3.233332633972168, 'mean': -0.0029439011123031378, 'std': 0.10996080189943314}"
1749419177.8660274,1,3,3.233855962753296,"{'norm': 3.233855962753296, 'mean': -0.002883386332541704, 'std': 0.10998023301362991}"
1749419177.866054,1,4,3.234206438064575,"{'norm': 3.234206438064575, 'mean': -0.0028651494067162275, 'std': 0.1099926307797432}"
1749419177.8660822,1,5,3.2375402450561523,"{'norm': 3.2375402450561523, 'mean': -0.0029575382359325886, 'std': 0.11010364443063736}"
1749419177.8661084,1,6,3.233945608139038,"{'norm': 3.233945608139038, 'mean': -0.002907266141846776, 'std': 0.10998264700174332}"
1749419213.6142387,2,0,3.2346432209014893,"{'norm': 3.2346432209014893, 'mean': -0.0029140785336494446, 'std': 0.11000620573759079}"
1749419213.6142933,2,1,3.235238790512085,"{'norm': 3.235238790512085, 'mean': -0.0029133425559848547, 'std': 0.11002649366855621}"
1749419213.614325,2,2,3.2366342544555664,"{'norm': 3.2366342544555664, 'mean': -0.0029175716917961836, 'std': 0.11007387191057205}"
1749419213.614352,2,3,3.236469268798828,"{'norm': 3.236469268798828, 'mean': -0.0029284837655723095, 'std': 0.11006797105073929}"
1749419213.6143775,2,4,3.23477840423584,"{'norm': 3.23477840423584, 'mean': -0.002938962308689952, 'std': 0.11001013964414597}"
1749419213.6144116,2,5,3.235250234603882,"{'norm': 3.235250234603882, 'mean': -0.0029013222083449364, 'std': 0.11002720147371292}"
1749419213.6144369,2,6,3.2357664108276367,"{'norm': 3.2357664108276367, 'mean': -0.0029421953950077295, 'std': 0.11004368215799332}"
1749419249.209435,3,0,3.236046314239502,"{'norm': 3.236046314239502, 'mean': -0.002904055640101433, 'std': 0.11005421727895737}"
1749419249.2094939,3,1,3.235910177230835,"{'norm': 3.235910177230835, 'mean': -0.002901690313592553, 'std': 0.11004965007305145}"
1749419249.209523,3,2,3.23476505279541,"{'norm': 3.23476505279541, 'mean': -0.002932181814685464, 'std': 0.11000987887382507}"
1749419249.2095475,3,3,3.235697031021118,"{'norm': 3.235697031021118, 'mean': -0.0028916315641254187, 'std': 0.11004266142845154}"
1749419249.2095723,3,4,3.233153820037842,"{'norm': 3.233153820037842, 'mean': -0.0029381783679127693, 'std': 0.10995487123727798}"
1749419249.2095969,3,5,3.2360682487487793,"{'norm': 3.2360682487487793, 'mean': -0.002935288706794381, 'std': 0.1100541353225708}"
1749419249.2096205,3,6,3.2362918853759766,"{'norm': 3.2362918853759766, 'mean': -0.002919116523116827, 'std': 0.11006218940019608}"
