accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
0.5887,,,,,EvaluationEvent,1.5107344352722167,"{'loss': 1.5107344352722167, 'accuracy': 0.5887}",,,,,,,,,,,,,1,,evaluation,,,1749352694.322357,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749352694.3224854,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3351593017578125, 'mean': 0.004624138120561838, 'std': 0.19647173583507538}}",,2,0,parameter_transfer,,"14,1",1749352696.1120727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.3278586864471436, 'mean': 0.0048200516030192375, 'std': 0.1960367113351822}}",,2,1,parameter_transfer,,"0,2",1749352696.1121202,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.31467342376709, 'mean': 0.004031419288367033, 'std': 0.1952773779630661}}",,2,2,parameter_transfer,,"1,3",1749352696.1121407,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.314070224761963, 'mean': 0.0033556977286934853, 'std': 0.1952546238899231}}",,2,3,parameter_transfer,,"2,4",1749352696.1121593,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.328372001647949, 'mean': 0.004767686128616333, 'std': 0.19606824219226837}}",,2,4,parameter_transfer,,"3,5",1749352696.1121798,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.336723804473877, 'mean': 0.00474245660007, 'std': 0.19656114280223846}}",,2,5,parameter_transfer,,"4,6",1749352696.1121976,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3125290870666504, 'mean': 0.004634511657059193, 'std': 0.195137619972229}}",,2,6,parameter_transfer,,"5,7",1749352696.1122136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.3069746494293213, 'mean': 0.004805453587323427, 'std': 0.1948060840368271}}",,2,7,parameter_transfer,,"6,8",1749352696.1122298,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.3141660690307617, 'mean': 0.004227835219353437, 'std': 0.19524334371089935}}",,2,8,parameter_transfer,,"7,9",1749352696.112245,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.3378260135650635, 'mean': 0.004570217803120613, 'std': 0.19663019478321075}}",,2,9,parameter_transfer,,"8,10",1749352696.112343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3121607303619385, 'mean': 0.004356600809842348, 'std': 0.19512230157852173}}",,2,10,parameter_transfer,,"9,11",1749352696.1123614,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.3191616535186768, 'mean': 0.004688669461756945, 'std': 0.19552727043628693}}",,2,11,parameter_transfer,,"10,12",1749352696.1123784,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.3340227603912354, 'mean': 0.005059196148067713, 'std': 0.19639401137828827}}",,2,12,parameter_transfer,,"11,13",1749352696.112394,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.318281412124634, 'mean': 0.003971814177930355, 'std': 0.1954912692308426}}",,2,13,parameter_transfer,,"12,14",1749352696.112409,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.3273587226867676, 'mean': 0.003667664946988225, 'std': 0.19603216648101807}}",,2,14,parameter_transfer,,"13,0",1749352696.1124468,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",2,,aggregation,GossipAvg,,1749352696.1124706,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",2,,aggregation,GossipAvg,,1749352696.1124861,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",2,,aggregation,GossipAvg,,1749352696.1124983,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",2,,aggregation,GossipAvg,,1749352696.112509,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",2,,aggregation,GossipAvg,,1749352696.11252,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",2,,aggregation,GossipAvg,,1749352696.1125276,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",2,,aggregation,GossipAvg,,1749352696.112535,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",2,,aggregation,GossipAvg,,1749352696.1125422,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",2,,aggregation,GossipAvg,,1749352696.1125655,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",2,,aggregation,GossipAvg,,1749352696.112573,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",2,,aggregation,GossipAvg,,1749352696.1125808,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",2,,aggregation,GossipAvg,,1749352696.112608,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",2,,aggregation,GossipAvg,,1749352696.1126199,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",2,,aggregation,GossipAvg,,1749352696.1126313,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",2,,aggregation,GossipAvg,,1749352696.1126416,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.577433454558731,,,2,,model_update,,,1749352696.5294921,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7138,,,,,EvaluationEvent,1.085773352432251,"{'loss': 1.085773352432251, 'accuracy': 0.7138}",,,,,,,,,,,,,2,,evaluation,,,1749352696.8545713,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,3,,local_training,,,1749352696.8546746,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{0: {'norm': 3.3419268131256104, 'mean': 0.0048050666227936745, 'std': 0.19686628878116608}}",,3,0,parameter_transfer,,"14,1",1749352698.6851172,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{1: {'norm': 3.326077461242676, 'mean': 0.004996682517230511, 'std': 0.19592730700969696}}",,3,1,parameter_transfer,,"0,2",1749352698.685163,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{2: {'norm': 3.3100905418395996, 'mean': 0.004785449709743261, 'std': 0.19499023258686066}}",,3,2,parameter_transfer,,"1,3",1749352698.6851828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{3: {'norm': 3.320887804031372, 'mean': 0.004805870354175568, 'std': 0.1956261694431305}}",,3,3,parameter_transfer,,"2,4",1749352698.6852012,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{4: {'norm': 3.3207409381866455, 'mean': 0.004964696243405342, 'std': 0.1956135481595993}}",,3,4,parameter_transfer,,"3,5",1749352698.6852174,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{5: {'norm': 3.3318846225738525, 'mean': 0.0048940954729914665, 'std': 0.19627216458320618}}",,3,5,parameter_transfer,,"4,6",1749352698.6852329,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{6: {'norm': 3.3144655227661133, 'mean': 0.004622643813490868, 'std': 0.19525204598903656}}",,3,6,parameter_transfer,,"5,7",1749352698.6852486,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{7: {'norm': 3.322861433029175, 'mean': 0.004822409711778164, 'std': 0.19574210047721863}}",,3,7,parameter_transfer,,"6,8",1749352698.685265,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{8: {'norm': 3.324016809463501, 'mean': 0.004148677457123995, 'std': 0.19582562148571014}}",,3,8,parameter_transfer,,"7,9",1749352698.6852803,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{9: {'norm': 3.331246852874756, 'mean': 0.004289319738745689, 'std': 0.19624872505664825}}",,3,9,parameter_transfer,,"8,10",1749352698.6852946,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{10: {'norm': 3.3363449573516846, 'mean': 0.00416414812207222, 'std': 0.19655188918113708}}",,3,10,parameter_transfer,,"9,11",1749352698.6853087,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{11: {'norm': 3.315182685852051, 'mean': 0.004958512727171183, 'std': 0.19528606534004211}}",,3,11,parameter_transfer,,"10,12",1749352698.6853232,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{12: {'norm': 3.324188232421875, 'mean': 0.004383929073810577, 'std': 0.19583062827587128}}",,3,12,parameter_transfer,,"11,13",1749352698.6854057,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{13: {'norm': 3.314655065536499, 'mean': 0.005000881385058165, 'std': 0.1952538788318634}}",,3,13,parameter_transfer,,"12,14",1749352698.6854227,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,2,,,,"{14: {'norm': 3.326587677001953, 'mean': 0.004977749660611153, 'std': 0.19595783948898315}}",,3,14,parameter_transfer,,"13,0",1749352698.6854372,,,,,,,
,,0,,,AggregationEvent,,,,,,,3,,,,,,,"0,14,1",3,,aggregation,GossipAvg,,1749352698.6854556,,,,,,,
,,1,,,AggregationEvent,,,,,,,3,,,,,,,"1,0,2",3,,aggregation,GossipAvg,,1749352698.6854675,,,,,,,
,,2,,,AggregationEvent,,,,,,,3,,,,,,,"2,1,3",3,,aggregation,GossipAvg,,1749352698.6854756,,,,,,,
,,3,,,AggregationEvent,,,,,,,3,,,,,,,"3,2,4",3,,aggregation,GossipAvg,,1749352698.6854832,,,,,,,
,,4,,,AggregationEvent,,,,,,,3,,,,,,,"4,3,5",3,,aggregation,GossipAvg,,1749352698.6854904,,,,,,,
,,5,,,AggregationEvent,,,,,,,3,,,,,,,"5,4,6",3,,aggregation,GossipAvg,,1749352698.6854973,,,,,,,
,,6,,,AggregationEvent,,,,,,,3,,,,,,,"6,5,7",3,,aggregation,GossipAvg,,1749352698.6855044,,,,,,,
,,7,,,AggregationEvent,,,,,,,3,,,,,,,"7,6,8",3,,aggregation,GossipAvg,,1749352698.6855114,,,,,,,
,,8,,,AggregationEvent,,,,,,,3,,,,,,,"8,7,9",3,,aggregation,GossipAvg,,1749352698.6855197,,,,,,,
,,9,,,AggregationEvent,,,,,,,3,,,,,,,"9,8,10",3,,aggregation,GossipAvg,,1749352698.6855273,,,,,,,
,,10,,,AggregationEvent,,,,,,,3,,,,,,,"10,9,11",3,,aggregation,GossipAvg,,1749352698.6855338,,,,,,,
,,11,,,AggregationEvent,,,,,,,3,,,,,,,"11,10,12",3,,aggregation,GossipAvg,,1749352698.6855404,,,,,,,
,,12,,,AggregationEvent,,,,,,,3,,,,,,,"12,11,13",3,,aggregation,GossipAvg,,1749352698.6855478,,,,,,,
,,13,,,AggregationEvent,,,,,,,3,,,,,,,"13,12,14",3,,aggregation,GossipAvg,,1749352698.6855543,,,,,,,
,,14,,,AggregationEvent,,,,,,,3,,,,,,,"14,13,0",3,,aggregation,GossipAvg,,1749352698.6855602,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,4.575983341767545,,,3,,model_update,,,1749352699.0974586,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.7442,,,,,EvaluationEvent,0.8769306571960449,"{'loss': 0.8769306571960449, 'accuracy': 0.7442}",,,,,,,,,,,,,3,,evaluation,,,1749352699.426764,,,,,,,
