timestamp,round_num,node_id,parameter_norm,parameter_summary
1749395249.466911,1,0,3.3263373374938965,"{'norm': 3.3263373374938965, 'mean': -0.003875113558024168, 'std': 0.19596801698207855}"
1749395249.4669719,1,1,3.328418016433716,"{'norm': 3.328418016433716, 'mean': -0.0034448993392288685, 'std': 0.19609864056110382}"
1749395249.4669983,1,2,3.332202911376953,"{'norm': 3.332202911376953, 'mean': -0.004071998875588179, 'std': 0.19630971550941467}"
1749395249.4670212,1,3,3.3240609169006348,"{'norm': 3.3240609169006348, 'mean': -0.0027398178353905678, 'std': 0.19585299491882324}"
1749395249.467042,1,4,3.3270537853240967,"{'norm': 3.3270537853240967, 'mean': -0.0040799775160849094, 'std': 0.19600607454776764}"
1749395249.4670625,1,5,3.327022075653076,"{'norm': 3.327022075653076, 'mean': -0.0034983770456165075, 'std': 0.19601544737815857}"
1749395249.4670827,1,6,3.3367624282836914,"{'norm': 3.3367624282836914, 'mean': -0.003492891788482666, 'std': 0.19658958911895752}"
1749395249.4671009,1,7,3.333601713180542,"{'norm': 3.333601713180542, 'mean': -0.0031983107328414917, 'std': 0.19640831649303436}"
1749395249.4671168,1,8,3.3340492248535156,"{'norm': 3.3340492248535156, 'mean': -0.0038129794411361217, 'std': 0.1964237242937088}"
1749395249.4671319,1,9,3.324885606765747,"{'norm': 3.324885606765747, 'mean': -0.003603902878239751, 'std': 0.19588762521743774}"
1749395249.467147,1,10,3.337428092956543,"{'norm': 3.337428092956543, 'mean': -0.003776277881115675, 'std': 0.1966235637664795}"
1749395249.467163,1,11,3.3452019691467285,"{'norm': 3.3452019691467285, 'mean': -0.0033103814348578453, 'std': 0.19709010422229767}"
1749395249.4671783,1,12,3.323129177093506,"{'norm': 3.323129177093506, 'mean': -0.00350363552570343, 'std': 0.19578590989112854}"
1749395249.4671931,1,13,3.3334734439849854,"{'norm': 3.3334734439849854, 'mean': -0.0030792553443461657, 'std': 0.1964026689529419}"
1749395249.467208,1,14,3.320220947265625,"{'norm': 3.320220947265625, 'mean': -0.0030432860367000103, 'std': 0.19562222063541412}"
1749395251.8898017,2,0,3.3324785232543945,"{'norm': 3.3324785232543945, 'mean': -0.004334045574069023, 'std': 0.1963203400373459}"
1749395251.8898475,2,1,3.3263535499572754,"{'norm': 3.3263535499572754, 'mean': -0.003398219356313348, 'std': 0.1959778219461441}"
1749395251.8898692,2,2,3.32767915725708,"{'norm': 3.32767915725708, 'mean': -0.003231390845030546, 'std': 0.1960587501525879}"
1749395251.889889,2,3,3.319042682647705,"{'norm': 3.319042682647705, 'mean': -0.0031112367287278175, 'std': 0.19555172324180603}"
1749395251.8899102,2,4,3.340301513671875,"{'norm': 3.340301513671875, 'mean': -0.0034895886201411486, 'std': 0.1967982053756714}"
1749395251.8899293,2,5,3.3360486030578613,"{'norm': 3.3360486030578613, 'mean': -0.0030638123862445354, 'std': 0.19655467569828033}"
1749395251.8899457,2,6,3.3318679332733154,"{'norm': 3.3318679332733154, 'mean': -0.003991441801190376, 'std': 0.19629162549972534}"
1749395251.889963,2,7,3.328831195831299,"{'norm': 3.328831195831299, 'mean': -0.0037111991550773382, 'std': 0.19611814618110657}"
1749395251.8899786,2,8,3.335662841796875,"{'norm': 3.335662841796875, 'mean': -0.003611206077039242, 'std': 0.19652263820171356}"
1749395251.890077,2,9,3.3272855281829834,"{'norm': 3.3272855281829834, 'mean': -0.0033736531622707844, 'std': 0.19603314995765686}"
1749395251.8900957,2,10,3.3315956592559814,"{'norm': 3.3315956592559814, 'mean': -0.002799111185595393, 'std': 0.19629620015621185}"
1749395251.8901124,2,11,3.3378067016601562,"{'norm': 3.3378067016601562, 'mean': -0.0036584557965397835, 'std': 0.19664810597896576}"
1749395251.8901284,2,12,3.307272434234619,"{'norm': 3.307272434234619, 'mean': -0.003869886277243495, 'std': 0.19484446942806244}"
1749395251.8901453,2,13,3.333127737045288,"{'norm': 3.333127737045288, 'mean': -0.0030381050892174244, 'std': 0.19638293981552124}"
1749395251.8901615,2,14,3.3202216625213623,"{'norm': 3.3202216625213623, 'mean': -0.0032312150578945875, 'std': 0.19561924040317535}"
1749395254.1879358,3,0,3.341402053833008,"{'norm': 3.341402053833008, 'mean': -0.0031653514597564936, 'std': 0.19686853885650635}"
1749395254.1879828,3,1,3.32519793510437,"{'norm': 3.32519793510437, 'mean': -0.003145356895402074, 'std': 0.1959139108657837}"
1749395254.1880033,3,2,3.3159568309783936,"{'norm': 3.3159568309783936, 'mean': -0.0026966126170009375, 'std': 0.19537602365016937}"
1749395254.1880229,3,3,3.340858221054077,"{'norm': 3.340858221054077, 'mean': -0.0024423664435744286, 'std': 0.19684679806232452}"
1749395254.1880403,3,4,3.3225910663604736,"{'norm': 3.3225910663604736, 'mean': -0.0036421865224838257, 'std': 0.19575168192386627}"
1749395254.1880577,3,5,3.3451321125030518,"{'norm': 3.3451321125030518, 'mean': -0.003065826604142785, 'std': 0.19708995521068573}"
1749395254.1880739,3,6,3.326472520828247,"{'norm': 3.326472520828247, 'mean': -0.002582637360319495, 'std': 0.19599726796150208}"
1749395254.1880913,3,7,3.3225793838500977,"{'norm': 3.3225793838500977, 'mean': -0.004127412103116512, 'std': 0.19574137032032013}"
1749395254.1881075,3,8,3.333141326904297,"{'norm': 3.333141326904297, 'mean': -0.0026708049699664116, 'std': 0.1963890790939331}"
1749395254.188122,3,9,3.3380939960479736,"{'norm': 3.3380939960479736, 'mean': -0.0031144858803600073, 'std': 0.1966744214296341}"
1749395254.188137,3,10,3.3395602703094482,"{'norm': 3.3395602703094482, 'mean': -0.002709630411118269, 'std': 0.19676680862903595}"
1749395254.188152,3,11,3.320460319519043,"{'norm': 3.320460319519043, 'mean': -0.003250998677685857, 'std': 0.19563297927379608}"
1749395254.1882308,3,12,3.336514472961426,"{'norm': 3.336514472961426, 'mean': -0.0031210954766720533, 'std': 0.19658121466636658}"
1749395254.188248,3,13,3.345062017440796,"{'norm': 3.345062017440796, 'mean': -0.004166463855654001, 'std': 0.19706563651561737}"
1749395254.188263,3,14,3.332976818084717,"{'norm': 3.332976818084717, 'mean': -0.004046864807605743, 'std': 0.19635583460330963}"
