timestamp,round_num,node_id,parameter_norm,parameter_summary
1749356117.9580503,1,0,3.2958083152770996,"{'norm': 3.2958083152770996, 'mean': 0.011896161362528801, 'std': 0.19384266436100006}"
1749356117.958102,1,1,3.308837413787842,"{'norm': 3.308837413787842, 'mean': 0.012308613397181034, 'std': 0.19458621740341187}"
1749356117.9581223,1,2,3.2998054027557373,"{'norm': 3.2998054027557373, 'mean': 0.011888125911355019, 'std': 0.19407914578914642}"
1749356117.9581463,1,3,3.304964780807495,"{'norm': 3.304964780807495, 'mean': 0.012126780115067959, 'std': 0.19436898827552795}"
1749356117.958169,1,4,3.2912445068359375,"{'norm': 3.2912445068359375, 'mean': 0.011857220903038979, 'std': 0.1935756355524063}"
1749356117.9581928,1,5,3.294830083847046,"{'norm': 3.294830083847046, 'mean': 0.012695353478193283, 'std': 0.19373421370983124}"
1749356117.9582138,1,6,3.2941699028015137,"{'norm': 3.2941699028015137, 'mean': 0.011370612308382988, 'std': 0.19377750158309937}"
1749356117.9582357,1,7,3.3020803928375244,"{'norm': 3.3020803928375244, 'mean': 0.011722342111170292, 'std': 0.1942235380411148}"
1749356117.958259,1,8,3.2905170917510986,"{'norm': 3.2905170917510986, 'mean': 0.011867004446685314, 'std': 0.1935320943593979}"
1749356117.9582834,1,9,3.2954330444335938,"{'norm': 3.2954330444335938, 'mean': 0.012144873850047588, 'std': 0.19380509853363037}"
1749356121.3163917,2,0,3.2944765090942383,"{'norm': 3.2944765090942383, 'mean': 0.011816256679594517, 'std': 0.1937689334154129}"
1749356121.3164368,2,1,3.3036046028137207,"{'norm': 3.3036046028137207, 'mean': 0.012502098456025124, 'std': 0.19426488876342773}"
1749356121.316458,2,2,3.2936885356903076,"{'norm': 3.2936885356903076, 'mean': 0.0124959796667099, 'std': 0.19367974996566772}"
1749356121.3164752,2,3,3.3038012981414795,"{'norm': 3.3038012981414795, 'mean': 0.012161306105554104, 'std': 0.1942981332540512}"
1749356121.316494,2,4,3.298280954360962,"{'norm': 3.298280954360962, 'mean': 0.011938365176320076, 'std': 0.19398605823516846}"
1749356121.3165107,2,5,3.3019797801971436,"{'norm': 3.3019797801971436, 'mean': 0.012455645948648453, 'std': 0.1941719353199005}"
1749356121.3165283,2,6,3.2945382595062256,"{'norm': 3.2945382595062256, 'mean': 0.012637006118893623, 'std': 0.19372080266475677}"
1749356121.3165448,2,7,3.3065693378448486,"{'norm': 3.3065693378448486, 'mean': 0.01263426523655653, 'std': 0.19443140923976898}"
1749356121.3165607,2,8,3.3155312538146973,"{'norm': 3.3155312538146973, 'mean': 0.012765441089868546, 'std': 0.1949520856142044}"
1749356121.3165755,2,9,3.299330472946167,"{'norm': 3.299330472946167, 'mean': 0.01218847744166851, 'std': 0.1940324753522873}"
1749356124.6056547,3,0,3.311227560043335,"{'norm': 3.311227560043335, 'mean': 0.012925373390316963, 'std': 0.1946873664855957}"
1749356124.6056986,3,1,3.2915923595428467,"{'norm': 3.2915923595428467, 'mean': 0.01180170476436615, 'std': 0.19359956681728363}"
1749356124.6057267,3,2,3.2981326580047607,"{'norm': 3.2981326580047607, 'mean': 0.012216533534228802, 'std': 0.19395998120307922}"
1749356124.605745,3,3,3.301603317260742,"{'norm': 3.301603317260742, 'mean': 0.012321447022259235, 'std': 0.19415828585624695}"
1749356124.6057615,3,4,3.3006882667541504,"{'norm': 3.3006882667541504, 'mean': 0.012869703583419323, 'std': 0.19406865537166595}"
1749356124.6057777,3,5,3.310551881790161,"{'norm': 3.310551881790161, 'mean': 0.012469572015106678, 'std': 0.1946772038936615}"
1749356124.6057923,3,6,3.3016796112060547,"{'norm': 3.3016796112060547, 'mean': 0.012603753246366978, 'std': 0.19414465129375458}"
1749356124.6058085,3,7,3.3032095432281494,"{'norm': 3.3032095432281494, 'mean': 0.012356801889836788, 'std': 0.19425086677074432}"
1749356124.6058235,3,8,3.3098559379577637,"{'norm': 3.3098559379577637, 'mean': 0.013048483058810234, 'std': 0.19459816813468933}"
1749356124.605844,3,9,3.2979187965393066,"{'norm': 3.2979187965393066, 'mean': 0.012671026401221752, 'std': 0.19391818344593048}"
