timestamp,round_num,node_id,parameter_norm,parameter_summary
1749438126.1631258,1,0,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,1,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,2,3.351827621459961,"{'norm': 3.351827621459961, 'mean': -0.019134268164634705, 'std': 0.19657929241657257}"
1749438126.1631258,1,3,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,4,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,5,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,6,3.343486785888672,"{'norm': 3.343486785888672, 'mean': -0.01962624490261078, 'std': 0.19603684544563293}"
1749438126.1631258,1,7,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438126.1631258,1,8,3.3467962741851807,"{'norm': 3.3467962741851807, 'mean': -0.019682811573147774, 'std': 0.19622719287872314}"
1749438126.1631258,1,9,3.3491086959838867,"{'norm': 3.3491086959838867, 'mean': -0.019384531304240227, 'std': 0.19639380276203156}"
1749438138.4957933,2,0,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,1,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,2,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,3,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,4,3.3467743396759033,"{'norm': 3.3467743396759033, 'mean': -0.019757667556405067, 'std': 0.1962183713912964}"
1749438138.4957933,2,5,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,6,3.3500142097473145,"{'norm': 3.3500142097473145, 'mean': -0.019683757796883583, 'std': 0.1964176595211029}"
1749438138.4957933,2,7,3.3500072956085205,"{'norm': 3.3500072956085205, 'mean': -0.018797772005200386, 'std': 0.19650402665138245}"
1749438138.4957933,2,8,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438138.4957933,2,9,3.3483033180236816,"{'norm': 3.3483033180236816, 'mean': -0.019412778317928314, 'std': 0.1963433176279068}"
1749438150.3502846,3,0,3.3453361988067627,"{'norm': 3.3453361988067627, 'mean': -0.019464747980237007, 'std': 0.19616247713565826}"
1749438150.3502846,3,1,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,2,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,3,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,4,3.3440401554107666,"{'norm': 3.3440401554107666, 'mean': -0.019794907420873642, 'std': 0.1960526555776596}"
1749438150.3502846,3,5,3.3450193405151367,"{'norm': 3.3450193405151367, 'mean': -0.019278861582279205, 'std': 0.19616207480430603}"
1749438150.3502846,3,6,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,7,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,8,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
1749438150.3502846,3,9,3.348161220550537,"{'norm': 3.348161220550537, 'mean': -0.019409779459238052, 'std': 0.19633519649505615}"
