round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.146310806274414,3.130608320236206,3.130608320236206,3.130608320236206,3.138493537902832,3.130608320236206,3.130608320236206,3.130608320236206,3.130608320236206,3.144106864929199
2,3.1339492797851562,3.1339492797851562,3.1537351608276367,3.1339492797851562,3.1339492797851562,3.148939847946167,3.1339492797851562,3.163783311843872,3.1339492797851562,3.1339492797851562
3,3.1733641624450684,3.175135850906372,3.139928102493286,3.139928102493286,3.139928102493286,3.139928102493286,3.139928102493286,3.1749894618988037,3.139928102493286,3.139928102493286
