timestamp,round_num,node_id,parameter_norm,parameter_summary
1749443067.3755126,1,0,3.244925022125244,"{'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}"
1749443067.375581,1,1,3.2437808513641357,"{'norm': 3.2437808513641357, 'mean': -0.02196647971868515, 'std': 0.18987520039081573}"
1749443067.3756177,1,2,3.2573461532592773,"{'norm': 3.2573461532592773, 'mean': -0.02201392687857151, 'std': 0.19067437946796417}"
1749443067.3756526,1,3,3.244925022125244,"{'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}"
1749443067.3756857,1,4,3.244925022125244,"{'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}"
1749443067.3757179,1,5,3.244925022125244,"{'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}"
1749443067.375749,1,6,3.2518811225891113,"{'norm': 3.2518811225891113, 'mean': -0.021886195987462997, 'std': 0.19036492705345154}"
1749443067.3757818,1,7,3.2509350776672363,"{'norm': 3.2509350776672363, 'mean': -0.02156943827867508, 'std': 0.19034498929977417}"
1749443067.3758142,1,8,3.244925022125244,"{'norm': 3.244925022125244, 'mean': -0.022435834631323814, 'std': 0.18988820910453796}"
1749443067.3758473,1,9,3.252690315246582,"{'norm': 3.252690315246582, 'mean': -0.023145798593759537, 'std': 0.19026392698287964}"
1749443080.1009805,2,0,3.240401268005371,"{'norm': 3.240401268005371, 'mean': -0.02172931283712387, 'std': 0.18970204889774323}"
1749443080.101044,2,1,3.2596218585968018,"{'norm': 3.2596218585968018, 'mean': -0.021633701398968697, 'std': 0.19085286557674408}"
1749443080.1010811,2,2,3.2468583583831787,"{'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}"
1749443080.1011174,2,3,3.249730110168457,"{'norm': 3.249730110168457, 'mean': -0.02208627015352249, 'std': 0.19021421670913696}"
1749443080.101151,2,4,3.2468583583831787,"{'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}"
1749443080.1011837,2,5,3.2468583583831787,"{'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}"
1749443080.1012166,2,6,3.2580108642578125,"{'norm': 3.2580108642578125, 'mean': -0.02267215959727764, 'std': 0.19063667953014374}"
1749443080.1012485,2,7,3.2468583583831787,"{'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}"
1749443080.101279,2,8,3.2494118213653564,"{'norm': 3.2494118213653564, 'mean': -0.02195604331791401, 'std': 0.19021041691303253}"
1749443080.1013095,2,9,3.2468583583831787,"{'norm': 3.2468583583831787, 'mean': -0.022275719791650772, 'std': 0.19002176821231842}"
1749443092.467174,3,0,3.2467586994171143,"{'norm': 3.2467586994171143, 'mean': -0.02153344266116619, 'std': 0.19010138511657715}"
1749443092.4672358,3,1,3.2554244995117188,"{'norm': 3.2554244995117188, 'mean': -0.021518567577004433, 'std': 0.19061698019504547}"
1749443092.4672713,3,2,3.247870683670044,"{'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}"
1749443092.4673045,3,3,3.247870683670044,"{'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}"
1749443092.4673367,3,4,3.2384631633758545,"{'norm': 3.2384631633758545, 'mean': -0.021572070196270943, 'std': 0.18960505723953247}"
1749443092.4673727,3,5,3.247870683670044,"{'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}"
1749443092.467404,3,6,3.253577709197998,"{'norm': 3.253577709197998, 'mean': -0.02132631093263626, 'std': 0.19052907824516296}"
1749443092.4674356,3,7,3.247870683670044,"{'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}"
1749443092.4674666,3,8,3.247870683670044,"{'norm': 3.247870683670044, 'mean': -0.022142713889479637, 'std': 0.19009734690189362}"
1749443092.4674962,3,9,3.2589752674102783,"{'norm': 3.2589752674102783, 'mean': -0.022114388644695282, 'std': 0.19075940549373627}"
