timestamp,round_num,node_id,parameter_norm,parameter_summary
1749397312.239289,1,0,3.1392176151275635,"{'norm': 3.1392176151275635, 'mean': 0.0014766235835850239, 'std': 0.1849742829799652}"
1749397312.239341,1,1,3.138777017593384,"{'norm': 3.138777017593384, 'mean': 0.0008933029021136463, 'std': 0.18495206534862518}"
1749397312.2393615,1,2,3.173774003982544,"{'norm': 3.173774003982544, 'mean': 0.001075109699741006, 'std': 0.18701334297657013}"
1749397312.2393808,1,3,3.1509485244750977,"{'norm': 3.1509485244750977, 'mean': 0.00010732147347880527, 'std': 0.1856713891029358}"
1749397312.239399,1,4,3.1400833129882812,"{'norm': 3.1400833129882812, 'mean': 0.00024200686311814934, 'std': 0.1850310117006302}"
1749397312.2394183,1,5,3.154715061187744,"{'norm': 3.154715061187744, 'mean': 0.0014230228262022138, 'std': 0.18588793277740479}"
1749397312.2394361,1,6,3.1421563625335693,"{'norm': 3.1421563625335693, 'mean': 0.00059494748711586, 'std': 0.18515238165855408}"
1749397312.2394545,1,7,3.178934097290039,"{'norm': 3.178934097290039, 'mean': 0.0008060764521360397, 'std': 0.18731875717639923}"
1749397312.2394717,1,8,3.1782727241516113,"{'norm': 3.1782727241516113, 'mean': -0.00022273945796769112, 'std': 0.18728137016296387}"
1749397312.2394888,1,9,3.1725804805755615,"{'norm': 3.1725804805755615, 'mean': 0.0014898694353178144, 'std': 0.18694017827510834}"
1749397314.3887138,2,0,3.1566550731658936,"{'norm': 3.1566550731658936, 'mean': 0.000934861833229661, 'std': 0.1860053390264511}"
1749397314.3887603,2,1,3.154043436050415,"{'norm': 3.154043436050415, 'mean': 0.0010442265775054693, 'std': 0.18585087358951569}"
1749397314.3887806,2,2,3.1800777912139893,"{'norm': 3.1800777912139893, 'mean': 0.000661662663333118, 'std': 0.18738670647144318}"
1749397314.3887992,2,3,3.187243938446045,"{'norm': 3.187243938446045, 'mean': 0.0005052722990512848, 'std': 0.18780948221683502}"
1749397314.388817,2,4,3.1561899185180664,"{'norm': 3.1561899185180664, 'mean': 0.0023255806881934404, 'std': 0.18596573173999786}"
1749397314.3888338,2,5,3.1614127159118652,"{'norm': 3.1614127159118652, 'mean': 0.0016434405697509646, 'std': 0.1862807720899582}"
1749397314.388851,2,6,3.134321689605713,"{'norm': 3.134321689605713, 'mean': -0.0005225510103628039, 'std': 0.1846909373998642}"
1749397314.3888674,2,7,3.161074638366699,"{'norm': 3.161074638366699, 'mean': 0.0003051699895877391, 'std': 0.18626786768436432}"
1749397314.388884,2,8,3.1706981658935547,"{'norm': 3.1706981658935547, 'mean': 0.0016289508203044534, 'std': 0.18682809174060822}"
1749397314.388899,2,9,3.1665990352630615,"{'norm': 3.1665990352630615, 'mean': 8.317580068251118e-05, 'std': 0.18659362196922302}"
1749397316.6013,3,0,3.1725053787231445,"{'norm': 3.1725053787231445, 'mean': 0.0019903546199202538, 'std': 0.1869310587644577}"
1749397316.6013453,3,1,3.1551918983459473,"{'norm': 3.1551918983459473, 'mean': 0.0010589477606117725, 'std': 0.18591845035552979}"
1749397316.6013663,3,2,3.1731550693511963,"{'norm': 3.1731550693511963, 'mean': 0.0007744520553387702, 'std': 0.18697834014892578}"
1749397316.601387,3,3,3.177680253982544,"{'norm': 3.177680253982544, 'mean': -0.0002530519268475473, 'std': 0.1872464269399643}"
1749397316.6014054,3,4,3.159801721572876,"{'norm': 3.159801721572876, 'mean': 0.001419758191332221, 'std': 0.18618766963481903}"
1749397316.601424,3,5,3.1624345779418945,"{'norm': 3.1624345779418945, 'mean': 0.0013640881516039371, 'std': 0.186343252658844}"
1749397316.6014404,3,6,3.141162395477295,"{'norm': 3.141162395477295, 'mean': 0.0006280574598349631, 'std': 0.1850937008857727}"
1749397316.601457,3,7,3.172022581100464,"{'norm': 3.172022581100464, 'mean': 0.0009504426270723343, 'std': 0.18691082298755646}"
1749397316.6014729,3,8,3.171396255493164,"{'norm': 3.171396255493164, 'mean': 0.001843127072788775, 'std': 0.18686723709106445}"
1749397316.6014884,3,9,3.161384344100952,"{'norm': 3.161384344100952, 'mean': -0.000186462581041269, 'std': 0.18628625571727753}"
