timestamp,round_num,node_id,parameter_norm,parameter_summary
1749448353.9804003,1,0,3.2272794246673584,"{'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}"
1749448353.9804657,1,1,3.2272794246673584,"{'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}"
1749448353.9804988,1,2,3.2272794246673584,"{'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}"
1749448353.9805286,1,3,3.2269785404205322,"{'norm': 3.2269785404205322, 'mean': -0.00018608210666570812, 'std': 0.10978388786315918}"
1749448353.9805567,1,4,3.227532386779785,"{'norm': 3.227532386779785, 'mean': -0.00018869919585995376, 'std': 0.1098027229309082}"
1749448353.9805827,1,5,3.2272794246673584,"{'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}"
1749448353.9806142,1,6,3.2272794246673584,"{'norm': 3.2272794246673584, 'mean': -0.00018601698684506118, 'std': 0.10979411751031876}"
1749448388.9979324,2,0,3.227290153503418,"{'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}"
1749448388.997991,2,1,3.227290153503418,"{'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}"
1749448388.9980206,2,2,3.2280426025390625,"{'norm': 3.2280426025390625, 'mean': -0.0001753436226863414, 'std': 0.10982010513544083}"
1749448388.998049,2,3,3.227290153503418,"{'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}"
1749448388.9980752,2,4,3.227290153503418,"{'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}"
1749448388.9981017,2,5,3.2256314754486084,"{'norm': 3.2256314754486084, 'mean': -8.298843022203073e-05, 'std': 0.10973817855119705}"
1749448388.9981344,2,6,3.227290153503418,"{'norm': 3.227290153503418, 'mean': -0.00018633929721545428, 'std': 0.109794482588768}"
1749448407.1461833,3,0,3.2262539863586426,"{'norm': 3.2262539863586426, 'mean': -0.00013875492732040584, 'std': 0.10975930094718933}"
1749448407.1462424,3,1,3.2263777256011963,"{'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}"
1749448407.1462731,3,2,3.2259185314178467,"{'norm': 3.2259185314178467, 'mean': -0.00011290057591395453, 'std': 0.10974791646003723}"
1749448407.146301,3,3,3.2263777256011963,"{'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}"
1749448407.1463277,3,4,3.2263777256011963,"{'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}"
1749448407.1463525,3,5,3.2263777256011963,"{'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}"
1749448407.1463778,3,6,3.2263777256011963,"{'norm': 3.2263777256011963, 'mean': -0.00012854542001150548, 'std': 0.10976351797580719}"
