accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,3470.0,,NetworkStructureEvent,,,0.2,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749393943.7569044,star,588,9,,62,2336,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749393943.7570553,star,,,,,,
0.1015,,,,,EvaluationEvent,2.319636948776245,"{'loss': 2.319636948776245, 'accuracy': 0.1015}",,,,,,,,,,,,,0,,evaluation,,,1749393946.2217968,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749393946.2219222,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.1422832012176514, 'mean': -0.006091813091188669, 'std': 0.18506057560443878}, 1: {'norm': 3.129488945007324, 'mean': -0.006242798641324043, 'std': 0.1843011975288391}, 2: {'norm': 3.143061876296997, 'mean': -0.006346157751977444, 'std': 0.18509793281555176}, 3: {'norm': 3.136091709136963, 'mean': -0.006490204017609358, 'std': 0.1846819818019867}, 4: {'norm': 3.125706672668457, 'mean': -0.006407782435417175, 'std': 0.18407253921031952}, 5: {'norm': 3.1383633613586426, 'mean': -0.006214025896042585, 'std': 0.18482539057731628}, 6: {'norm': 3.1344048976898193, 'mean': -0.006587644573301077, 'std': 0.1845790445804596}, 7: {'norm': 3.146233558654785, 'mean': -0.006424215156584978, 'std': 0.18528226017951965}, 8: {'norm': 3.1390011310577393, 'mean': -0.0064423223957419395, 'std': 0.18485519289970398}, 9: {'norm': 3.141533374786377, 'mean': -0.006446340121328831, 'std': 0.1850043535232544}}",,1,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749393959.3535109,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749393959.3536332,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.220393060364949,,,1,,model_update,,,1749393959.4643795,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7109,,,,,EvaluationEvent,1.2236321268081665,"{'loss': 1.2236321268081665, 'accuracy': 0.7109}",,,,,,,,,,,,,1,,evaluation,,,1749393959.801696,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749393959.8018281,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.134157657623291, 'mean': -0.005464192014187574, 'std': 0.18460114300251007}, 1: {'norm': 3.135993003845215, 'mean': -0.006274031475186348, 'std': 0.18468360602855682}, 2: {'norm': 3.1419575214385986, 'mean': -0.006796708330512047, 'std': 0.18501682579517365}, 3: {'norm': 3.1303791999816895, 'mean': -0.005717547610402107, 'std': 0.1843707412481308}, 4: {'norm': 3.134950876235962, 'mean': -0.005879748146981001, 'std': 0.18463516235351562}, 5: {'norm': 3.134854316711426, 'mean': -0.006103121675550938, 'std': 0.18462221324443817}, 6: {'norm': 3.1455142498016357, 'mean': -0.006521818693727255, 'std': 0.18523643910884857}, 7: {'norm': 3.134704113006592, 'mean': -0.006405389867722988, 'std': 0.18460310995578766}, 8: {'norm': 3.1397364139556885, 'mean': -0.006236455403268337, 'std': 0.18490560352802277}, 9: {'norm': 3.140660285949707, 'mean': -0.006212408188730478, 'std': 0.18496088683605194}}",,2,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749393961.6851258,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,FedAvg,,1749393961.6852393,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.303782335545113,,,2,,model_update,,,1749393961.7938151,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7673,,,,,EvaluationEvent,0.8317530051231384,"{'loss': 0.8317530051231384, 'accuracy': 0.7673}",,,,,,,,,,,,,2,,evaluation,,,1749393962.1197875,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749393962.1198902,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,9,1,,,,"{0: {'norm': 3.1458194255828857, 'mean': -0.0061594522558152676, 'std': 0.18526682257652283}, 1: {'norm': 3.132422924041748, 'mean': -0.005575229879468679, 'std': 0.18449556827545166}, 2: {'norm': 3.130532741546631, 'mean': -0.005734438542276621, 'std': 0.18437926471233368}, 3: {'norm': 3.128415107727051, 'mean': -0.006109168287366629, 'std': 0.184242382645607}, 4: {'norm': 3.146071195602417, 'mean': -0.006129764951765537, 'std': 0.1852826476097107}, 5: {'norm': 3.1472644805908203, 'mean': -0.006190828047692776, 'std': 0.18535098433494568}, 6: {'norm': 3.1346888542175293, 'mean': -0.0065082707442343235, 'std': 0.1845986247062683}, 7: {'norm': 3.1324472427368164, 'mean': -0.006339384242892265, 'std': 0.18447232246398926}, 8: {'norm': 3.1410012245178223, 'mean': -0.006877761799842119, 'std': 0.18495742976665497}, 9: {'norm': 3.1427836418151855, 'mean': -0.0063116103410720825, 'std': 0.18508271872997284}}",,3,"1,2,3,4,5,6,7,8,9",parameter_transfer,,0,1749393964.290155,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,FedAvg,,1749393964.2902732,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,3.300985396910304,,,3,,model_update,,,1749393964.3944955,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.8028,,,,,EvaluationEvent,0.6434908677577973,"{'loss': 0.6434908677577973, 'accuracy': 0.8028}",,,,,,,,,,,,,3,,evaluation,,,1749393964.7191248,,,,,,,
