accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,6320.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749427220.5307343,complete,508,45,,61,2312,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749427220.5308836,complete,,,,,,
0.5776335496754867,,,,,EvaluationEvent,1.8044135809777917,"{'loss': 1.8044135809777917, 'accuracy': 0.5776335496754867}",,,,,,,,,,,,,0,,evaluation,,,1749427235.551734,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749427235.5518758,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.26554274559021, 'mean': -0.005295245908200741, 'std': 0.11096975207328796}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749427250.311828,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.264982223510742, 'mean': -0.00527670094743371, 'std': 0.11095154285430908}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749427250.3118963,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.268505334854126, 'mean': -0.005331636406481266, 'std': 0.11106891185045242}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749427250.3119335,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2655491828918457, 'mean': -0.0052489363588392735, 'std': 0.11097218096256256}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749427250.3119664,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2646524906158447, 'mean': -0.005328163970261812, 'std': 0.11093785613775253}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749427250.3119986,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.26676082611084, 'mean': -0.00529000349342823, 'std': 0.11101148277521133}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749427250.3120306,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2663471698760986, 'mean': -0.005246177315711975, 'std': 0.11099947243928909}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749427250.3120615,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2626585960388184, 'mean': -0.005135077051818371, 'std': 0.11087905615568161}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749427250.3121033,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2638096809387207, 'mean': -0.005270483437925577, 'std': 0.11091190576553345}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749427250.312136,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.264259099960327, 'mean': -0.005290528759360313, 'std': 0.11092625558376312}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749427250.3121684,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.3122041,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.312223,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.3122358,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.3122473,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.3122578,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",1,,aggregation,GossipAvg,,1749427250.3122678,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",1,,aggregation,GossipAvg,,1749427250.3123193,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",1,,aggregation,GossipAvg,,1749427250.3123324,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",1,,aggregation,GossipAvg,,1749427250.312344,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",1,,aggregation,GossipAvg,,1749427250.3123553,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.112133722474813,,,1,,model_update,,,1749427259.5470483,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2327304185775894,"{'loss': 1.2327304185775894, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749427260.0510674,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749427260.0511804,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.26591420173645, 'mean': -0.005250618327409029, 'std': 0.11098451167345047}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749427267.9898536,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2670209407806396, 'mean': -0.005238190293312073, 'std': 0.11102280765771866}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749427267.9899118,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2664952278137207, 'mean': -0.0052413069643080235, 'std': 0.11100475490093231}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749427267.9899478,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.266474485397339, 'mean': -0.005296340212225914, 'std': 0.11100143194198608}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749427267.9899817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.264639139175415, 'mean': -0.0052427793852984905, 'std': 0.11094146966934204}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749427267.990013,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.2645652294158936, 'mean': -0.005280188750475645, 'std': 0.11093717068433762}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749427267.9900448,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.266608476638794, 'mean': -0.005317995324730873, 'std': 0.11100495606660843}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749427267.9900775,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2668492794036865, 'mean': -0.005289745517075062, 'std': 0.11101451516151428}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749427267.9901075,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2631988525390625, 'mean': -0.005275335628539324, 'std': 0.11089086532592773}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749427267.990138,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.2633211612701416, 'mean': -0.005304249469190836, 'std': 0.11089365929365158}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749427267.9902463,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.9902823,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.9902983,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.9903114,,,,,,,
,,3,,,AggregationEvent,,,,,,,10,,,,,,,"3,0,1,2,4,5,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.9903228,,,,,,,
,,4,,,AggregationEvent,,,,,,,10,,,,,,,"4,0,1,2,3,5,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.9903467,,,,,,,
,,5,,,AggregationEvent,,,,,,,10,,,,,,,"5,0,1,2,3,4,6,7,8,9",2,,aggregation,GossipAvg,,1749427267.990358,,,,,,,
,,6,,,AggregationEvent,,,,,,,10,,,,,,,"6,0,1,2,3,4,5,7,8,9",2,,aggregation,GossipAvg,,1749427267.9903703,,,,,,,
,,7,,,AggregationEvent,,,,,,,10,,,,,,,"7,0,1,2,3,4,5,6,8,9",2,,aggregation,GossipAvg,,1749427267.9903808,,,,,,,
,,8,,,AggregationEvent,,,,,,,10,,,,,,,"8,0,1,2,3,4,5,6,7,9",2,,aggregation,GossipAvg,,1749427267.9903915,,,,,,,
,,9,,,AggregationEvent,,,,,,,10,,,,,,,"9,0,1,2,3,4,5,6,7,8",2,,aggregation,GossipAvg,,1749427267.9904017,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.663890065613689,,,2,,model_update,,,1749427274.5911095,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.6674987518721918,,,,,EvaluationEvent,1.2644882688984178,"{'loss': 1.2644882688984178, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,2,,evaluation,,,1749427275.0804534,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,3,,local_training,,,1749427275.0805643,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2661960124969482, 'mean': -0.005149823147803545, 'std': 0.11099884659051895}}",,3,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749427283.0227792,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.265277624130249, 'mean': -0.005245834123343229, 'std': 0.11096306890249252}}",,3,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749427283.0228417,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2668707370758057, 'mean': -0.005362472031265497, 'std': 0.11101175844669342}}",,3,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749427283.0228772,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2665114402770996, 'mean': -0.005204096436500549, 'std': 0.11100705713033676}}",,3,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749427283.02291,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2685940265655518, 'mean': -0.005241547245532274, 'std': 0.1110762283205986}}",,3,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749427283.022943,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.265477418899536, 'mean': -0.005337349139153957, 'std': 0.11096551269292831}}",,3,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749427283.0229783,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.26778244972229, 'mean': -0.005309853237122297, 'std': 0.11104534566402435}}",,3,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749427283.0230207,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.264528751373291, 'mean': -0.005198346450924873, 'std': 0.11093980073928833}}",,3,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749427283.023051,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.2669055461883545, 'mean': -0.0053038084879517555, 'std': 0.11101575940847397}}",,3,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749427283.02308,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.265197992324829, 'mean': -0.005199470557272434, 'std': 0.11096253991127014}}",,3,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749427283.0231106,,,,,,,
,,0,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749427283.023144,,,,,,,
,,1,,,AggregationEvent,,,,,,,10,,,,,,,"1,0,2,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749427283.0231597,,,,,,,
,,2,,,AggregationEvent,,,,,,,10,,,,,,,"2,0,1,3,4,5,6,7,8,9",3,,aggregation,GossipAvg,,1749427283.0232415,,,,,,,
