timestamp,round_num,node_id,parameter_norm,parameter_summary
1749412734.9835975,1,0,3.29445219039917,"{'norm': 3.29445219039917, 'mean': 0.00280246720649302, 'std': 0.11204449087381363}"
1749412734.9835975,1,1,3.2953670024871826,"{'norm': 3.2953670024871826, 'mean': 0.0028095687739551067, 'std': 0.11207545548677444}"
1749412734.9835975,1,2,3.295687437057495,"{'norm': 3.295687437057495, 'mean': 0.002757288748398423, 'std': 0.11208765208721161}"
1749412734.9835975,1,3,3.296988010406494,"{'norm': 3.296988010406494, 'mean': 0.0027815778739750385, 'std': 0.11213131994009018}"
1749412734.9835975,1,4,3.2952826023101807,"{'norm': 3.2952826023101807, 'mean': 0.0027763720136135817, 'std': 0.11207341402769089}"
1749412734.9835975,1,5,3.293344020843506,"{'norm': 3.293344020843506, 'mean': 0.002820441732183099, 'std': 0.11200633645057678}"
1749412734.9835975,1,6,3.296097993850708,"{'norm': 3.296097993850708, 'mean': 0.00277846516110003, 'std': 0.11210110038518906}"
1749412734.9835975,1,7,3.2957370281219482,"{'norm': 3.2957370281219482, 'mean': 0.0027801713440567255, 'std': 0.11208878457546234}"
1749412734.9835975,1,8,3.2952966690063477,"{'norm': 3.2952966690063477, 'mean': 0.0027826742734760046, 'std': 0.11207372695207596}"
1749412734.9835975,1,9,3.295252799987793,"{'norm': 3.295252799987793, 'mean': 0.0027856347151100636, 'std': 0.1120721623301506}"
1749412734.9835975,1,10,3.2954108715057373,"{'norm': 3.2954108715057373, 'mean': 0.0027687426190823317, 'std': 0.11207795888185501}"
1749412734.9835975,1,11,3.295309066772461,"{'norm': 3.295309066772461, 'mean': 0.0027786747086793184, 'std': 0.11207424849271774}"
1749412734.9835975,1,12,3.2950809001922607,"{'norm': 3.2950809001922607, 'mean': 0.0027813331689685583, 'std': 0.11206641793251038}"
1749412734.9835975,1,13,3.295426368713379,"{'norm': 3.295426368713379, 'mean': 0.002782148076221347, 'std': 0.11207816749811172}"
1749412734.9835975,1,14,3.29534649848938,"{'norm': 3.29534649848938, 'mean': 0.0027825990691781044, 'std': 0.11207543313503265}"
1749412747.198636,2,0,3.294616937637329,"{'norm': 3.294616937637329, 'mean': 0.0028215902857482433, 'std': 0.11204962432384491}"
1749412747.198636,2,1,3.293829917907715,"{'norm': 3.293829917907715, 'mean': 0.002772793173789978, 'std': 0.11202405393123627}"
1749412747.198636,2,2,3.2940001487731934,"{'norm': 3.2940001487731934, 'mean': 0.002756196539849043, 'std': 0.11203025281429291}"
