accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4246.666666666667,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 3, 'tier2_hospital': 3, 'research_center': 3, 'mobile_unit': 3, 'edge_device': 3}",,15,,,,,5,,,,0,,network_structure,,,1749443983.324929,complete,588,105,,86,4080,
,,,,,InitialStateEvent,,,,,,15,,,,,,,,,0,,initial_state,,,1749443983.3250945,complete,,,,,,
0.1138,,,,,EvaluationEvent,2.340492088317871,"{'loss': 2.340492088317871, 'accuracy': 0.1138}",,,,,,,,,,,,,0,,evaluation,,,1749443986.5867574,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,1,,local_training,,,1749443986.5868866,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443996.8392422,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.2962048053741455, 'mean': 0.011708656325936317, 'std': 0.19387750327587128}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749443996.8393233,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.3023550510406494, 'mean': 0.011509031988680363, 'std': 0.19425249099731445}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749443996.8393717,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749443996.8394196,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749443996.8394663,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.303081750869751, 'mean': 0.011593523435294628, 'std': 0.1942903697490692}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749443996.8395088,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749443996.8395517,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.3042516708374023, 'mean': 0.011601578444242477, 'std': 0.1943589597940445}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749443996.8395946,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749443996.8396358,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749443996.839686,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749443996.8397279,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749443996.8397703,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749443996.8398116,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749443996.8398535,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.2978529930114746, 'mean': 0.011596502736210823, 'std': 0.19398154318332672}}",,1,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749443996.8398943,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",1,,aggregation,FedAvg,,1749443996.8399782,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.2482574157670805,,,1,,model_update,,,1749443996.990113,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
0.271,,,,,EvaluationEvent,2.1866358837127686,"{'loss': 2.1866358837127686, 'accuracy': 0.271}",,,,,,,,,,,,,1,,evaluation,,,1749443997.3269193,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",,,,LocalTrainingEvent,,{},,,15,,,,,,,,,,2,,local_training,,,1749443997.3270452,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{0: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444007.404154,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{1: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9,10,11,12,13,14",1749444007.4042299,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{2: {'norm': 3.306408643722534, 'mean': 0.01190994307398796, 'std': 0.19446764886379242}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9,10,11,12,13,14",1749444007.4042804,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{3: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9,10,11,12,13,14",1749444007.4043257,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{4: {'norm': 3.3015949726104736, 'mean': 0.012255121022462845, 'std': 0.19416198134422302}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9,10,11,12,13,14",1749444007.4043753,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{5: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9,10,11,12,13,14",1749444007.4044356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{6: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9,10,11,12,13,14",1749444007.4044785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{7: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9,10,11,12,13,14",1749444007.4045205,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{8: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9,10,11,12,13,14",1749444007.4045637,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{9: {'norm': 3.3010201454162598, 'mean': 0.011275500059127808, 'std': 0.19418738782405853}}",,2,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8,10,11,12,13,14",1749444007.4046926,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{10: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,10,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,11,12,13,14",1749444007.404742,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{11: {'norm': 3.3104825019836426, 'mean': 0.011713693849742413, 'std': 0.19472002983093262}}",,2,11,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,12,13,14",1749444007.404785,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{12: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,12,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,13,14",1749444007.4048278,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{13: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,13,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,14",1749444007.4048693,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,14,,,,"{14: {'norm': 3.298511028289795, 'mean': 0.011598395183682442, 'std': 0.19402027130126953}}",,2,14,parameter_transfer,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13",1749444007.404911,,,,,,,
,,,,,AggregationEvent,,,,,,,15,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14",2,,aggregation,FedAvg,,1749444007.4049556,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,15,,1.2320359961955094,,,2,,model_update,,,1749444007.5473456,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14"
