timestamp,round_num,node_id,parameter_norm,parameter_summary
1749408850.7572877,1,0,3.2532951831817627,"{'norm': 3.2532951831817627, 'mean': -0.004138690885156393, 'std': 0.11060193926095963}"
1749408850.7573428,1,1,3.253857374191284,"{'norm': 3.253857374191284, 'mean': -0.004134569317102432, 'std': 0.11062124371528625}"
1749408850.757361,1,2,3.2538645267486572,"{'norm': 3.2538645267486572, 'mean': -0.0040485006757080555, 'std': 0.11062467098236084}"
1749408850.7573762,1,3,3.2533352375030518,"{'norm': 3.2533352375030518, 'mean': -0.004067015368491411, 'std': 0.11060597002506256}"
1749408850.7573895,1,4,3.2521791458129883,"{'norm': 3.2521791458129883, 'mean': -0.004066545516252518, 'std': 0.1105666235089302}"
1749408850.7574036,1,5,3.2529351711273193,"{'norm': 3.2529351711273193, 'mean': -0.004071355797350407, 'std': 0.11059217900037766}"
1749408850.7574182,1,6,3.2529077529907227,"{'norm': 3.2529077529907227, 'mean': -0.0040994370356202126, 'std': 0.11059021204710007}"
1749408875.5618832,2,0,3.2541208267211914,"{'norm': 3.2541208267211914, 'mean': -0.004123496823012829, 'std': 0.11063061654567719}"
1749408875.5619256,2,1,3.251647710800171,"{'norm': 3.251647710800171, 'mean': -0.0040788170881569386, 'std': 0.11054808646440506}"
1749408875.5619426,2,2,3.254565477371216,"{'norm': 3.254565477371216, 'mean': -0.004066246096044779, 'std': 0.11064786463975906}"
1749408875.561957,2,3,3.2531402111053467,"{'norm': 3.2531402111053467, 'mean': -0.004091451410204172, 'std': 0.11059843003749847}"
1749408875.561972,2,4,3.2537920475006104,"{'norm': 3.2537920475006104, 'mean': -0.004101512487977743, 'std': 0.11062024533748627}"
1749408875.561985,2,5,3.253915548324585,"{'norm': 3.253915548324585, 'mean': -0.004043433349579573, 'std': 0.11062658578157425}"
1749408875.5619984,2,6,3.253401041030884,"{'norm': 3.253401041030884, 'mean': -0.004104732070118189, 'std': 0.11060680449008942}"
1749408899.8347979,3,0,3.2532877922058105,"{'norm': 3.2532877922058105, 'mean': -0.004070935305207968, 'std': 0.11060421168804169}"
1749408899.8348427,3,1,3.253629207611084,"{'norm': 3.253629207611084, 'mean': -0.004049197304993868, 'std': 0.11061663180589676}"
1749408899.8348594,3,2,3.250558376312256,"{'norm': 3.250558376312256, 'mean': -0.004074683878570795, 'std': 0.11051114648580551}"
1749408899.8348756,3,3,3.253117322921753,"{'norm': 3.253117322921753, 'mean': -0.004058388527482748, 'std': 0.1105988621711731}"
1749408899.834889,3,4,3.253901958465576,"{'norm': 3.253901958465576, 'mean': -0.004103032872080803, 'std': 0.11062392592430115}"
1749408899.834902,3,5,3.2526071071624756,"{'norm': 3.2526071071624756, 'mean': -0.004022488370537758, 'std': 0.11058279871940613}"
1749408899.8349154,3,6,3.253096103668213,"{'norm': 3.253096103668213, 'mean': -0.004118907265365124, 'std': 0.11059590429067612}"
