timestamp,round_num,node_id,parameter_norm,parameter_summary
1749397888.982811,1,0,3.2039971351623535,"{'norm': 3.2039971351623535, 'mean': -0.011934180743992329, 'std': 0.18841977417469025}"
1749397888.982884,1,1,3.1927742958068848,"{'norm': 3.1927742958068848, 'mean': -0.012109526433050632, 'std': 0.18774591386318207}"
1749397888.9829168,1,2,3.201963424682617,"{'norm': 3.201963424682617, 'mean': -0.011979503557085991, 'std': 0.18829679489135742}"
1749397888.9829414,1,3,3.211667537689209,"{'norm': 3.211667537689209, 'mean': -0.011634079739451408, 'std': 0.18889138102531433}"
1749397888.9829628,1,4,3.19256329536438,"{'norm': 3.19256329536438, 'mean': -0.011988941580057144, 'std': 0.18774117529392242}"
1749397893.0681412,2,0,3.211426258087158,"{'norm': 3.211426258087158, 'mean': -0.0121320690959692, 'std': 0.18884579837322235}"
1749397893.0681913,2,1,3.1879663467407227,"{'norm': 3.1879663467407227, 'mean': -0.011406309902668, 'std': 0.18750609457492828}"
1749397893.0682151,2,2,3.218780279159546,"{'norm': 3.218780279159546, 'mean': -0.011894432827830315, 'std': 0.18929512798786163}"
1749397893.068238,2,3,3.2233080863952637,"{'norm': 3.2233080863952637, 'mean': -0.012363867834210396, 'std': 0.18953241407871246}"
1749397893.0682607,2,4,3.19877028465271,"{'norm': 3.19877028465271, 'mean': -0.011352136731147766, 'std': 0.1881471872329712}"
1749397897.213366,3,0,3.2110230922698975,"{'norm': 3.2110230922698975, 'mean': -0.011442088522017002, 'std': 0.1888650506734848}"
1749397897.21342,3,1,3.206879138946533,"{'norm': 3.206879138946533, 'mean': -0.012381728738546371, 'std': 0.1885610967874527}"
1749397897.2134619,3,2,3.216447353363037,"{'norm': 3.216447353363037, 'mean': -0.011774454265832901, 'std': 0.1891648918390274}"
1749397897.2134864,3,3,3.2122108936309814,"{'norm': 3.2122108936309814, 'mean': -0.012402081862092018, 'std': 0.18887460231781006}"
1749397897.2135086,3,4,3.224919557571411,"{'norm': 3.224919557571411, 'mean': -0.01308118924498558, 'std': 0.18957944214344025}"
