timestamp,round_num,node_id,parameter_norm,parameter_summary
1749414066.434103,1,0,3.234445571899414,"{'norm': 3.234445571899414, 'mean': -0.0004221334820613265, 'std': 0.11003725230693817}"
1749414066.434186,1,1,3.2318620681762695,"{'norm': 3.2318620681762695, 'mean': -0.0003605562087614089, 'std': 0.10994958877563477}"
1749414066.4342368,1,2,3.2324345111846924,"{'norm': 3.2324345111846924, 'mean': -0.0003620260686147958, 'std': 0.10996905714273453}"
1749414066.4342897,1,3,3.2338473796844482,"{'norm': 3.2338473796844482, 'mean': -0.0003771586052607745, 'std': 0.1100170686841011}"
1749414066.434334,1,4,3.2336816787719727,"{'norm': 3.2336816787719727, 'mean': -0.00037657152279280126, 'std': 0.11001143604516983}"
1749414066.4343784,1,5,3.230783224105835,"{'norm': 3.230783224105835, 'mean': -0.00042670744005590677, 'std': 0.10991264134645462}"
1749414066.4344227,1,6,3.232417106628418,"{'norm': 3.232417106628418, 'mean': -0.00036085135070607066, 'std': 0.10996847599744797}"
1749414066.4344661,1,7,3.231685161590576,"{'norm': 3.231685161590576, 'mean': -0.0003967904776800424, 'std': 0.1099434420466423}"
1749414066.4345543,1,8,3.233351707458496,"{'norm': 3.233351707458496, 'mean': -0.00042210076935589314, 'std': 0.11000005155801773}"
1749414066.4345975,1,9,3.231891632080078,"{'norm': 3.231891632080078, 'mean': -0.0003634910681284964, 'std': 0.10995058715343475}"
1749414066.4346406,1,10,3.232922315597534,"{'norm': 3.232922315597534, 'mean': -0.00037799266283400357, 'std': 0.1099855899810791}"
1749414066.4346845,1,11,3.2335219383239746,"{'norm': 3.2335219383239746, 'mean': -0.00035907881101593375, 'std': 0.11000606417655945}"
1749414066.4347274,1,12,3.2322099208831787,"{'norm': 3.2322099208831787, 'mean': -0.00038713146932423115, 'std': 0.10996133089065552}"
1749414066.4347715,1,13,3.2330002784729004,"{'norm': 3.2330002784729004, 'mean': -0.00036657365853898227, 'std': 0.10998830199241638}"
1749414066.4348185,1,14,3.2309560775756836,"{'norm': 3.2309560775756836, 'mean': -0.0003712563484441489, 'std': 0.1099187359213829}"
1749414096.7384346,2,0,3.2296998500823975,"{'norm': 3.2296998500823975, 'mean': -0.00042967995977960527, 'std': 0.10987579077482224}"
1749414096.738514,2,1,3.233229637145996,"{'norm': 3.233229637145996, 'mean': -0.00042175778071396053, 'std': 0.10999590158462524}"
1749414096.7385633,2,2,3.2369041442871094,"{'norm': 3.2369041442871094, 'mean': -0.00030063727172091603, 'std': 0.11012130230665207}"
1749414096.7386122,2,3,3.23095703125,"{'norm': 3.23095703125, 'mean': -0.0002587873605079949, 'std': 0.10991908609867096}"
1749414096.7387457,2,4,3.2329213619232178,"{'norm': 3.2329213619232178, 'mean': -0.00035673778620548546, 'std': 0.10998563468456268}"
1749414096.7387927,2,5,3.2328343391418457,"{'norm': 3.2328343391418457, 'mean': -0.00034624297404661775, 'std': 0.10998272150754929}"
1749414096.7388377,2,6,3.232494831085205,"{'norm': 3.232494831085205, 'mean': -0.0003193681768607348, 'std': 0.10997124761343002}"
1749414096.7388813,2,7,3.232290029525757,"{'norm': 3.232290029525757, 'mean': -0.0003647299308795482, 'std': 0.10996413230895996}"
1749414096.7389262,2,8,3.234229326248169,"{'norm': 3.234229326248169, 'mean': -0.0004014982550870627, 'std': 0.11002998054027557}"
1749414096.7389688,2,9,3.2318122386932373,"{'norm': 3.2318122386932373, 'mean': -0.00037089348188601434, 'std': 0.10994786024093628}"
1749414096.739024,2,10,3.2338168621063232,"{'norm': 3.2338168621063232, 'mean': -0.0003477201098576188, 'std': 0.11001612991094589}"
1749414096.7390678,2,11,3.2349064350128174,"{'norm': 3.2349064350128174, 'mean': -0.0003531230322550982, 'std': 0.11005318909883499}"
1749414096.7391105,2,12,3.2319436073303223,"{'norm': 3.2319436073303223, 'mean': -0.0003841629659291357, 'std': 0.10995227843523026}"
1749414096.739155,2,13,3.2341349124908447,"{'norm': 3.2341349124908447, 'mean': -0.0003467511269263923, 'std': 0.11002695560455322}"
1749414096.7391977,2,14,3.2310450077056885,"{'norm': 3.2310450077056885, 'mean': -0.000410178181482479, 'std': 0.10992161184549332}"
1749414124.255606,3,0,3.231966257095337,"{'norm': 3.231966257095337, 'mean': -0.000321967585477978, 'std': 0.10995326936244965}"
1749414124.2556846,3,1,3.2355527877807617,"{'norm': 3.2355527877807617, 'mean': -0.00032200789428316057, 'std': 0.11007526516914368}"
1749414124.2557364,3,2,3.231536388397217,"{'norm': 3.231536388397217, 'mean': -0.00023421976948156953, 'std': 0.1099388524889946}"
1749414124.2557838,3,3,3.2363317012786865,"{'norm': 3.2363317012786865, 'mean': -0.00024872037465684116, 'std': 0.11010196059942245}"
1749414124.2561965,3,4,3.232074499130249,"{'norm': 3.232074499130249, 'mean': -0.00024357506481464952, 'std': 0.10995713621377945}"
1749414124.2562623,3,5,3.2340409755706787,"{'norm': 3.2340409755706787, 'mean': -0.0003332922060508281, 'std': 0.11002378910779953}"
1749414124.2563064,3,6,3.232727289199829,"{'norm': 3.232727289199829, 'mean': -0.00019429651729296893, 'std': 0.10997943580150604}"
1749414124.2563515,3,7,3.2327587604522705,"{'norm': 3.2327587604522705, 'mean': -0.00036963820457458496, 'std': 0.10998006910085678}"
1749414124.2563984,3,8,3.231417417526245,"{'norm': 3.231417417526245, 'mean': -0.00037292265915311873, 'std': 0.10993441194295883}"
1749414124.2564409,3,9,3.232210397720337,"{'norm': 3.232210397720337, 'mean': -0.00033505287137813866, 'std': 0.10996151715517044}"
1749414124.2564855,3,10,3.2337653636932373,"{'norm': 3.2337653636932373, 'mean': -0.0003343959979247302, 'std': 0.1100144237279892}"
1749414124.2565289,3,11,3.2330048084259033,"{'norm': 3.2330048084259033, 'mean': -0.0003410612407606095, 'std': 0.10998853296041489}"
1749414124.2565708,3,12,3.2329788208007812,"{'norm': 3.2329788208007812, 'mean': -0.00030456468812189996, 'std': 0.10998775064945221}"
1749414124.2566137,3,13,3.233222484588623,"{'norm': 3.233222484588623, 'mean': -0.0003022376331500709, 'std': 0.10999605059623718}"
