timestamp,round_num,node_id,parameter_norm,parameter_summary
1749442048.7046168,1,0,3.3653528690338135,"{'norm': 3.3653528690338135, 'mean': -0.013260947540402412, 'std': 0.1978614330291748}"
1749442048.704687,1,1,3.366209030151367,"{'norm': 3.366209030151367, 'mean': -0.013944764621555805, 'std': 0.19786497950553894}"
1749442048.7047231,1,2,3.3701374530792236,"{'norm': 3.3701374530792236, 'mean': -0.012927749194204807, 'std': 0.19816601276397705}"
1749442048.704758,1,3,3.366209030151367,"{'norm': 3.366209030151367, 'mean': -0.013944764621555805, 'std': 0.19786497950553894}"
1749442048.7047899,1,4,3.3703603744506836,"{'norm': 3.3703603744506836, 'mean': -0.014009793289005756, 'std': 0.1981056183576584}"
1749442048.704821,1,5,3.366209030151367,"{'norm': 3.366209030151367, 'mean': -0.013944764621555805, 'std': 0.19786497950553894}"
1749442048.7048516,1,6,3.354865312576294,"{'norm': 3.354865312576294, 'mean': -0.013949773274362087, 'std': 0.19719454646110535}"
1749442048.7048826,1,7,3.366209030151367,"{'norm': 3.366209030151367, 'mean': -0.013944764621555805, 'std': 0.19786497950553894}"
1749442048.7049143,1,8,3.366209030151367,"{'norm': 3.366209030151367, 'mean': -0.013944764621555805, 'std': 0.19786497950553894}"
1749442048.7049458,1,9,3.372983455657959,"{'norm': 3.372983455657959, 'mean': -0.013645842671394348, 'std': 0.19828595221042633}"
1749442062.3741438,2,0,3.3731889724731445,"{'norm': 3.3731889724731445, 'mean': -0.013412442058324814, 'std': 0.19831404089927673}"
1749442062.3742118,2,1,3.365764617919922,"{'norm': 3.365764617919922, 'mean': -0.013749122619628906, 'std': 0.19785241782665253}"
1749442062.374249,2,2,3.365764617919922,"{'norm': 3.365764617919922, 'mean': -0.013749122619628906, 'std': 0.19785241782665253}"
1749442062.3742929,2,3,3.365764617919922,"{'norm': 3.365764617919922, 'mean': -0.013749122619628906, 'std': 0.19785241782665253}"
1749442062.3743293,2,4,3.365764617919922,"{'norm': 3.365764617919922, 'mean': -0.013749122619628906, 'std': 0.19785241782665253}"
1749442062.374363,2,5,3.365764617919922,"{'norm': 3.365764617919922, 'mean': -0.013749122619628906, 'std': 0.19785241782665253}"
1749442062.3743944,2,6,3.3711137771606445,"{'norm': 3.3711137771606445, 'mean': -0.013502164743840694, 'std': 0.19818536937236786}"
1749442062.3744278,2,7,3.366614580154419,"{'norm': 3.366614580154419, 'mean': -0.013143130578100681, 'std': 0.1979438066482544}"
1749442062.374458,2,8,3.3678767681121826,"{'norm': 3.3678767681121826, 'mean': -0.013391300104558468, 'std': 0.1980017125606537}"
1749442062.3744879,2,9,3.368375301361084,"{'norm': 3.368375301361084, 'mean': -0.013190839439630508, 'std': 0.19804461300373077}"
1749442075.3673494,3,0,3.3734254837036133,"{'norm': 3.3734254837036133, 'mean': -0.013029390014708042, 'std': 0.19835352897644043}"
1749442075.3674128,3,1,3.3717617988586426,"{'norm': 3.3717617988586426, 'mean': -0.012731962837278843, 'std': 0.1982746124267578}"
1749442075.367451,3,2,3.3668859004974365,"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}"
1749442075.3674846,3,3,3.3668859004974365,"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}"
1749442075.3675172,3,4,3.3668859004974365,"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}"
1749442075.3675478,3,5,3.363163471221924,"{'norm': 3.363163471221924, 'mean': -0.013253066688776016, 'std': 0.19773265719413757}"
1749442075.3675795,3,6,3.3668859004974365,"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}"
1749442075.3676102,3,7,3.364558696746826,"{'norm': 3.364558696746826, 'mean': -0.013851667754352093, 'std': 0.1977740377187729}"
1749442075.3676398,3,8,3.3668859004974365,"{'norm': 3.3668859004974365, 'mean': -0.013541395775973797, 'std': 0.19793298840522766}"
1749442075.3676717,3,9,3.368551015853882,"{'norm': 3.368551015853882, 'mean': -0.0135248564183712, 'std': 0.1980324685573578}"
