round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.297342538833618,3.292215347290039,3.2766945362091064,3.276078939437866,3.29844331741333,3.2802183628082275,3.2821929454803467,3.2847933769226074,3.29319429397583,3.2782578468322754
2,3.2564170360565186,3.268828868865967,3.289818048477173,3.303424596786499,3.291940689086914,3.2857468128204346,3.2899022102355957,3.2823846340179443,3.2988877296447754,3.2813446521759033
3,3.297041416168213,3.2802369594573975,3.2724034786224365,3.284933567047119,3.292341709136963,3.2774078845977783,3.270702362060547,3.2770884037017822,3.2926440238952637,3.295370101928711
