round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14
1,3.346769332885742,3.349452495574951,3.349452495574951,3.349452495574951,3.354856252670288,3.349452495574951,3.349452495574951,3.349452495574951,3.3389034271240234,3.349452495574951,3.349452495574951,3.349452495574951,3.349452495574951,3.349452495574951,3.349452495574951
2,3.348350763320923,3.348350763320923,3.348350763320923,3.348350763320923,3.347280502319336,3.348350763320923,3.348350763320923,3.348350763320923,3.348350763320923,3.356130838394165,3.348350763320923,3.348350763320923,3.348350763320923,3.3493216037750244,3.348350763320923
3,3.3598897457122803,3.345750093460083,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3487548828125,3.3507251739501953,3.3487548828125,3.3487548828125,3.3487548828125
