timestamp,round_num,node_id,parameter_norm,parameter_summary
1749440053.0101514,1,0,3.346769332885742,"{'norm': 3.346769332885742, 'mean': 0.015888148918747902, 'std': 0.19656923413276672}"
1749440053.0101514,1,1,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,2,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,3,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,4,3.354856252670288,"{'norm': 3.354856252670288, 'mean': 0.01681692712008953, 'std': 0.19697022438049316}"
1749440053.0101514,1,5,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,6,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,7,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,8,3.3389034271240234,"{'norm': 3.3389034271240234, 'mean': 0.016398541629314423, 'std': 0.19606217741966248}"
1749440053.0101514,1,9,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,10,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,11,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,12,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,13,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440053.0101514,1,14,3.349452495574951,"{'norm': 3.349452495574951, 'mean': 0.016134653240442276, 'std': 0.19670777022838593}"
1749440065.5754917,2,0,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,1,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,2,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,3,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,4,3.347280502319336,"{'norm': 3.347280502319336, 'mean': 0.01636429689824581, 'std': 0.19656038284301758}"
1749440065.5754917,2,5,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,6,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,7,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,8,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,9,3.356130838394165,"{'norm': 3.356130838394165, 'mean': 0.01655401848256588, 'std': 0.19706785678863525}"
1749440065.5754917,2,10,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,11,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,12,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440065.5754917,2,13,3.3493216037750244,"{'norm': 3.3493216037750244, 'mean': 0.01613682508468628, 'std': 0.19669987261295319}"
1749440065.5754917,2,14,3.348350763320923,"{'norm': 3.348350763320923, 'mean': 0.01619795151054859, 'std': 0.19663743674755096}"
1749440077.5369077,3,0,3.3598897457122803,"{'norm': 3.3598897457122803, 'mean': 0.016092348843812943, 'std': 0.19732831418514252}"
1749440077.5369077,3,1,3.345750093460083,"{'norm': 3.345750093460083, 'mean': 0.0162192415446043, 'std': 0.19648192822933197}"
1749440077.5369077,3,2,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,3,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,4,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,5,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,6,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,7,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,8,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,9,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
1749440077.5369077,3,10,3.3487548828125,"{'norm': 3.3487548828125, 'mean': 0.016245011240243912, 'std': 0.1966574490070343}"
