accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4712.5,,NetworkStructureEvent,,,0.05263157894736842,"{'tier1_hospital': 4, 'tier2_hospital': 4, 'research_center': 4, 'mobile_unit': 4, 'edge_device': 4}",,20,,,,,5,,,,0,,network_structure,,,1749430571.7095547,line,1056,10,,134,3128,
,,,,,InitialStateEvent,,,,,,20,,,,,,,,,0,,initial_state,,,1749430571.7097166,line,,,,,,
0.10983524712930604,,,,,EvaluationEvent,1.800968557194478,"{'loss': 1.800968557194478, 'accuracy': 0.10983524712930604}",,,,,,,,,,,,,0,,evaluation,,,1749430588.0465858,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,1,,local_training,,,1749430588.0467439,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.2137866020202637, 'mean': 0.003535015508532524, 'std': 0.10927809029817581}}",,1,0,parameter_transfer,,1,1749430600.0981805,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.210973024368286, 'mean': 0.00351346074603498, 'std': 0.10918300598859787}}",,1,1,parameter_transfer,,0,1749430600.0982316,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.214801549911499, 'mean': 0.0034798411652445793, 'std': 0.10931440442800522}}",,1,2,parameter_transfer,,1,1749430600.0982497,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.212470531463623, 'mean': 0.003473855322226882, 'std': 0.1092352420091629}}",,1,3,parameter_transfer,,2,1749430600.098264,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.2119667530059814, 'mean': 0.0034949735272675753, 'std': 0.10921742022037506}}",,1,4,parameter_transfer,,3,1749430600.0982778,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.2118706703186035, 'mean': 0.003499297657981515, 'std': 0.10921400785446167}}",,1,5,parameter_transfer,,4,1749430600.098292,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.2130908966064453, 'mean': 0.0035436218604445457, 'std': 0.10925411432981491}}",,1,6,parameter_transfer,,5,1749430600.0983064,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.212104558944702, 'mean': 0.0034766560420393944, 'std': 0.10922269523143768}}",,1,7,parameter_transfer,,6,1749430600.098321,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.211454153060913, 'mean': 0.0034774222876876593, 'std': 0.10920053720474243}}",,1,8,parameter_transfer,,7,1749430600.0983343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.212064504623413, 'mean': 0.0034191778395324945, 'std': 0.1092231422662735}}",,1,9,parameter_transfer,,8,1749430600.098347,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2118942737579346, 'mean': 0.0035190472844988108, 'std': 0.1092141792178154}}",,1,10,parameter_transfer,,9,1749430600.098359,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2114439010620117, 'mean': 0.0035339384339749813, 'std': 0.10919836908578873}}",,1,11,parameter_transfer,,10,1749430600.0983727,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2118544578552246, 'mean': 0.0035135727375745773, 'std': 0.10921300202608109}}",,1,12,parameter_transfer,,11,1749430600.0983853,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2125656604766846, 'mean': 0.0034894286654889584, 'std': 0.10923797637224197}}",,1,13,parameter_transfer,,12,1749430600.0984187,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.2113330364227295, 'mean': 0.0034684434067457914, 'std': 0.10919670760631561}}",,1,14,parameter_transfer,,13,1749430600.0984318,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.2125489711761475, 'mean': 0.0034600403159856796, 'std': 0.10923834890127182}}",,1,15,parameter_transfer,,14,1749430600.0984447,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.211819887161255, 'mean': 0.0034606787376105785, 'std': 0.10921351611614227}}",,1,16,parameter_transfer,,15,1749430600.0984576,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.2111659049987793, 'mean': 0.0034895604476332664, 'std': 0.10919032990932465}}",,1,17,parameter_transfer,,16,1749430600.0984702,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.2117671966552734, 'mean': 0.003470531664788723, 'std': 0.10921140760183334}}",,1,18,parameter_transfer,,17,1749430600.0984821,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.212345838546753, 'mean': 0.003516910830512643, 'std': 0.10922962427139282}}",,1,19,parameter_transfer,,18,1749430600.0984948,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",1,,aggregation,GossipAvg,,1749430600.0985148,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",1,,aggregation,GossipAvg,,1749430600.09853,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",1,,aggregation,GossipAvg,,1749430600.0985384,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",1,,aggregation,GossipAvg,,1749430600.0985463,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",1,,aggregation,GossipAvg,,1749430600.0985794,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",1,,aggregation,GossipAvg,,1749430600.0985882,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",1,,aggregation,GossipAvg,,1749430600.0985959,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",1,,aggregation,GossipAvg,,1749430600.098603,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",1,,aggregation,GossipAvg,,1749430600.0986104,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",1,,aggregation,GossipAvg,,1749430600.098618,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",1,,aggregation,GossipAvg,,1749430600.0986273,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",1,,aggregation,GossipAvg,,1749430600.0986342,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",1,,aggregation,GossipAvg,,1749430600.0986404,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",1,,aggregation,GossipAvg,,1749430600.098646,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",1,,aggregation,GossipAvg,,1749430600.098652,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",1,,aggregation,GossipAvg,,1749430600.0986586,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",1,,aggregation,GossipAvg,,1749430600.0986652,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",1,,aggregation,GossipAvg,,1749430600.0986726,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",1,,aggregation,GossipAvg,,1749430600.098679,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",1,,aggregation,GossipAvg,,1749430600.0986853,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,20,,2.920499186956379,,,1,,model_update,,,1749430604.4596677,,,,,,,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19"
0.6674987518721918,,,,,EvaluationEvent,1.2853712285094658,"{'loss': 1.2853712285094658, 'accuracy': 0.6674987518721918}",,,,,,,,,,,,,1,,evaluation,,,1749430604.9618974,,,,,,,
,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19",,,,LocalTrainingEvent,,{},,,20,,,,,,,,,,2,,local_training,,,1749430604.9620101,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{0: {'norm': 3.21189546585083, 'mean': 0.0035666082985699177, 'std': 0.10921268165111542}}",,2,0,parameter_transfer,,1,1749430610.8397624,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{1: {'norm': 3.209437131881714, 'mean': 0.0034259853418916464, 'std': 0.10913350433111191}}",,2,1,parameter_transfer,,0,1749430610.8398073,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{2: {'norm': 3.2137691974639893, 'mean': 0.003522139275446534, 'std': 0.10927790403366089}}",,2,2,parameter_transfer,,1,1749430610.8398252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{3: {'norm': 3.212437152862549, 'mean': 0.0033992123790085316, 'std': 0.1092364490032196}}",,2,3,parameter_transfer,,2,1749430610.83984,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{4: {'norm': 3.214242696762085, 'mean': 0.003529426408931613, 'std': 0.10929378122091293}}",,2,4,parameter_transfer,,3,1749430610.8398538,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{5: {'norm': 3.211029529571533, 'mean': 0.0035077508073300123, 'std': 0.1091851070523262}}",,2,5,parameter_transfer,,4,1749430610.8398674,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{6: {'norm': 3.213613986968994, 'mean': 0.0035517318174242973, 'std': 0.10927166044712067}}",,2,6,parameter_transfer,,5,1749430610.8398817,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{7: {'norm': 3.2131845951080322, 'mean': 0.003455212339758873, 'std': 0.10926014184951782}}",,2,7,parameter_transfer,,6,1749430610.8398952,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{8: {'norm': 3.2118797302246094, 'mean': 0.0034891976974904537, 'std': 0.10921464115381241}}",,2,8,parameter_transfer,,7,1749430610.8399084,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{9: {'norm': 3.2126450538635254, 'mean': 0.0034283907152712345, 'std': 0.10924261808395386}}",,2,9,parameter_transfer,,8,1749430610.8399215,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{10: {'norm': 3.2116715908050537, 'mean': 0.0035057878121733665, 'std': 0.10920702666044235}}",,2,10,parameter_transfer,,9,1749430610.839934,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{11: {'norm': 3.2115745544433594, 'mean': 0.0034999155905097723, 'std': 0.10920390486717224}}",,2,11,parameter_transfer,,10,1749430610.839947,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{12: {'norm': 3.2115163803100586, 'mean': 0.0034605071414262056, 'std': 0.10920319706201553}}",,2,12,parameter_transfer,,11,1749430610.8399599,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{13: {'norm': 3.2127037048339844, 'mean': 0.003482881700620055, 'std': 0.10924289375543594}}",,2,13,parameter_transfer,,12,1749430610.8399734,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{14: {'norm': 3.212510108947754, 'mean': 0.003514501266181469, 'std': 0.10923529416322708}}",,2,14,parameter_transfer,,13,1749430610.8399863,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{15: {'norm': 3.213789701461792, 'mean': 0.003437116276472807, 'std': 0.10928130149841309}}",,2,15,parameter_transfer,,14,1749430610.8399992,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{16: {'norm': 3.2115797996520996, 'mean': 0.0034211527090519667, 'std': 0.10920658707618713}}",,2,16,parameter_transfer,,15,1749430610.8400123,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{17: {'norm': 3.2136011123657227, 'mean': 0.003512046067044139, 'std': 0.10927250236272812}}",,2,17,parameter_transfer,,16,1749430610.8400252,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{18: {'norm': 3.2119481563568115, 'mean': 0.003464092267677188, 'std': 0.10921777039766312}}",,2,18,parameter_transfer,,17,1749430610.840356,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,1,,,,"{19: {'norm': 3.213390350341797, 'mean': 0.0035270717926323414, 'std': 0.10926484316587448}}",,2,19,parameter_transfer,,18,1749430610.8403738,,,,,,,
,,0,,,AggregationEvent,,,,,,,2,,,,,,,"0,1",2,,aggregation,GossipAvg,,1749430610.8403907,,,,,,,
,,1,,,AggregationEvent,,,,,,,2,,,,,,,"1,0",2,,aggregation,GossipAvg,,1749430610.8404016,,,,,,,
,,2,,,AggregationEvent,,,,,,,2,,,,,,,"2,1",2,,aggregation,GossipAvg,,1749430610.8404093,,,,,,,
,,3,,,AggregationEvent,,,,,,,2,,,,,,,"3,2",2,,aggregation,GossipAvg,,1749430610.8404167,,,,,,,
,,4,,,AggregationEvent,,,,,,,2,,,,,,,"4,3",2,,aggregation,GossipAvg,,1749430610.8404236,,,,,,,
,,5,,,AggregationEvent,,,,,,,2,,,,,,,"5,4",2,,aggregation,GossipAvg,,1749430610.8404305,,,,,,,
,,6,,,AggregationEvent,,,,,,,2,,,,,,,"6,5",2,,aggregation,GossipAvg,,1749430610.8404372,,,,,,,
,,7,,,AggregationEvent,,,,,,,2,,,,,,,"7,6",2,,aggregation,GossipAvg,,1749430610.8404446,,,,,,,
,,8,,,AggregationEvent,,,,,,,2,,,,,,,"8,7",2,,aggregation,GossipAvg,,1749430610.840451,,,,,,,
,,9,,,AggregationEvent,,,,,,,2,,,,,,,"9,8",2,,aggregation,GossipAvg,,1749430610.8404572,,,,,,,
,,10,,,AggregationEvent,,,,,,,2,,,,,,,"10,9",2,,aggregation,GossipAvg,,1749430610.8404646,,,,,,,
,,11,,,AggregationEvent,,,,,,,2,,,,,,,"11,10",2,,aggregation,GossipAvg,,1749430610.840471,,,,,,,
,,12,,,AggregationEvent,,,,,,,2,,,,,,,"12,11",2,,aggregation,GossipAvg,,1749430610.8404772,,,,,,,
,,13,,,AggregationEvent,,,,,,,2,,,,,,,"13,12",2,,aggregation,GossipAvg,,1749430610.8404837,,,,,,,
,,14,,,AggregationEvent,,,,,,,2,,,,,,,"14,13",2,,aggregation,GossipAvg,,1749430610.8404896,,,,,,,
,,15,,,AggregationEvent,,,,,,,2,,,,,,,"15,14",2,,aggregation,GossipAvg,,1749430610.840496,,,,,,,
,,16,,,AggregationEvent,,,,,,,2,,,,,,,"16,15",2,,aggregation,GossipAvg,,1749430610.8405025,,,,,,,
,,17,,,AggregationEvent,,,,,,,2,,,,,,,"17,16",2,,aggregation,GossipAvg,,1749430610.8405092,,,,,,,
,,18,,,AggregationEvent,,,,,,,2,,,,,,,"18,17",2,,aggregation,GossipAvg,,1749430610.8405333,,,,,,,
,,19,,,AggregationEvent,,,,,,,2,,,,,,,"19,18",2,,aggregation,GossipAvg,,1749430610.84054,,,,,,,
