accuracy,active_nodes,aggregator_node,avg_bandwidth_mbps,current_epoch,event_type,loss,metrics,network_density,node_type_distribution,num_active_nodes,num_nodes,num_participating_nodes,num_source_nodes,num_target_nodes,num_updated_nodes,organizational_entities,param_convergence,param_summary,participating_nodes,round_num,source_nodes,step_name,strategy_name,target_nodes,timestamp,topology_type,total_cpu_cores,total_edges,total_epochs,total_gpus,total_memory_gb,updated_nodes
,,,4175.0,,NetworkStructureEvent,,,1.0,"{'tier1_hospital': 2, 'tier2_hospital': 2, 'research_center': 2, 'mobile_unit': 2, 'edge_device': 2}",,10,,,,,5,,,,0,,network_structure,,,1749398703.2537,complete,548,45,,93,2752,
,,,,,InitialStateEvent,,,,,,10,,,,,,,,,0,,initial_state,,,1749398703.2538774,complete,,,,,,
0.1007,,,,,EvaluationEvent,2.4141820285797118,"{'loss': 2.4141820285797118, 'accuracy': 0.1007}",,,,,,,,,,,,,0,,evaluation,,,1749398705.9095073,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,1,,local_training,,,1749398705.909664,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.2484335899353027, 'mean': 0.01281882356852293, 'std': 0.19098606705665588}}",,1,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398717.4307644,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.267310857772827, 'mean': 0.012421545572578907, 'std': 0.19212700426578522}}",,1,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398717.4308324,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.25892972946167, 'mean': 0.013124203309416771, 'std': 0.19158527255058289}}",,1,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398717.4308696,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2614638805389404, 'mean': 0.013149049133062363, 'std': 0.1917332410812378}}",,1,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398717.4309042,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.2694251537323, 'mean': 0.013262953609228134, 'std': 0.19219562411308289}}",,1,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398717.4309378,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{5: {'norm': 3.264969825744629, 'mean': 0.012445705011487007, 'std': 0.19198723137378693}}",,1,5,parameter_transfer,,"0,1,2,3,4,6,7,8,9",1749398717.430969,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{6: {'norm': 3.2716920375823975, 'mean': 0.013150302693247795, 'std': 0.1923372745513916}}",,1,6,parameter_transfer,,"0,1,2,3,4,5,7,8,9",1749398717.4310014,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{7: {'norm': 3.2579426765441895, 'mean': 0.013196226209402084, 'std': 0.1915220320224762}}",,1,7,parameter_transfer,,"0,1,2,3,4,5,6,8,9",1749398717.4310343,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{8: {'norm': 3.259397029876709, 'mean': 0.013424170203506947, 'std': 0.19159208238124847}}",,1,8,parameter_transfer,,"0,1,2,3,4,5,6,7,9",1749398717.4310665,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{9: {'norm': 3.270104169845581, 'mean': 0.013314444571733475, 'std': 0.1922321915626526}}",,1,9,parameter_transfer,,"0,1,2,3,4,5,6,7,8",1749398717.431099,,,,,,,
,,,,,AggregationEvent,,,,,,,10,,,,,,,"0,1,2,3,4,5,6,7,8,9",1,,aggregation,FedAvg,,1749398717.4311368,,,,,,,
,,,,,ModelUpdateEvent,,,,,,,,,,10,,4.114007125311017,,,1,,model_update,,,1749398717.5397584,,,,,,,"0,1,2,3,4,5,6,7,8,9"
0.7398,,,,,EvaluationEvent,1.2464593482971191,"{'loss': 1.2464593482971191, 'accuracy': 0.7398}",,,,,,,,,,,,,1,,evaluation,,,1749398717.8690429,,,,,,,
,"0,1,2,3,4,5,6,7,8,9",,,,LocalTrainingEvent,,{},,,10,,,,,,,,,,2,,local_training,,,1749398717.8691854,,,,1,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{0: {'norm': 3.267482042312622, 'mean': 0.013851656578481197, 'std': 0.19203932583332062}}",,2,0,parameter_transfer,,"1,2,3,4,5,6,7,8,9",1749398720.0135546,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{1: {'norm': 3.2588698863983154, 'mean': 0.014186728745698929, 'std': 0.1915060132741928}}",,2,1,parameter_transfer,,"0,2,3,4,5,6,7,8,9",1749398720.0136192,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{2: {'norm': 3.2624902725219727, 'mean': 0.013760384172201157, 'std': 0.19175097346305847}}",,2,2,parameter_transfer,,"0,1,3,4,5,6,7,8,9",1749398720.013658,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{3: {'norm': 3.2626140117645264, 'mean': 0.01333372388035059, 'std': 0.1917884349822998}}",,2,3,parameter_transfer,,"0,1,2,4,5,6,7,8,9",1749398720.0136962,,,,,,,
,,,,,ParameterTransferEvent,,,,,,,,1,9,,,,"{4: {'norm': 3.268949508666992, 'mean': 0.012928417883813381, 'std': 0.19219034910202026}}",,2,4,parameter_transfer,,"0,1,2,3,5,6,7,8,9",1749398720.0137448,,,,,,,
