round_num,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
1,3.2484335899353027,3.267310857772827,3.25892972946167,3.2614638805389404,3.2694251537323,3.264969825744629,3.2716920375823975,3.2579426765441895,3.259397029876709,3.270104169845581
2,3.267482042312622,3.2588698863983154,3.2624902725219727,3.2626140117645264,3.268949508666992,3.264224052429199,3.264556646347046,3.2722976207733154,3.2597057819366455,3.275315999984741
3,3.268833637237549,3.277151346206665,3.2644944190979004,3.271143674850464,3.2655060291290283,3.2629361152648926,3.2531397342681885,3.2621397972106934,3.258936882019043,3.265848398208618
